loop, -1, 3.92126107756254e-05
tributary, 3, 3.92126107756254e-05
theology, 1, 3.92126107756254e-05
recede, -4, 0.000134986574388906
kickshaw, 4, 3.92126107756254e-05
realization, 7, 3.92126107756254e-05
advisably, 3, 3.31114863746234e-05
knock down, -3, 3.92126107756254e-05
tyro, 1, 3.92126107756254e-05
best-selling, 9, 3.6874979975442e-05
egg, -2, 3.92126107756254e-05
compliance, 7, 0.000134986574388906
wagon, -1, 3.92126107756254e-05
human race, 3, 3.92126107756254e-05
inflect, 2, 3.92126107756254e-05
gist, 3, 3.92126107756254e-05
musical rhythm, -2, 3.92126107756254e-05
throne, 1, 3.92126107756254e-05
retrace, -2, 3.92126107756254e-05
discomforting, -3, 3.31114863746234e-05
taxed, 3, 3.31114863746234e-05
intimately, 2, 3.92126107756254e-05
vacillation, -2, 3.92126107756254e-05
shrive, 4, 3.92126107756254e-05
monkey, -4, 3.92126107756254e-05
blastoff, -3, 3.92126107756254e-05
swearing, -4, 3.92126107756254e-05
therapeutic, 5, 0.000134986574388906
unprofitability, -3, 3.31114863746234e-05
improvision, -3, 3.31114863746234e-05
incisiveness, 9, 3.6874979975442e-05
flump down, -1, 3.92126107756254e-05
sinister, -9, 0.000154147195309969
st. john, -2, 3.92126107756254e-05
asseverate, 2, 3.92126107756254e-05
contemplation, 4, 3.92126107756254e-05
found, 2, 3.92126107756254e-05
twig, -2, 3.92126107756254e-05
undersell, -2, 3.92126107756254e-05
unsharpness, -3, 3.31114863746234e-05
jerk, -8, 0.000154147195309969
oaf, -4, 3.92126107756254e-05
excitableness, -1, 3.92126107756254e-05
association, 1, 4.33305188190604e-05
cubicle, -2, 3.92126107756254e-05
mag tape, 1, 3.92126107756254e-05
hesitating, 3, 3.31114863746234e-05
onward, 11, 0.000154147195309969
elicit, 1, 3.92126107756254e-05
cascade, 2, 3.92126107756254e-05
fella, -4, 3.92126107756254e-05
venerate, 8, 0.000154147195309969
instead, -3, 3.31114863746234e-05
tapdance, -3, 3.92126107756254e-05
discounting, -3, 3.31114863746234e-05
sort, 4, 0.000321419374653367
abattoir, -3, 3.92126107756254e-05
exposed, -6, 3.6874979975442e-05
nontaxable, -3, 3.31114863746234e-05
mildness, 2, 3.92126107756254e-05
purview, 3, 3.92126107756254e-05
unintermitting, -3, 3.31114863746234e-05
manliness, 3, 3.31114863746234e-05
fulfilling, 3, 3.31114863746234e-05
blossoming, 2, 3.92126107756254e-05
grading, 2, 3.92126107756254e-05
inconsonance, -3, 3.31114863746234e-05
propitiously, 11, 3.6874979975442e-05
hands down, 3, 3.92126107756254e-05
solicitous, 12, 3.6874979975442e-05
cartridge clip, 2, 3.92126107756254e-05
unclench, -3, 3.31114863746234e-05
former, 3, 3.31114863746234e-05
extort, -8, 3.6874979975442e-05
sup, 2, 3.92126107756254e-05
towboat, 2, 3.92126107756254e-05
financial support, 4, 3.92126107756254e-05
bland, -9, 0.000154147195309969
efficaciousness, 3, 3.31114863746234e-05
expiry, -4, 3.92126107756254e-05
overplay, -9, 3.6874979975442e-05
fecklessly, -5, 3.92126107756254e-05
low-down, -4, 3.92126107756254e-05
abnegate, -5, 3.92126107756254e-05
line of work, -2, 3.92126107756254e-05
bank building, 2, 3.92126107756254e-05
splatter, -4, 3.92126107756254e-05
throb, 4, 3.92126107756254e-05
unquietness, -3, 3.31114863746234e-05
take hold, 3, 3.92126107756254e-05
slang, -4, 3.92126107756254e-05
strides, 9, 3.6874979975442e-05
unsettling, -9, 0.000154147195309969
unartistic, -3, 3.31114863746234e-05
mischievousness, -3, 3.92126107756254e-05
relapsing, -4, 3.92126107756254e-05
swallow, 2, 3.92126107756254e-05
geological fault, -4, 3.92126107756254e-05
headhunter, -1, 3.92126107756254e-05
make out, -3, 3.92126107756254e-05
dinkey, -5, 3.92126107756254e-05
secondly, 3, 3.92126107756254e-05
appearing, 3, 3.31114863746234e-05
curtly, -2, 3.92126107756254e-05
disencumbrance, -3, 3.31114863746234e-05
palpable, 3, 3.31114863746234e-05
spate, -2, 3.92126107756254e-05
inclementness, -2, 3.92126107756254e-05
indulgent, 11, 3.6874979975442e-05
female genitals, -2, 3.92126107756254e-05
shabby, -9, 0.000154147195309969
balderdash, -2, 3.92126107756254e-05
knell, 3, 3.92126107756254e-05
polymonium caeruleum van-bruntiae, 5, 3.92126107756254e-05
alarm system, -4, 3.92126107756254e-05
transmute, 1, 3.92126107756254e-05
outgoing, 8, 0.000154147195309969
stiffen, -4, 3.92126107756254e-05
timidness, -5, 3.6874979975442e-05
inexorableness, -4, 3.92126107756254e-05
waveringly, 3, 3.31114863746234e-05
linguistic universal, 4, 3.92126107756254e-05
inevitable, -12, 3.6874979975442e-05
intelligence activity, 4, 3.92126107756254e-05
stonecutter, 3, 3.92126107756254e-05
enchant, 9, 0.000154147195309969
melt down, 2, 3.92126107756254e-05
wetnurse, 1, 3.92126107756254e-05
realizable, 3, 3.31114863746234e-05
public debate, -4, 3.92126107756254e-05
elision, -4, 3.92126107756254e-05
torn, 3, 3.31114863746234e-05
clear, 11, 0.000154147195309969
truthful, 15, 0.000154147195309969
sonority, 2, 3.92126107756254e-05
pixie, -2, 3.92126107756254e-05
unfavorable judgment, -5, 3.92126107756254e-05
modernize, 2, 3.92126107756254e-05
temptation, -8, 0.000154147195309969
audible, 1, 4.33305188190604e-05
revamp, -2, 3.92126107756254e-05
aries, 2, 3.92126107756254e-05
numbering, 1, 3.92126107756254e-05
pleasantness, 7, 3.92126107756254e-05
hangover, -2, 3.92126107756254e-05
articulate, 13, 3.6874979975442e-05
big h, -4, 3.92126107756254e-05
loading, -1, 3.92126107756254e-05
garter, 4, 3.92126107756254e-05
inclination, 13, 3.6874979975442e-05
rooter, 2, 3.92126107756254e-05
cronk, -2, 3.92126107756254e-05
riptide, -2, 3.92126107756254e-05
screening, 2, 3.92126107756254e-05
sonny, -2, 3.92126107756254e-05
feminine, 3, 3.31114863746234e-05
befoul, -8, 3.6874979975442e-05
minimize, -4, 3.92126107756254e-05
cornetist, 3, 3.92126107756254e-05
impossible, -11, 3.6874979975442e-05
contraption, 2, 3.92126107756254e-05
elegant, 11, 0.000154147195309969
infestation, -1, 3.92126107756254e-05
secureness, 2, 3.92126107756254e-05
forum, -2, 3.92126107756254e-05
felon, -8, 3.6874979975442e-05
dreamland, 7, 0.000154147195309969
overstatements, -6, 3.6874979975442e-05
pluck, -2, 3.92126107756254e-05
ossification, 3, 3.92126107756254e-05
ham actor, -3, 3.92126107756254e-05
flash lamp, -4, 3.92126107756254e-05
retaliatory, -9, 3.6874979975442e-05
sherd, -1, 3.92126107756254e-05
vanquish, 6, 0.000154147195309969
franklin pierce, 1, 3.92126107756254e-05
diametrically, -9, 3.6874979975442e-05
untangle, -7, 3.92126107756254e-05
jacklight, -2, 3.92126107756254e-05
misbelieving, -3, 3.31114863746234e-05
braggadocio, -2, 3.92126107756254e-05
withstander, 4, 3.92126107756254e-05
disliking, -3, 3.31114863746234e-05
preposterously, -8, 3.6874979975442e-05
plentitude, 4, 3.92126107756254e-05
screech, -10, 0.000154147195309969
unintrepidly, -3, 3.31114863746234e-05
joyfulness, 7, 3.92126107756254e-05
shrinking, 3, 3.31114863746234e-05
cave, -8, 0.000154147195309969
debut, 2, 3.92126107756254e-05
saami, 2, 3.92126107756254e-05
lallygag, -3, 3.92126107756254e-05
exsert, 2, 3.92126107756254e-05
flavorless, -3, 3.31114863746234e-05
scatheful, 3, 3.31114863746234e-05
despondent, -9, 3.6874979975442e-05
robustness, 4, 3.92126107756254e-05
tuneless, -3, 3.31114863746234e-05
unity, 14, 0.000154147195309969
buy back, 3, 3.92126107756254e-05
wreathe, -3, 3.92126107756254e-05
stoolie, -4, 3.92126107756254e-05
tribal chief, 1, 3.92126107756254e-05
alleviate, 8, 0.000154147195309969
dexterously, 12, 3.6874979975442e-05
activeness, 5, 3.92126107756254e-05
unresemblance, -3, 3.31114863746234e-05
indocility, -3, 3.31114863746234e-05
indiscreetly, -12, 3.6874979975442e-05
abashed, 3, 3.31114863746234e-05
amicableness, 5, 3.92126107756254e-05
paint, 5, 3.92126107756254e-05
impel, 8, 3.6874979975442e-05
spike heel, -1, 3.92126107756254e-05
replaceable, 1, 3.92126107756254e-05
knowledgeableness, 2, 3.92126107756254e-05
true statement, 4, 3.92126107756254e-05
rouge, 1, 3.92126107756254e-05
uncaging, -3, 3.31114863746234e-05
scent out, 2, 3.92126107756254e-05
misappropriate, -3, 3.31114863746234e-05
blowup, 4, 3.92126107756254e-05
purpose, 2, 3.92126107756254e-05
skeletal system, -2, 3.92126107756254e-05
defame, -8, 0.000154147195309969
rollback, 3, 3.92126107756254e-05
dearie, 4, 3.92126107756254e-05
put across, 2, 3.92126107756254e-05
incantation, -3, 3.92126107756254e-05
prospect, 10, 3.6874979975442e-05
irish republican army, -2, 3.92126107756254e-05
recap, 2, 3.92126107756254e-05
stroke, -4, 3.92126107756254e-05
backstage, -1, 3.92126107756254e-05
unhostility, -3, 3.31114863746234e-05
stagnation, -6, 3.6874979975442e-05
accumulation, 3, 3.92126107756254e-05
assimilate, -2, 3.92126107756254e-05
bombilate, -2, 3.92126107756254e-05
blamable, 3, 3.31114863746234e-05
insecurity, -15, 0.000154147195309969
practical joker, -2, 3.92126107756254e-05
splurge, -2, 3.92126107756254e-05
lieu, -2, 3.92126107756254e-05
handily, 12, 3.6874979975442e-05
present, -3, 3.92126107756254e-05
hoi polloi, -2, 3.92126107756254e-05
excellently, 8, 3.6874979975442e-05
reprize, 1, 3.92126107756254e-05
unpunctual, -3, 3.31114863746234e-05
fanfare, 12, 3.6874979975442e-05
ape, -8, 3.6874979975442e-05
floor, -4, 0.000134986574388906
schnozzle, -1, 3.92126107756254e-05
imitated, 3, 3.31114863746234e-05
heavy, -2, 3.92126107756254e-05
intervention, -1, 0.000134986574388906
subdue, -4, 3.92126107756254e-05
cosh, -5, 3.92126107756254e-05
thomas nelson page, -1, 3.92126107756254e-05
catamenia, 2, 3.92126107756254e-05
metempsychosis, 3, 3.92126107756254e-05
stimulant drug, 1, 3.92126107756254e-05
unappreciable, -3, 3.31114863746234e-05
assertions, 9, 3.6874979975442e-05
felled seam, -5, 3.92126107756254e-05
susceptibility, 6, 3.31114863746234e-05
persuasion, 4, 3.92126107756254e-05
stochastic variable, -2, 3.92126107756254e-05
isolation, -11, 3.6874979975442e-05
grappler, -4, 3.92126107756254e-05
do-gooder, 1, 3.92126107756254e-05
nonimitation, -3, 3.31114863746234e-05
sufferable, 3, 3.31114863746234e-05
relaxed, 11, 3.6874979975442e-05
impassivity, -7, 3.92126107756254e-05
plectrophenax nivalis, -2, 3.92126107756254e-05
bathed, 3, 3.31114863746234e-05
sense experience, 4, 3.92126107756254e-05
mediate, 6, 0.000134986574388906
audit, -1, 3.92126107756254e-05
mantle, 1, 3.92126107756254e-05
reassert, 3, 3.92126107756254e-05
sweetheart, 8, 0.000154147195309969
fermentation, -4, 3.92126107756254e-05
in low spirits, -4, 3.92126107756254e-05
comer, 3, 3.31114863746234e-05
inebrious, 3, 3.31114863746234e-05
vehemently, -9, 3.6874979975442e-05
unsmudged, -3, 3.31114863746234e-05
disqualification, -3, 3.31114863746234e-05
inanity, -1, 3.92126107756254e-05
disregardfulness, -3, 3.31114863746234e-05
equable, 3, 3.31114863746234e-05
panorama, 3, 3.92126107756254e-05
irritably, -4, 3.6874979975442e-05
defamation, -8, 3.6874979975442e-05
unseasonably, -3, 3.31114863746234e-05
unmoored, -3, 3.31114863746234e-05
yaw, -4, 3.92126107756254e-05
administrate, 3, 3.92126107756254e-05
diversify, 3, 3.92126107756254e-05
intrusive, -9, 3.6874979975442e-05
uncontrite, -3, 3.31114863746234e-05
gross profit margin, 3, 3.92126107756254e-05
sloping trough, -1, 3.92126107756254e-05
celestial sphere, -1, 3.92126107756254e-05
spell out, 2, 3.92126107756254e-05
impercipience, -3, 3.31114863746234e-05
lividly, -9, 3.6874979975442e-05
innovative, 9, 0.000154147195309969
stronghold, 3, 3.92126107756254e-05
tiresomely, -4, 3.92126107756254e-05
repetitive, -9, 3.6874979975442e-05
gladden, 9, 0.000154147195309969
impulsively, -9, 3.6874979975442e-05
commonwealth, -1, 3.92126107756254e-05
driving, 4, 3.92126107756254e-05
chase, 2, 4.30139771973539e-05
lacuna, -2, 3.92126107756254e-05
ego, -12, 3.6874979975442e-05
crony, 4, 3.92126107756254e-05
harbinger, 4, 3.92126107756254e-05
felt up, -2, 3.92126107756254e-05
standard pressure, 1, 3.92126107756254e-05
capitulum, -2, 3.92126107756254e-05
holy writ, 2, 3.92126107756254e-05
apposite, 3, 3.31114863746234e-05
facial expression, 1, 3.92126107756254e-05
druthers, 4, 3.92126107756254e-05
pass around, 2, 3.92126107756254e-05
chic, 8, 0.000154147195309969
surmountable, 9, 3.92126107756254e-05
unsevere, -3, 3.31114863746234e-05
reign, -4, 3.92126107756254e-05
chelydra serpentina, 1, 3.92126107756254e-05
conductor, 3, 3.31114863746234e-05
impish, -3, 3.31114863746234e-05
engross, -4, 3.92126107756254e-05
bandaging, 2, 3.92126107756254e-05
avidly, 9, 3.6874979975442e-05
adjourn, -4, 3.92126107756254e-05
snow bunting, -3, 3.92126107756254e-05
calamities, -6, 3.6874979975442e-05
hang-up, -2, 3.92126107756254e-05
mandrillus leucophaeus, -2, 3.92126107756254e-05
astonishment, 14, 3.6874979975442e-05
crime, -8, 0.000154147195309969
play out, -4, 3.92126107756254e-05
skeleton in the closet, -1, 3.92126107756254e-05
discontinue, -7, 3.92126107756254e-05
tauntingly, -8, 3.6874979975442e-05
celibacy, 2, 3.92126107756254e-05
lovely, 14, 0.000154147195309969
apparent movement, 2, 3.92126107756254e-05
cachexy, -2, 3.92126107756254e-05
william tell, -2, 3.92126107756254e-05
phrase, 4, 3.92126107756254e-05
uninjurious, -3, 3.31114863746234e-05
quiet, 10, 3.92126107756254e-05
gladly, 9, 3.6874979975442e-05
boil, -8, 3.6874979975442e-05
expound, 1, 3.92126107756254e-05
task, -2, 3.92126107756254e-05
intrusion, -7, 0.000154147195309969
insufficiency, -11, 0.000154147195309969
dilute, -4, 3.92126107756254e-05
confusion, -11, 0.000154147195309969
discovering, -3, 3.31114863746234e-05
nut case, -2, 3.92126107756254e-05
gallantly, 12, 3.6874979975442e-05
governable, 3, 3.31114863746234e-05
misspent, -3, 3.31114863746234e-05
uninterpretable, -3, 3.31114863746234e-05
ramp, -4, 3.92126107756254e-05
immaterialization, -3, 3.31114863746234e-05
transude, -2, 3.92126107756254e-05
recording label, -1, 3.92126107756254e-05
blindfold, 3, 3.31114863746234e-05
stovepipe, 2, 3.92126107756254e-05
serious-mindedness, -4, 3.92126107756254e-05
computer backup, 3, 3.92126107756254e-05
mannikin, 2, 3.92126107756254e-05
comestible, 2, 0.000153063195416041
gently, 2, 3.92126107756254e-05
bladderwrack, 2, 3.92126107756254e-05
excitable, 6, 3.31114863746234e-05
seduction, -2, 3.92126107756254e-05
subvention, 1, 3.92126107756254e-05
inharmony, -3, 3.31114863746234e-05
undismayed, -3, 3.31114863746234e-05
prepared, 12, 3.6874979975442e-05
unprofitableness, -3, 3.31114863746234e-05
take to, 4, 3.92126107756254e-05
shadowy, -9, 3.6874979975442e-05
earless, -3, 3.31114863746234e-05
disgustedly, -9, 3.6874979975442e-05
unfatigued, -3, 3.31114863746234e-05
unemployed, -7, 0.000134986574388906
furore, -4, 3.92126107756254e-05
implicate, -11, 0.000154147195309969
modified, 7, 3.92126107756254e-05
mottle, -4, 3.92126107756254e-05
musket ball, -1, 3.92126107756254e-05
deadweight, -6, 0.000154147195309969
orbital cavity, 1, 3.92126107756254e-05
change state, -3, 3.92126107756254e-05
marshall, -1, 3.92126107756254e-05
seem, 1, 3.92126107756254e-05
lorenz hart, -1, 3.92126107756254e-05
intercede, 8, 0.000154147195309969
supremely, 9, 3.6874979975442e-05
waive, -4, 3.92126107756254e-05
conglutination, -1, 3.92126107756254e-05
queue, 1, 3.92126107756254e-05
forgetful, -8, 3.6874979975442e-05
blaspheme, -8, 3.6874979975442e-05
secernate, 2, 3.92126107756254e-05
ad-lib, 4, 3.92126107756254e-05
stage, 2, 3.92126107756254e-05
young woman, -4, 3.92126107756254e-05
intrepidly, 7, 3.92126107756254e-05
insanity, -12, 3.6874979975442e-05
irritated, -9, 3.6874979975442e-05
earnestly, -2, 3.6874979975442e-05
impedance, -8, 3.6874979975442e-05
extremely, 2, 3.6874979975442e-05
sarcastic, -8, 0.000154147195309969
courteous, 14, 0.000154147195309969
sparseness, 1, 3.92126107756254e-05
clemency, 8, 3.92126107756254e-05
decipherability, 6, 3.31114863746234e-05
snippet, 2, 3.92126107756254e-05
enticing, 9, 3.6874979975442e-05
nullification, -2, 0.000153063195416041
spending, 2, 3.92126107756254e-05
eats, -2, 3.92126107756254e-05
seminal, 3, 3.31114863746234e-05
denominate, -3, 3.92126107756254e-05
nonsanctioned behavior, -3, 3.31114863746234e-05
adorer, 12, 3.6874979975442e-05
unemployed people, -3, 3.92126107756254e-05
worthlessness, -8, 3.6874979975442e-05
military man, 2, 3.92126107756254e-05
heterotaxy, -1, 3.92126107756254e-05
solving, 5, 3.92126107756254e-05
thrum, -2, 3.92126107756254e-05
thigh-slapper, -4, 3.92126107756254e-05
tweak, -4, 3.92126107756254e-05
bemoan, -8, 3.6874979975442e-05
vacuum tube, -1, 3.92126107756254e-05
sir frank whittle, 1, 3.92126107756254e-05
surreptitiously, -5, 3.92126107756254e-05
overload, -4, 3.92126107756254e-05
liar, -11, 0.000154147195309969
stifling, -8, 3.6874979975442e-05
social, 7, 3.92126107756254e-05
flesh out, -4, 3.92126107756254e-05
prolific, 15, 0.000154147195309969
attained, 3, 3.31114863746234e-05
permanence, 3, 3.31114863746234e-05
solemnity, 1, 3.92126107756254e-05
uneaten, -3, 3.31114863746234e-05
wallow, 2, 4.33186039666606e-05
domination, -11, 0.000154147195309969
lurch, -8, 3.6874979975442e-05
readjustment, 3, 3.92126107756254e-05
freshman, -1, 3.92126107756254e-05
unacquisitive, -3, 3.31114863746234e-05
blackjack oak, -2, 3.92126107756254e-05
ill-advised, -9, 3.6874979975442e-05
lower status, -4, 3.92126107756254e-05
promulgate, -2, 3.92126107756254e-05
pollard, 1, 3.92126107756254e-05
deserter, -2, 3.92126107756254e-05
unorganized, -3, 3.31114863746234e-05
operability, 3, 3.31114863746234e-05
defamatory, -9, 3.6874979975442e-05
paid, 3, 3.31114863746234e-05
killjoy, -8, 3.6874979975442e-05
victor, 2, 3.92126107756254e-05
announcement, 2, 3.92126107756254e-05
command processing overhead, -2, 3.92126107756254e-05
convertible, 3, 3.31114863746234e-05
hunch forward, -2, 3.92126107756254e-05
emboss, -2, 3.92126107756254e-05
complex quantity, -4, 3.92126107756254e-05
misconceptions, -9, 3.6874979975442e-05
pack rat, -3, 3.92126107756254e-05
nonemotional, -3, 3.31114863746234e-05
nonexpectation, -3, 3.31114863746234e-05
ingestion, 2, 3.92126107756254e-05
deviltry, -4, 3.92126107756254e-05
fugitive from justice, -5, 3.92126107756254e-05
knead, -2, 3.92126107756254e-05
procreation, 3, 3.92126107756254e-05
ruckus, -3, 3.92126107756254e-05
mendacity, -9, 3.6874979975442e-05
moderately, 6, 3.92126107756254e-05
merchant marine, 1, 3.92126107756254e-05
asset, 9, 0.000154147195309969
seisin, 3, 3.31114863746234e-05
undexterousness, -3, 3.31114863746234e-05
break-dance, -4, 3.92126107756254e-05
door, 3, 3.31114863746234e-05
sleeping, 3, 3.31114863746234e-05
whatchamacallum, -2, 3.92126107756254e-05
frivolousness, -1, 3.92126107756254e-05
filterable virus, 3, 3.31114863746234e-05
fascinatingly, 9, 3.6874979975442e-05
courtesy, 11, 0.000154147195309969
involvement, 8, 3.92126107756254e-05
detusk, 1, 3.92126107756254e-05
knock about, -1, 3.92126107756254e-05
porno, -4, 3.92126107756254e-05
promised land, 4, 3.92126107756254e-05
inanition, -4, 3.92126107756254e-05
footstep, 2, 3.92126107756254e-05
profess, -2, 4.33186039666606e-05
taboo, -12, 0.000154147195309969
humans, 4, 3.92126107756254e-05
immerge, -3, 3.31114863746234e-05
incumbrance, -4, 3.92126107756254e-05
revolutionary, -4, 3.92126107756254e-05
stately, 9, 0.000154147195309969
congeries, 1, 3.92126107756254e-05
correction, 4, 0.000134986574388906
skip, -4, 3.92126107756254e-05
manifest, 8, 3.6874979975442e-05
blasphemy, -8, 3.6874979975442e-05
scale down, -2, 3.92126107756254e-05
befuddlement, -3, 3.92126107756254e-05
voluble, 2, 3.92126107756254e-05
parochial, 3, 3.31114863746234e-05
causal agency, 2, 3.92126107756254e-05
contrite, 3, 3.31114863746234e-05
loyal, 15, 0.000154147195309969
screak, -4, 3.92126107756254e-05
unmovability, -3, 3.31114863746234e-05
destruct, -3, 3.92126107756254e-05
relay station, 2, 3.92126107756254e-05
sides, 3, 3.31114863746234e-05
vox, 2, 3.92126107756254e-05
universal proposition, 4, 3.92126107756254e-05
requirement, 2, 3.92126107756254e-05
protrusion, 4, 3.92126107756254e-05
tipster, -2, 3.92126107756254e-05
retort, 4, 3.92126107756254e-05
cliched, -9, 3.6874979975442e-05
hushing, -1, 3.92126107756254e-05
bemock, -5, 3.92126107756254e-05
unmake, -8, 3.92126107756254e-05
pulverisation, -4, 3.92126107756254e-05
unmirthful, -3, 3.31114863746234e-05
hooker, -4, 3.92126107756254e-05
spots, -2, 3.92126107756254e-05
head, -2, 3.92126107756254e-05
electric arc, 3, 3.92126107756254e-05
abase, -8, 3.6874979975442e-05
rewardingly, 9, 3.6874979975442e-05
descriptor, -2, 3.92126107756254e-05
intending, -3, 3.31114863746234e-05
objectionableness, -1, 3.92126107756254e-05
imprudently, -3, 3.31114863746234e-05
shut down, -4, 3.92126107756254e-05
xerotes, 1, 3.92126107756254e-05
sexual union, 1, 3.92126107756254e-05
marveling, 6, 3.31114863746234e-05
clangor, -4, 3.92126107756254e-05
docked, 3, 3.31114863746234e-05
easy lay, 2, 3.92126107756254e-05
undevoutness, -3, 3.31114863746234e-05
doodle, -1, 3.92126107756254e-05
undeceptive, -3, 3.31114863746234e-05
greed, -8, 3.6874979975442e-05
considerateness, 7, 3.92126107756254e-05
ezra loomis pound, 1, 3.92126107756254e-05
jolly up, 5, 3.92126107756254e-05
dependability, 8, 0.000134986574388906
grandiose, -9, 3.6874979975442e-05
fraudulence, -4, 3.92126107756254e-05
daredevil, -4, 3.92126107756254e-05
unhooked, -3, 3.31114863746234e-05
achromasia, 2, 3.92126107756254e-05
sympathiser, 2, 3.92126107756254e-05
drop curtain, -2, 3.92126107756254e-05
ask out, -2, 3.92126107756254e-05
coordination compound, -5, 3.92126107756254e-05
filter out, -4, 3.92126107756254e-05
public security, 4, 3.92126107756254e-05
immediacy, 1, 3.92126107756254e-05
familiar with, 3, 3.31114863746234e-05
tauten, 3, 3.92126107756254e-05
defiance, -11, 0.000154147195309969
bolster up, 4, 3.92126107756254e-05
overwork, -5, 3.92126107756254e-05
residence, 7, 3.92126107756254e-05
carbon black, -4, 3.92126107756254e-05
functionary, 1, 3.92126107756254e-05
automobile horn, 2, 3.92126107756254e-05
castling, -1, 3.92126107756254e-05
standard operating procedure, 1, 3.92126107756254e-05
shop, -4, 3.92126107756254e-05
untrammeled, -3, 3.31114863746234e-05
unimpressed, -3, 3.31114863746234e-05
internal-combustion engine, -1, 3.92126107756254e-05
fearing, 3, 3.31114863746234e-05
resound, 6, 0.000154147195309969
passible, 3, 3.31114863746234e-05
untrodden, -3, 3.31114863746234e-05
inebriate, 7, 3.92126107756254e-05
tiddler, 4, 3.92126107756254e-05
stoma, -1, 3.92126107756254e-05
pauperisation, -3, 3.92126107756254e-05
syndrome, -12, 3.6874979975442e-05
blameworthy, -6, 3.6874979975442e-05
binding, 5, 3.92126107756254e-05
footle, -4, 3.92126107756254e-05
rareness, -2, 3.92126107756254e-05
unpossessed of, -3, 3.31114863746234e-05
unduplicated, -3, 3.31114863746234e-05
years, 2, 3.92126107756254e-05
impolicy, -3, 3.31114863746234e-05
loss, -8, 0.000154147195309969
sense of right and wrong, 4, 3.92126107756254e-05
aliveness, 2, 3.92126107756254e-05
undividedness, -3, 3.31114863746234e-05
swore, -6, 0.000154147195309969
revengefully, -8, 3.6874979975442e-05
sanctitude, 7, 3.92126107756254e-05
middling, 4, 3.92126107756254e-05
contusion, -5, 3.92126107756254e-05
mulct, -4, 3.92126107756254e-05
kitchen stove, -2, 3.92126107756254e-05
favouritism, -4, 3.92126107756254e-05
longlegs, -1, 3.92126107756254e-05
touching, -2, 3.92126107756254e-05
cranky, -9, 0.000154147195309969
wonderment, 4, 3.92126107756254e-05
remain, 2, 3.92126107756254e-05
bedamn, -4, 3.92126107756254e-05
passibility, 3, 3.31114863746234e-05
drop, -4, 0.000134986574388906
quarter, -4, 3.92126107756254e-05
transcript, -1, 3.92126107756254e-05
oversee, -2, 3.92126107756254e-05
last judgment, -4, 3.92126107756254e-05
incapably, -9, 3.6874979975442e-05
unaesthetic, -3, 3.31114863746234e-05
informed, 7, 3.92126107756254e-05
placidness, 2, 3.92126107756254e-05
unsated, -3, 3.31114863746234e-05
separatrix, -2, 3.92126107756254e-05
selection, 4, 3.92126107756254e-05
attentive, 11, 0.000154147195309969
shambles, -8, 3.6874979975442e-05
inscribe, -7, 3.92126107756254e-05
unfastener, -2, 3.92126107756254e-05
unconstrained, -3, 3.31114863746234e-05
putter, -2, 3.92126107756254e-05
unwearyingly, -3, 3.31114863746234e-05
lowlife, -4, 3.92126107756254e-05
never-never land, 5, 3.92126107756254e-05
illustriousness, 4, 3.92126107756254e-05
unendowed, -3, 3.31114863746234e-05
laxation, 1, 3.92126107756254e-05
tepid, -9, 3.6874979975442e-05
spasm, -2, 3.92126107756254e-05
nonconscious, -3, 3.31114863746234e-05
self-praise, -2, 3.92126107756254e-05
undiscriminative, -3, 3.31114863746234e-05
breathtaking, 9, 3.6874979975442e-05
indian lodge, -3, 3.92126107756254e-05
standard, 7, 3.92126107756254e-05
implead, -3, 3.31114863746234e-05
vowelise, 2, 3.92126107756254e-05
weather vane, -1, 3.92126107756254e-05
foul-up, -4, 3.92126107756254e-05
plunk down, -2, 3.92126107756254e-05
ascribe, 1, 9.41110462791043e-05
confessions, -9, 3.6874979975442e-05
pair, 3, 3.31114863746234e-05
flair, 8, 0.000154147195309969
misreport, -3, 3.31114863746234e-05
operating expense, -2, 3.92126107756254e-05
overdraw, -4, 3.92126107756254e-05
lame-duck, -6, 3.6874979975442e-05
acorus calamus, -1, 3.92126107756254e-05
unpure, -3, 3.31114863746234e-05
salutary, 9, 0.000154147195309969
unsignificantly, -3, 3.31114863746234e-05
fall out, -2, 3.92126107756254e-05
stupified, -6, 3.6874979975442e-05
unflexible, -3, 3.31114863746234e-05
inception, -3, 3.92126107756254e-05
implicated, -3, 3.31114863746234e-05
double-dealer, -4, 3.92126107756254e-05
acclamation, 8, 0.000154147195309969
make headway, 4, 3.92126107756254e-05
statistical regression, -4, 3.92126107756254e-05
mary jane, -4, 3.92126107756254e-05
high, 4, 3.92126107756254e-05
exposit, -2, 3.92126107756254e-05
blight, -4, 3.92126107756254e-05
revive, 8, 0.000154147195309969
pallium, -1, 3.92126107756254e-05
frisk, 4, 3.92126107756254e-05
postcode, -2, 3.92126107756254e-05
stitch, -1, 3.92126107756254e-05
picture, 3, 3.92126107756254e-05
fibre, -2, 3.92126107756254e-05
tumesce, 3, 3.92126107756254e-05
field glass, -1, 3.92126107756254e-05
illiberality, -3, 3.31114863746234e-05
awesomely, 6, 3.6874979975442e-05
endowment, 7, 3.92126107756254e-05
candidate, 4, 3.92126107756254e-05
structure, -2, 3.92126107756254e-05
exponent, 4, 3.92126107756254e-05
misthink, -3, 3.31114863746234e-05
