connotational, 3, 7.85461948808155e-06
cliff hanging, -2, 7.85461948808155e-06
have got, 1, 9.25077937816261e-06
exposable, 2, 7.85461948808155e-06
decimate, -2, 7.85461948808155e-06
deputized, 2, 7.85461948808155e-06
yummy, 3, 7.85461948808155e-06
resurrection, 2, 7.85461948808155e-06
delimited field, -2, 7.85461948808155e-06
blackleg, -2, 7.85461948808155e-06
martyr, -2, 7.85461948808155e-06
blanket maker, 2, 7.85461948808155e-06
giraffa camelopardalis, 2, 9.25077937816261e-06
able seaman, -3, 7.85461948808155e-06
negro, -2, 7.85461948808155e-06
cheer, 2, 7.35627634244655e-06
abetment, 2, 7.85461948808155e-06
waggle, -2, 7.85461948808155e-06
come into being, 2, 9.25077937816261e-06
smile at, -2, 7.85461948808155e-06
agism, -2, 9.25077937816261e-06
villeinhold, -2, 7.85461948808155e-06
degree, 2, 7.85461948808155e-06
chemicalization, 2, 7.85461948808155e-06
concertedly, 3, 7.85461948808155e-06
cotton grass, -3, 7.85461948808155e-06
heavy heart, -2, 7.85461948808155e-06
ortolan, -2, 7.85461948808155e-06
household franchise, 2, 7.85461948808155e-06
finely, 3, 7.35627634244655e-06
in conjunction with, -2, 7.85461948808155e-06
container, -3, 7.85461948808155e-06
fair-trade agreement, 3, 7.85461948808155e-06
investigational, -2, 7.85461948808155e-06
unfavourableness, -1, 9.25077937816261e-06
impostor, -2, 7.85461948808155e-06
groceryman, -2, 7.85461948808155e-06
demeanour, 1, 9.25077937816261e-06
tennis court, 3, 7.85461948808155e-06
kidney beans, -2, 7.85461948808155e-06
planner, 2, 7.85461948808155e-06
traducement, -2, 7.85461948808155e-06
sponging house, -2, 7.85461948808155e-06
income bond, 2, 7.85461948808155e-06
esthetics, 1, 9.25077937816261e-06
disregardant, -2, 7.85461948808155e-06
brownish-yellow, -3, 7.85461948808155e-06
merels, -2, 7.85461948808155e-06
atmospherics, -3, 7.85461948808155e-06
subtlety, 2, 7.85461948808155e-06
scoundrelly, -3, 7.85461948808155e-06
eventide, 2, 7.85461948808155e-06
technical skill, 2, 7.85461948808155e-06
stem from, -2, 7.85461948808155e-06
recollection, 1, 9.25077937816261e-06
radio set, 2, 7.85461948808155e-06
conciliatory, 4, 7.35627634244655e-06
foal, -3, 7.85461948808155e-06
main course, 2, 9.25077937816261e-06
patriarchate, 2, 7.85461948808155e-06
bordello, -2, 7.85461948808155e-06
scientifically exact, 2, 7.85461948808155e-06
foresightfulness, 1, 9.25077937816261e-06
insignificantly, -4, 7.35627634244655e-06
Gregory of Nyssa, 1, 9.68016727329048e-06
easy come, -2, 7.85461948808155e-06
tripack, -2, 7.85461948808155e-06
muddle, -3, 7.35627634244655e-06
playactor, -3, 7.85461948808155e-06
lilliputian, -2, 7.85461948808155e-06
on speaking terms, 2, 7.85461948808155e-06
book publishing, 2, 7.85461948808155e-06
sanforize, -2, 7.85461948808155e-06
evaluate, 1, 9.25077937816261e-06
kitchenette, -3, 7.85461948808155e-06
convenience, 1, 9.25077937816261e-06
publications, 2, 7.85461948808155e-06
go into hiding, -2, 7.85461948808155e-06
contractile, 3, 7.85461948808155e-06
sparrow hawk, -2, 7.85461948808155e-06
dissolvent, -1, 7.85461948808155e-06
hostilities, -4, 7.35627634244655e-06
ligule, -3, 7.85461948808155e-06
junk jewelry, -2, 7.85461948808155e-06
in the small, -2, 7.85461948808155e-06
prattler, -3, 7.85461948808155e-06
buck up, 2, 7.85461948808155e-06
haematohiston, -1, 9.25077937816261e-06
green groceries, 1, 9.25077937816261e-06
althorn, 2, 7.85461948808155e-06
make concessions, 2, 7.85461948808155e-06
two-handed saw, -2, 7.85461948808155e-06
thorp, -2, 7.85461948808155e-06
irresilient, -3, 7.85461948808155e-06
friendly relationship, 2, 9.25077937816261e-06
deaf to reason, -2, 7.85461948808155e-06
hardier, 3, 0.000118075321827237
routinely, 2, 7.85461948808155e-06
sense of equilibrium, 2, 9.25077937816261e-06
life ring, 1, 9.25077937816261e-06
pestle, -2, 7.85461948808155e-06
bale out, -1, 9.25077937816261e-06
gospel according to mark, -1, 9.25077937816261e-06
fleck, -2, 7.85461948808155e-06
metameric, 3, 7.85461948808155e-06
steadfastness, 5, 7.35627634244655e-06
papula, -2, 7.85461948808155e-06
charring, 2, 7.85461948808155e-06
raise a laugh, 2, 7.85461948808155e-06
bunt, -2, 7.85461948808155e-06
self-operative, -2, 7.85461948808155e-06
Turk, 1, 9.68016727329048e-06
bent on, -3, 7.85461948808155e-06
slum clearance, 2, 7.85461948808155e-06
chivalrousness, 2, 7.85461948808155e-06
wetness, -3, 7.85461948808155e-06
scorpius, -1, 9.25077937816261e-06
sustainedly, -2, 7.85461948808155e-06
everyday, 3, 7.85461948808155e-06
hart, 3, 7.85461948808155e-06
hypothalamus, -3, 7.85461948808155e-06
myringa, 1, 9.25077937816261e-06
lionlike, 2, 7.85461948808155e-06
go upon, -2, 7.85461948808155e-06
weary-looking, -2, 7.85461948808155e-06
annulus, -2, 7.85461948808155e-06
vexation of spirit, -2, 7.85461948808155e-06
antony and cleopatra, 2, 7.85461948808155e-06
unswervingly, -2, 7.85461948808155e-06
illiberal, -4, 7.85461948808155e-06
commitment to memory, 2, 7.85461948808155e-06
multivocal, -2, 7.85461948808155e-06
begone, -2, 7.85461948808155e-06
coiled, -2, 7.85461948808155e-06
swiss bank account, 2, 7.85461948808155e-06
Acherontic, -1, 9.68016727329048e-06
nine, 1, 7.85461948808155e-06
mentally deficient, -2, 7.85461948808155e-06
unfaultable, 2, 7.85461948808155e-06
English walnut, -1, 9.68016727329048e-06
os hamatum, -1, 9.25077937816261e-06
nonintimidation, -3, 7.85461948808155e-06
interventor, 2, 7.85461948808155e-06
sty, -4, 7.35627634244655e-06
shuffling, -2, 7.85461948808155e-06
insurance underwriter, 1, 9.25077937816261e-06
strepitant, -2, 7.85461948808155e-06
cripple, -3, 7.35627634244655e-06
represent, 1, 9.25077937816261e-06
paramountly, 2, 7.85461948808155e-06
luwian, -2, 7.85461948808155e-06
annular muscle, -2, 7.85461948808155e-06
oao, -2, 7.85461948808155e-06
stump speaker, -2, 7.85461948808155e-06
thor able star, -2, 7.85461948808155e-06
speeching, -2, 7.85461948808155e-06
good ways, -2, 7.85461948808155e-06
self-coup, -3, 0.000118075321827237
egomania, -3, 0.000118075321827237
micawberism, -2, 7.85461948808155e-06
unsame, -3, 7.85461948808155e-06
decamp, -2, 7.85461948808155e-06
private property, 1, 9.25077937816261e-06
microchip, -1, 9.25077937816261e-06
osculatory, -2, 7.85461948808155e-06
suddenly, -2, 7.85461948808155e-06
playing period, -1, 9.25077937816261e-06
baths, 2, 7.85461948808155e-06
stall off, -2, 7.85461948808155e-06
slap in the face, -2, 7.85461948808155e-06
domain, 1, 9.25077937816261e-06
web browser, -2, 9.25077937816261e-06
seamanlikeness, 2, 7.85461948808155e-06
simultaneousness, 1, 9.25077937816261e-06
gleanings, 2, 7.85461948808155e-06
unparagoned, 2, 7.85461948808155e-06
cross-eye, -2, 7.85461948808155e-06
liana, -3, 7.85461948808155e-06
womanlikeness, 2, 7.85461948808155e-06
allying, 2, 7.85461948808155e-06
diarrhea, -3, 7.85461948808155e-06
immanency, 2, 9.25077937816261e-06
intolerablely, -2, 0.000118075321827237
sensitivity to, 2, 7.85461948808155e-06
prematurely, 2, 7.85461948808155e-06
inactive, -4, 7.35627634244655e-06
tittup, -2, 7.85461948808155e-06
house of correction, -3, 7.85461948808155e-06
lay away, 1, 9.25077937816261e-06
picture gallery, 2, 7.85461948808155e-06
self-defeating, -3, 0.000118075321827237
michelangelo, 2, 7.85461948808155e-06
epidemial, 2, 7.85461948808155e-06
pholis gunnellus, -1, 9.25077937816261e-06
traprock, -2, 7.85461948808155e-06
Bunker Hill, -1, 9.68016727329048e-06
dixieland band, -2, 7.85461948808155e-06
legal injury, -1, 9.25077937816261e-06
Langer, 1, 9.68016727329048e-06
mossback, -3, 7.85461948808155e-06
ultrasuede, -2, 7.85461948808155e-06
avenger, 2, 7.85461948808155e-06
lust after, 2, 7.85461948808155e-06
operating theater, -1, 9.25077937816261e-06
software engineer, -1, 9.25077937816261e-06
hermitic, -3, 7.85461948808155e-06
drippiness, -1, 9.25077937816261e-06
frost-covered, 2, 7.85461948808155e-06
friendliness, 6, 7.35627634244655e-06
clarity, 4, 7.35627634244655e-06
half a C, -1, 9.68016727329048e-06
humidness, -2, 7.85461948808155e-06
loosened, -3, 7.85461948808155e-06
seedling, -3, 7.85461948808155e-06
bibliographer, -3, 7.85461948808155e-06
stirring-up, 2, 7.85461948808155e-06
protestant deacon, 2, 9.25077937816261e-06
high mallow, -2, 9.25077937816261e-06
worthy of, 2, 7.85461948808155e-06
exotic dancer, 2, 7.85461948808155e-06
bodily process, 1, 9.25077937816261e-06
on the offensive, -3, 7.85461948808155e-06
furnace heating, -2, 7.85461948808155e-06
cislunar, -3, 7.85461948808155e-06
scum bag, -1, 9.25077937816261e-06
english red, -2, 7.85461948808155e-06
genus ranunculus, 1, 9.25077937816261e-06
constituted authority, 2, 7.85461948808155e-06
closed-end investment company, 3, 7.85461948808155e-06
unaccustomed, -5, 7.35627634244655e-06
pathological liar, -2, 7.85461948808155e-06
Assamese, -1, 9.68016727329048e-06
arrayed, 4, 7.85461948808155e-06
softy, -2, 7.85461948808155e-06
intermediate pile, -2, 7.85461948808155e-06
genus lota, -2, 9.25077937816261e-06
agonizing, -5, 7.35627634244655e-06
unmentionable, -3, 7.85461948808155e-06
sunblind, -2, 7.85461948808155e-06
flag-waver, -1, 9.25077937816261e-06
wondrous, 4, 7.35627634244655e-06
feed on, -3, 7.85461948808155e-06
consumer cooperative, 2, 7.85461948808155e-06
mind-stuff theory, -2, 7.85461948808155e-06
teamster, -3, 7.85461948808155e-06
fly a kite, 2, 7.85461948808155e-06
enclose, -2, 7.85461948808155e-06
ordinal number, 1, 9.25077937816261e-06
tentatively, -3, 7.35627634244655e-06
cessation of life, -2, 7.85461948808155e-06
genus grus, 1, 9.25077937816261e-06
barblet, -2, 7.85461948808155e-06
butternut tree, -1, 9.25077937816261e-06
cautery, -2, 7.85461948808155e-06
sarcostemma acidum, 1, 9.25077937816261e-06
Slovene, -1, 9.68016727329048e-06
first line, 2, 7.85461948808155e-06
anthropomorphism, 2, 7.85461948808155e-06
pricing, -3, 7.85461948808155e-06
mismated, -4, 7.85461948808155e-06
vena pulmonalis, -2, 9.25077937816261e-06
rectitude, 2, 7.85461948808155e-06
timeserving, -3, 7.85461948808155e-06
bound form, -2, 9.25077937816261e-06
bull's eye, -1, 9.25077937816261e-06
lie prone, 2, 7.85461948808155e-06
oven-bake, 2, 7.85461948808155e-06
stabbing pain, -2, 7.85461948808155e-06
clover, 2, 7.85461948808155e-06
markweed, -1, 9.25077937816261e-06
mystified, -3, 7.85461948808155e-06
created universe, 2, 7.85461948808155e-06
molecular heat, 2, 7.85461948808155e-06
high-wrought, -2, 7.85461948808155e-06
lucky shot, -2, 7.85461948808155e-06
prizefighting, -2, 7.85461948808155e-06
euthenics, 3, 7.85461948808155e-06
old trot, -2, 7.85461948808155e-06
airstream, -1, 9.25077937816261e-06
deflationary, 4, 7.35627634244655e-06
events, 2, 7.85461948808155e-06
refulgent, 3, 7.85461948808155e-06
bill, -2, 7.85461948808155e-06
armyworm, -3, 7.85461948808155e-06
eating house, -2, 7.85461948808155e-06
sick bay, 2, 7.85461948808155e-06
sung, -1, 9.25077937816261e-06
expressionless, -3, 7.85461948808155e-06
au reste, 2, 7.85461948808155e-06
threatened, 3, 9.03478022042955e-06
restfully, 2, 7.85461948808155e-06
split with laughter, -2, 7.85461948808155e-06
lighthorse harry lee, -1, 9.25077937816261e-06
unallowably, -2, 7.85461948808155e-06
tumbler, -2, 7.85461948808155e-06
sports meeting, 1, 9.25077937816261e-06
clodpated, -2, 7.85461948808155e-06
mistaking, -4, 7.85461948808155e-06
breathing time, -1, 9.25077937816261e-06
australopithecus, -2, 7.85461948808155e-06
yielded, 2, 7.85461948808155e-06
tumid, -3, 7.85461948808155e-06
doings, 1, 9.25077937816261e-06
gougingly, -2, 7.85461948808155e-06
lip devotion, -2, 7.85461948808155e-06
counteroffensive, -3, 7.85461948808155e-06
resuscitate, 3, 7.85461948808155e-06
untimely end, -2, 7.85461948808155e-06
billhead, -2, 7.85461948808155e-06
feudal lord, 1, 9.25077937816261e-06
accident insurance, 2, 7.85461948808155e-06
Strong, 1, 9.68016727329048e-06
stages, -2, 7.85461948808155e-06
ingenue, -3, 7.85461948808155e-06
justification by works, -2, 7.85461948808155e-06
quotes, -2, 7.85461948808155e-06
ternion, 2, 7.85461948808155e-06
conclusively, 2, 7.85461948808155e-06
boom town, -3, 7.85461948808155e-06
Romanee Conti, 1, 9.68016727329048e-06
make a recension, -2, 7.85461948808155e-06
irrefutably, 3, 7.35627634244655e-06
additament, -2, 7.85461948808155e-06
belly, 2, 7.85461948808155e-06
microfiche, -3, 7.85461948808155e-06
syrphus fly, -2, 7.85461948808155e-06
table knife, -3, 7.85461948808155e-06
croupous pneumonia, -2, 7.85461948808155e-06
frizz, 2, 7.85461948808155e-06
vaporizing, -2, 7.85461948808155e-06
Columbian red, -1, 9.68016727329048e-06
responsibility, 3, 7.35627634244655e-06
beguilement, 2, 7.85461948808155e-06
impassiveness, -3, 7.85461948808155e-06
pebbled, -2, 7.85461948808155e-06
gaussmeter, 1, 9.25077937816261e-06
light wine, 2, 7.85461948808155e-06
a bit much, -2, 7.85461948808155e-06
false name, -1, 9.25077937816261e-06
overshadow, -3, 7.35627634244655e-06
octane, -3, 7.85461948808155e-06
syntone, -2, 7.85461948808155e-06
neo-hippocratic medicine, 2, 7.85461948808155e-06
empeopled, -2, 7.85461948808155e-06
ozark chinkapin, -1, 9.25077937816261e-06
advertently, 3, 7.85461948808155e-06
numinousness, 2, 7.85461948808155e-06
lobefin, 2, 9.25077937816261e-06
christianlike, 2, 7.85461948808155e-06
abhorred, -2, 0.000118075321827237
kicking downstairs, -2, 7.85461948808155e-06
swallow hook, -2, 7.85461948808155e-06
hemorrhaging, -2, 7.85461948808155e-06
inquisitor, -2, 7.85461948808155e-06
rift, -4, 7.35627634244655e-06
inanely, -3, 7.35627634244655e-06
jaguarundi cat, -1, 9.25077937816261e-06
lave, -2, 7.85461948808155e-06
student lodging, -2, 9.25077937816261e-06
shipmanship, 2, 7.85461948808155e-06
linkup, 1, 9.25077937816261e-06
unselfishly, 2, 7.85461948808155e-06
refracted, -2, 7.85461948808155e-06
appreciative, 5, 7.35627634244655e-06
mental disease, -2, 7.85461948808155e-06
dime-store, -2, 7.85461948808155e-06
cardinalis cardinalis, 1, 9.25077937816261e-06
reach its season, 2, 7.85461948808155e-06
tweet, -2, 7.85461948808155e-06
extramarital, -3, 7.85461948808155e-06
Eurasia, 1, 9.68016727329048e-06
excerption, 2, 7.85461948808155e-06
perspective, 3, 7.85461948808155e-06
armory, -2, 7.85461948808155e-06
excavate, -2, 7.85461948808155e-06
power-supply engineer, -2, 7.85461948808155e-06
wheel spoke, -1, 9.25077937816261e-06
physical education, -3, 7.85461948808155e-06
anzanite, -2, 7.85461948808155e-06
large number, 3, 7.85461948808155e-06
jesuitry, -2, 7.85461948808155e-06
gain, 4, 7.35627634244655e-06
leopard frog, -2, 7.85461948808155e-06
quiet down, -2, 7.85461948808155e-06
eradicator, -3, 7.85461948808155e-06
windstorm, -3, 7.85461948808155e-06
scoop out, -2, 7.85461948808155e-06
major, 2, 7.85461948808155e-06
recall knowledge of, -2, 7.85461948808155e-06
greening, 1, 9.25077937816261e-06
jellying, -2, 7.85461948808155e-06
aerologic, 2, 7.85461948808155e-06
gonif, -1, 9.25077937816261e-06
bialystoker, 2, 7.85461948808155e-06
conjuration, -2, 7.85461948808155e-06
go off half-cocked, -3, 7.85461948808155e-06
dmz, -1, 7.85461948808155e-06
cantillate, -1, 9.25077937816261e-06
fructificative, 2, 7.85461948808155e-06
hera, 1, 9.25077937816261e-06
be incognito, -2, 7.85461948808155e-06
acidulate, -2, 7.85461948808155e-06
amobarbital sodium, -2, 7.85461948808155e-06
self-supporting, 3, 7.85461948808155e-06
hip joint, 1, 9.25077937816261e-06
calling party, 2, 7.85461948808155e-06
snaffle bit, 2, 9.25077937816261e-06
yammering, -2, 7.85461948808155e-06
lie ahull, -2, 7.85461948808155e-06
sweater shop, -2, 7.85461948808155e-06
exhibitor, 3, 7.85461948808155e-06
enhancer, -1, 9.25077937816261e-06
durance, -3, 7.85461948808155e-06
specific remedy, 2, 7.85461948808155e-06
freak, -4, 7.35627634244655e-06
fugitive, -3, 7.35627634244655e-06
symptomatic, 3, 7.85461948808155e-06
plank over, -2, 9.25077937816261e-06
stateless, -3, 7.85461948808155e-06
hardly wait, -2, 7.85461948808155e-06
wood frog, -3, 7.85461948808155e-06
stop dead, -3, 7.85461948808155e-06
embers, -2, 7.85461948808155e-06
petroleum benzine, 2, 7.85461948808155e-06
commissioned officer, 4, 7.85461948808155e-06
unrigorously, -2, 9.03478022042955e-06
hertzsprung-russell diagram, 2, 7.85461948808155e-06
modest, 3, 9.03478022042955e-06
bottom up, -2, 7.85461948808155e-06
beautiful people, 2, 7.85461948808155e-06
bear the expense, 2, 7.85461948808155e-06
rallying point, -3, 7.85461948808155e-06
lack of force, -2, 7.85461948808155e-06
cloudcuckooland, 2, 7.85461948808155e-06
updating, 3, 7.85461948808155e-06
distraction, -6, 7.35627634244655e-06
lex fori, 2, 7.85461948808155e-06
fatherly, -3, 7.85461948808155e-06
anthropoid ape, -3, 7.85461948808155e-06
dormitory room, -2, 9.25077937816261e-06
stand-off, -2, 7.85461948808155e-06
pardonable, 4, 7.85461948808155e-06
cerebellitis, -2, 7.85461948808155e-06
authoritarian, -1, 9.25077937816261e-06
reverse gear, -1, 9.25077937816261e-06
wedlock, 1, 9.25077937816261e-06
manageableness, 3, 7.85461948808155e-06
king-size bed, -2, 7.85461948808155e-06
bill of particulars, -3, 7.85461948808155e-06
membranophone, -2, 7.85461948808155e-06
words of wisdom, 2, 7.85461948808155e-06
regional, 3, 7.85461948808155e-06
hectic flush, -2, 7.85461948808155e-06
dominie, 2, 7.85461948808155e-06
dog collar, 2, 7.85461948808155e-06
sodomy, -2, 7.85461948808155e-06
vomitus, -1, 9.25077937816261e-06
Roman balance, -1, 9.68016727329048e-06
argon, 2, 7.85461948808155e-06
insultingly, -2, 0.000118075321827237
engage in hostilities, -2, 7.85461948808155e-06
unsteadfast, -3, 7.85461948808155e-06
sorrowlessly, -2, 7.85461948808155e-06
evil-favored, -2, 7.85461948808155e-06
monorail, -3, 7.85461948808155e-06
evangelist, 2, 7.85461948808155e-06
bellicoseness, -1, 9.25077937816261e-06
contraceptive pill, -1, 9.25077937816261e-06
hoo-hah, -1, 9.25077937816261e-06
choked, -3, 7.85461948808155e-06
undersong, 2, 7.85461948808155e-06
face cloth, -1, 9.25077937816261e-06
caddis fly, -2, 7.85461948808155e-06
filiate to, 2, 7.85461948808155e-06
self-admiration, -2, 7.85461948808155e-06
Rhadamanthus, -1, 9.68016727329048e-06
adulterous affair, 2, 7.85461948808155e-06
cross-file, -2, 9.25077937816261e-06
tartuffish, -2, 7.85461948808155e-06
carper, -2, 7.85461948808155e-06
sincerely, 3, 7.35627634244655e-06
NMR, -1, 9.68016727329048e-06
blagueur, -2, 7.85461948808155e-06
dazzler, 2, 7.85461948808155e-06
opulence, 2, 7.85461948808155e-06
canonized mortal, 2, 7.85461948808155e-06
more than enough, 2, 7.85461948808155e-06
potent cross, 2, 7.85461948808155e-06
lightface, 2, 7.85461948808155e-06
aphthous fever, -2, 7.85461948808155e-06
wale, -2, 7.85461948808155e-06
ampere-hour, -3, 7.85461948808155e-06
sustaining, 2, 7.85461948808155e-06
sulfurous, -3, 7.85461948808155e-06
knitted, -3, 7.85461948808155e-06
for laughs, -2, 7.85461948808155e-06
slight stretching, -2, 7.85461948808155e-06
umbel, -3, 7.85461948808155e-06
excusatory, -3, 7.85461948808155e-06
ficelle, -2, 7.85461948808155e-06
loud and clear, 2, 7.85461948808155e-06
neoimpressionist, 2, 7.85461948808155e-06
whipsaw, -2, 7.85461948808155e-06
view with favor, 2, 7.85461948808155e-06
uglifying, 2, 7.85461948808155e-06
hooded, -2, 7.85461948808155e-06
self-subsistent, 2, 7.85461948808155e-06
unbeatable, -4, 7.85461948808155e-06
ciliophoran, -1, 9.25077937816261e-06
stratagemical, 2, 7.85461948808155e-06
first glance, 2, 7.85461948808155e-06
particularness, 3, 7.85461948808155e-06
brush deer, -2, 7.85461948808155e-06
ostensibly, -2, 7.85461948808155e-06
litre, -1, 9.25077937816261e-06
drawn to, -2, 7.85461948808155e-06
not done, -2, 7.85461948808155e-06
spare-time activity, -1, 9.25077937816261e-06
pettishness, -2, 7.85461948808155e-06
absolute credibility, 2, 7.85461948808155e-06
dogtrot, -3, 7.85461948808155e-06
depth sounder, 2, 7.85461948808155e-06
tail assembly, -2, 9.25077937816261e-06
ballroom dance, 2, 9.25077937816261e-06
Liebfraumilch, 1, 9.68016727329048e-06
ravenous, -3, 7.85461948808155e-06
Norma, 1, 9.68016727329048e-06
Pleiades, 1, 9.68016727329048e-06
without a sou, -2, 7.85461948808155e-06
second nature, -3, 7.85461948808155e-06
foreganger, -2, 7.85461948808155e-06
far gone, -2, 7.85461948808155e-06
ruling out, -2, 7.85461948808155e-06
constitutional rights, 2, 7.85461948808155e-06
public-opinion poll, 2, 7.85461948808155e-06
almoner, 2, 7.85461948808155e-06
sawbones, -3, 7.85461948808155e-06
sleazy, -4, 7.35627634244655e-06
opinionative, 3, 7.85461948808155e-06
sniffles, -2, 7.85461948808155e-06
dastardliness, -3, 7.85461948808155e-06
doubtless, 2, 7.35627634244655e-06
blind date, -3, 7.85461948808155e-06
reason with, 2, 7.85461948808155e-06
artwork, 2, 7.85461948808155e-06
whistle-stopping, -2, 7.85461948808155e-06
the unrighteous, -2, 7.85461948808155e-06
winnowing, -2, 7.85461948808155e-06
ask a question, -2, 7.85461948808155e-06
general anatomy, 1, 9.25077937816261e-06
gyves, 2, 7.85461948808155e-06
coppersmith, 3, 7.85461948808155e-06
partaker, 1, 9.25077937816261e-06
pinhead, -2, 7.85461948808155e-06
bear to starboard, -2, 7.85461948808155e-06
nonunion, -4, 7.85461948808155e-06
spike lee, -1, 9.25077937816261e-06
destiny, 1, 9.25077937816261e-06
noontime, 2, 7.85461948808155e-06
roller, -1, 9.25077937816261e-06
giving over, -2, 7.85461948808155e-06
by all means, 2, 7.85461948808155e-06
callipygous, 3, 7.85461948808155e-06
load with care, -2, 7.85461948808155e-06
tastebud, -1, 9.25077937816261e-06
unideaed, -2, 7.85461948808155e-06
helix, -2, 7.85461948808155e-06
stoicism, -2, 7.85461948808155e-06
corpselikeness, -2, 7.85461948808155e-06
realisation, 1, 9.25077937816261e-06
henry miller, -1, 9.25077937816261e-06
systematically, 3, 7.85461948808155e-06
tax credit, 3, 7.85461948808155e-06
gripe, -4, 7.35627634244655e-06
stultiloquence, -2, 7.85461948808155e-06
anaconda, -3, 7.85461948808155e-06
conning, -2, 7.85461948808155e-06
correct deportment, 2, 7.85461948808155e-06
false show, -2, 7.85461948808155e-06
possessor, 3, 7.85461948808155e-06
detective novel, -3, 7.85461948808155e-06
reverse, -2, 7.85461948808155e-06
foreordain, -2, 7.85461948808155e-06
sexual love, 2, 7.85461948808155e-06
LSD user, -1, 9.68016727329048e-06
recluse, -2, 7.85461948808155e-06
endogens, -2, 7.85461948808155e-06
foul-tasting, -2, 7.85461948808155e-06
sortes biblicae, 2, 7.85461948808155e-06
bone marrow, 1, 9.25077937816261e-06
cornpone, -1, 9.25077937816261e-06
buffing wheel, 3, 7.85461948808155e-06
steering oar, -2, 7.85461948808155e-06
flour mill, -3, 7.85461948808155e-06
despoil, -1, 7.35627634244655e-06
full vowel, -2, 7.85461948808155e-06
pluck out, -2, 7.85461948808155e-06
scute, -3, 7.85461948808155e-06
fetid air, -2, 7.85461948808155e-06
Doppler effect, -1, 9.68016727329048e-06
non-confidence, -3, 0.000118075321827237
third-force, -2, 7.85461948808155e-06
prurient, -3, 7.85461948808155e-06
sure success, 2, 7.85461948808155e-06
ornithosis, -2, 7.85461948808155e-06
prefab, 3, 7.85461948808155e-06
jack-in-the-box, -3, 7.85461948808155e-06
noncooperating, -3, 7.85461948808155e-06
roofing, 3, 7.85461948808155e-06
sensorimotor, 3, 7.85461948808155e-06
earth's surface, -2, 9.25077937816261e-06
rocky mountain canary, -2, 7.85461948808155e-06
lack of affect, -2, 7.85461948808155e-06
organometallic, -2, 7.85461948808155e-06
niggardliness, -2, 7.85461948808155e-06
postface, -2, 7.85461948808155e-06
run to earth, -2, 7.85461948808155e-06
conventionally, 2, 7.85461948808155e-06
aid prayer, 2, 7.85461948808155e-06
construal, -3, 7.85461948808155e-06
symbiotic, 3, 7.85461948808155e-06
overabundantly, 2, 7.85461948808155e-06
fighting, -1, 9.25077937816261e-06
dolour, -1, 9.25077937816261e-06
dancer, 2, 7.85461948808155e-06
biochore, 2, 7.85461948808155e-06
hawsepiece, -2, 7.85461948808155e-06
blackball, -2, 7.85461948808155e-06
beat about for, 2, 7.85461948808155e-06
entr'acte, 1, 9.25077937816261e-06
cue, -1, 9.25077937816261e-06
farming area, -2, 9.25077937816261e-06
dubitancy, -2, 7.85461948808155e-06
poor, -3, 7.35627634244655e-06
space-reflection symmetry, 1, 9.25077937816261e-06
linecut, 2, 9.25077937816261e-06
the power structure, 2, 7.85461948808155e-06
dickey, -2, 7.85461948808155e-06
technological warfare, -2, 7.85461948808155e-06
dirty hands, -2, 7.85461948808155e-06
elocution, 3, 7.85461948808155e-06
pole horse, -2, 7.85461948808155e-06
the Twins, 1, 9.68016727329048e-06
starvation wages, -2, 7.85461948808155e-06
semaphore, -3, 7.85461948808155e-06
expanding universe, 2, 7.85461948808155e-06
geopolitical, 3, 7.85461948808155e-06
force pump, 3, 7.85461948808155e-06
johnny, 1, 7.85461948808155e-06
take to the woods, -1, 9.25077937816261e-06
crosshatch, -3, 7.85461948808155e-06
cornmeal mush, -2, 9.25077937816261e-06
foretaste, 3, 7.85461948808155e-06
connivance, -2, 7.85461948808155e-06
Marxism-Leninism, 1, 9.68016727329048e-06
ruck, -3, 7.85461948808155e-06
bawdiness, -2, 7.85461948808155e-06
eggnog, -3, 7.85461948808155e-06
natalie wood, -1, 9.25077937816261e-06
coupure, -2, 7.85461948808155e-06
road roller, -2, 9.25077937816261e-06
reechy, -2, 7.85461948808155e-06
understate, -2, 9.25077937816261e-06
cytoanalyzer, -2, 7.85461948808155e-06
martyred, -2, 7.85461948808155e-06
ornithorhynchus anatinus, -1, 9.25077937816261e-06
hussy, -1, 9.25077937816261e-06
field hut, -1, 9.25077937816261e-06
in a trance, 2, 7.85461948808155e-06
laudatory, 3, 7.85461948808155e-06
matzoh, 1, 9.25077937816261e-06
pouring, 4, 7.85461948808155e-06
neutral territory, 2, 7.85461948808155e-06
cut-rate sale, 2, 9.25077937816261e-06
uncomplicatedness, 2, 7.85461948808155e-06
ark, -3, 7.85461948808155e-06
not come off, -2, 7.85461948808155e-06
drenched, -3, 7.85461948808155e-06
fed-up, -2, 7.85461948808155e-06
totteriness, -2, 7.85461948808155e-06
beneficiary, 4, 7.35627634244655e-06
spinning top, 1, 9.25077937816261e-06
renascence, 2, 7.85461948808155e-06
reproductive, -3, 7.85461948808155e-06
piano keys, 2, 7.85461948808155e-06
lugana, 2, 7.85461948808155e-06
greek cross, 2, 7.85461948808155e-06
stumble upon, -2, 7.85461948808155e-06
tingling, 3, 7.85461948808155e-06
pm, 1, 9.25077937816261e-06
fold over, -2, 7.85461948808155e-06
the olympics, -2, 7.85461948808155e-06
blow a gasket, -2, 7.85461948808155e-06
