groan, -1, 4.23621113276286e-05
criminal, -3, 3.96744104343156e-05
right, 4, 3.96744104343156e-05
creative thinker, -1, 4.23621113276286e-05
get together, 1, 4.23621113276286e-05
multi-polarization, -3, 3.96744104343156e-05
unclean, -2, 3.96744104343156e-05
put on, -1, 4.23621113276286e-05
pot, -1, 4.23621113276286e-05
berserk, -3, 3.96744104343156e-05
tail, -1, 4.23621113276286e-05
blatant, -3, 3.96744104343156e-05
determent, -1, 4.23621113276286e-05
calvary, -1, 4.23621113276286e-05
burdensome, -4, 3.96744104343156e-05
amiabily, 2, 3.96744104343156e-05
fix, 1, 4.23621113276286e-05
firebomb, -2, 4.23621113276286e-05
chilly, -3, 3.96744104343156e-05
edward white, 1, 4.23621113276286e-05
egoistic, -1, 4.23621113276286e-05
bob hope, 2, 4.23621113276286e-05
plethora, -1, 4.23621113276286e-05
choppy, -3, 3.96744104343156e-05
misbeliever, -1, 4.23621113276286e-05
finis, 1, 4.23621113276286e-05
lay waste to, -1, 4.23621113276286e-05
scuttlebutt, -1, 4.23621113276286e-05
light up, 1, 4.23621113276286e-05
attend, 1, 4.23621113276286e-05
infamy, -3, 3.96744104343156e-05
maven, 1, 4.23621113276286e-05
allay, 2, 3.96744104343156e-05
hooligan, -1, 4.23621113276286e-05
lambast, -2, 3.96744104343156e-05
dwindle down, -2, 4.23621113276286e-05
glum, -3, 3.96744104343156e-05
high-quality, 2, 3.96744104343156e-05
recommendations, 3, 3.96744104343156e-05
meat, -1, 4.23621113276286e-05
airplane pilot, 1, 4.23621113276286e-05
terrorist act, -2, 4.23621113276286e-05
preponderance, 4, 3.96744104343156e-05
stringently, -2, 3.96744104343156e-05
shell out, 1, 4.23621113276286e-05
griever, -1, 4.23621113276286e-05
apology, 1, 4.23621113276286e-05
feign, -2, 3.96744104343156e-05
rummy, -1, 4.23621113276286e-05
driving force, 1, 4.23621113276286e-05
idealisation, 1, 4.23621113276286e-05
make it, 1, 4.23621113276286e-05
rise up, -1, 4.23621113276286e-05
break of serve, -2, 4.23621113276286e-05
fashion plate, 1, 4.23621113276286e-05
decayed, -3, 3.96744104343156e-05
blast, -2, 3.96744104343156e-05
onrush, -1, 4.23621113276286e-05
sixth sense, 2, 4.23621113276286e-05
imperious, -3, 3.96744104343156e-05
heavyweight, -1, 4.23621113276286e-05
aspersions, -2, 3.96744104343156e-05
becloud, -1, 4.23621113276286e-05
imperial, 3, 3.96744104343156e-05
affirm, 2, 3.96744104343156e-05
pulsing, 1, 4.23621113276286e-05
key pattern, -2, 4.23621113276286e-05
bewilder, -2, 3.96744104343156e-05
cackler, -1, 4.23621113276286e-05
wisecrack, -1, 4.23621113276286e-05
odd man out, -1, 4.23621113276286e-05
buns, -1, 4.23621113276286e-05
sickening, -4, 3.96744104343156e-05
disgracefulness, -1, 4.23621113276286e-05
winnow out, -1, 4.23621113276286e-05
apostelic father, 2, 4.23621113276286e-05
inevitably, -2, 3.96744104343156e-05
notability, 1, 4.23621113276286e-05
blocking, -1, 4.23621113276286e-05
unlace, -1, 4.23621113276286e-05
nihilist, -1, 4.23621113276286e-05
theodore harold white, 1, 4.23621113276286e-05
leading, 2, 3.96744104343156e-05
shoot, 1, 4.23621113276286e-05
virtuous, 2, 3.96744104343156e-05
ruthless, -3, 3.96744104343156e-05
irately, -2, 3.96744104343156e-05
lovemaking, 1, 4.23621113276286e-05
apocalyptic, -3, 3.96744104343156e-05
ducky, 1, 4.23621113276286e-05
bloodshed, -2, 3.96744104343156e-05
blemish, -3, 3.96744104343156e-05
haler, -1, 4.23621113276286e-05
cliff, -1, 4.23621113276286e-05
contradict, -2, 3.96744104343156e-05
harsh, -3, 3.96744104343156e-05
profusion, 2, 3.96744104343156e-05
well-advised, 2, 4.23621113276286e-05
home run, -1, 4.23621113276286e-05
phonograph record, 1, 4.23621113276286e-05
mother fucker, -1, 4.23621113276286e-05
frustrated, -3, 3.96744104343156e-05
contravene, -2, 3.96744104343156e-05
action, 1, 4.23621113276286e-05
dawning, 1, 4.23621113276286e-05
hallucination, -2, 3.96744104343156e-05
gainsayer, -2, 3.96744104343156e-05
shine, 2, 3.96744104343156e-05
snaffle, -1, 4.23621113276286e-05
loath, -3, 3.96744104343156e-05
biliousness, -1, 4.23621113276286e-05
recoil, -2, 3.96744104343156e-05
leveraging, 1, 4.23621113276286e-05
relief pitcher, 1, 4.23621113276286e-05
pharos, 1, 4.23621113276286e-05
bare, -1, 4.23621113276286e-05
drive in, -2, 4.23621113276286e-05
lord, 1, 4.23621113276286e-05
jampack, -1, 4.23621113276286e-05
lapsing, -1, 4.23621113276286e-05
uninteresting, -1, 4.23621113276286e-05
real property, -1, 4.23621113276286e-05
inconsistency, -2, 3.96744104343156e-05
smell out, 1, 4.23621113276286e-05
surmount, 2, 3.96744104343156e-05
bide, 2, 4.23621113276286e-05
widespread, -3, 3.96744104343156e-05
fearfulness, -2, 4.23621113276286e-05
divagation, -1, 4.23621113276286e-05
inventory, -1, 4.23621113276286e-05
throw, -2, 3.96744104343156e-05
unconscious, -1, 4.23621113276286e-05
exact, 1, 4.23621113276286e-05
featly, 2, 3.96744104343156e-05
cheek, -1, 4.23621113276286e-05
point of view, 1, 4.23621113276286e-05
objections, -3, 3.96744104343156e-05
tell on, -1, 4.23621113276286e-05
tediously, -2, 3.96744104343156e-05
veneration, 1, 4.23621113276286e-05
reenforce, 1, 4.23621113276286e-05
divorced, -3, 3.96744104343156e-05
lacking, -3, 3.96744104343156e-05
embossment, 2, 4.23621113276286e-05
boggle, -2, 3.96744104343156e-05
shelter, 3, 3.96744104343156e-05
annoyer, -1, 4.23621113276286e-05
seemliness, 2, 4.23621113276286e-05
parenthesis, -1, 4.23621113276286e-05
causerie, -1, 4.23621113276286e-05
quail, -1, 4.23621113276286e-05
gorge, -1, 4.23621113276286e-05
ramshackle, -3, 3.96744104343156e-05
sauciness, -1, 4.23621113276286e-05
responsibleness, 2, 4.23621113276286e-05
importunity, -1, 4.23621113276286e-05
dishonesty, -2, 3.96744104343156e-05
stuffy, -3, 3.96744104343156e-05
joyful, 2, 3.96744104343156e-05
paranoiac, -1, 4.23621113276286e-05
bridle, -1, 4.23621113276286e-05
give the gate, -1, 4.23621113276286e-05
stimulative, 2, 3.96744104343156e-05
residue, 1, 4.23621113276286e-05
underframe, -1, 4.23621113276286e-05
torture, -3, 3.96744104343156e-05
party favour, 1, 4.23621113276286e-05
provocation, -3, 3.96744104343156e-05
succeed, 2, 3.96744104343156e-05
rain cloud, 1, 4.23621113276286e-05
sincere, 2, 3.96744104343156e-05
harassment, -3, 3.96744104343156e-05
emaciated, -3, 3.96744104343156e-05
minify, -2, 4.23621113276286e-05
full complement, 1, 4.23621113276286e-05
bump off, -1, 4.23621113276286e-05
knowledgeable, 3, 3.96744104343156e-05
ravaging, -2, 4.23621113276286e-05
damned, -3, 3.96744104343156e-05
human beings, 1, 4.23621113276286e-05
divagate, -1, 4.23621113276286e-05
flame, 3, 3.96744104343156e-05
bushel, 1, 4.23621113276286e-05
saddleback, -1, 4.23621113276286e-05
scepticism, -2, 4.23621113276286e-05
overzealously, -2, 3.96744104343156e-05
holdfast, 1, 4.23621113276286e-05
william christopher handy, 1, 4.23621113276286e-05
sun myung moon, -1, 4.23621113276286e-05
fathomless, -2, 3.96744104343156e-05
austereness, -1, 4.23621113276286e-05
befitting, 3, 3.96744104343156e-05
denounce, -2, 3.96744104343156e-05
vintage, 3, 3.96744104343156e-05
purchase, 1, 4.23621113276286e-05
envenom, -1, 4.23621113276286e-05
matter to, -1, 4.23621113276286e-05
military volunteer, 2, 4.23621113276286e-05
beaut, 2, 4.23621113276286e-05
tint, -1, 4.23621113276286e-05
frailty, -1, 4.23621113276286e-05
coaxial cable, 1, 4.23621113276286e-05
disillusioned, -3, 3.96744104343156e-05
unanimous, 3, 3.96744104343156e-05
bombard, -2, 3.96744104343156e-05
party favor, 2, 4.23621113276286e-05
sang-froid, 1, 4.23621113276286e-05
vacuum cleaner, -1, 4.23621113276286e-05
lotion, 1, 4.23621113276286e-05
lackluster, -3, 3.96744104343156e-05
detract, -2, 3.96744104343156e-05
unlucky, -2, 3.96744104343156e-05
investigate, 1, 4.23621113276286e-05
original, 2, 3.96744104343156e-05
shortchange, -2, 3.96744104343156e-05
inhumaneness, -1, 4.23621113276286e-05
illusions, -3, 3.96744104343156e-05
punctual, 3, 3.96744104343156e-05
hazy, -3, 3.96744104343156e-05
pit, -1, 4.23621113276286e-05
frail, -2, 3.96744104343156e-05
fortune, 3, 3.96744104343156e-05
aching, -2, 4.23621113276286e-05
gratefulness, 1, 4.23621113276286e-05
advert, 1, 4.23621113276286e-05
dross, -1, 4.23621113276286e-05
work over, -1, 4.23621113276286e-05
jeering, -2, 3.96744104343156e-05
first-class honours degree, 1, 4.23621113276286e-05
demilitarise, -2, 4.23621113276286e-05
subversion, -3, 3.96744104343156e-05
galvanise, -1, 4.23621113276286e-05
dear, 2, 3.96744104343156e-05
estimable, 1, 4.23621113276286e-05
flying dragon, -1, 4.23621113276286e-05
enrichment, 3, 3.96744104343156e-05
strait, -1, 4.23621113276286e-05
austere, -3, 3.96744104343156e-05
horrific, -3, 3.96744104343156e-05
quarrelsome, -3, 3.96744104343156e-05
oblate, -2, 4.23621113276286e-05
canary, -1, 4.23621113276286e-05
adjournment, -1, 4.23621113276286e-05
smartness, 1, 4.23621113276286e-05
favorable position, -1, 4.23621113276286e-05
confide, 2, 4.23621113276286e-05
incoming, 1, 4.23621113276286e-05
backtalk, -1, 4.23621113276286e-05
quash, -2, 3.96744104343156e-05
ingratiatingly, 2, 3.96744104343156e-05
burn up, -1, 4.23621113276286e-05
inventive, 3, 3.96744104343156e-05
unavoidable, -3, 3.96744104343156e-05
stun, -2, 3.96744104343156e-05
absent-minded, -2, 3.96744104343156e-05
consign, -1, 4.23621113276286e-05
insensible, -2, 3.96744104343156e-05
brat, -2, 3.96744104343156e-05
unwiseness, -1, 4.23621113276286e-05
love life, 2, 4.23621113276286e-05
sales booth, 1, 4.23621113276286e-05
sangraal, 1, 4.23621113276286e-05
fawn, -1, 4.23621113276286e-05
improper, -2, 3.96744104343156e-05
enthrone, 1, 4.23621113276286e-05
libra, 1, 4.23621113276286e-05
entryway, 1, 4.23621113276286e-05
falsifying, -1, 4.23621113276286e-05
bolster, 3, 3.96744104343156e-05
kick up, 1, 4.23621113276286e-05
move, 1, 4.23621113276286e-05
dividing line, -1, 4.23621113276286e-05
distinct, 2, 3.96744104343156e-05
depressed, -3, 3.96744104343156e-05
wane, -2, 3.96744104343156e-05
bonhomie, 1, 4.23621113276286e-05
remonstrance, -1, 4.23621113276286e-05
commencement ceremony, 1, 4.23621113276286e-05
gibibyte, 1, 4.23621113276286e-05
natural endowment, 1, 4.23621113276286e-05
affection, 3, 3.96744104343156e-05
brother, 1, 4.23621113276286e-05
enormities, -2, 3.96744104343156e-05
holy person, 2, 4.23621113276286e-05
turn on, -1, 4.23621113276286e-05
ruta graveolens, -2, 4.23621113276286e-05
decrepit, -3, 3.96744104343156e-05
sidestep, -1, 4.23621113276286e-05
gravely, -2, 3.96744104343156e-05
superior, 2, 3.96744104343156e-05
preach, 2, 3.96744104343156e-05
abasement, -2, 3.96744104343156e-05
incomparably, -2, 3.96744104343156e-05
compute, -1, 4.23621113276286e-05
bed, 1, 4.23621113276286e-05
leniency, 2, 4.23621113276286e-05
magnetic core, -1, 4.23621113276286e-05
miscalculate, -3, 3.96744104343156e-05
dissipation, -1, 4.23621113276286e-05
refute, -3, 3.96744104343156e-05
conversancy, 1, 4.23621113276286e-05
tone-beginning, -1, 4.23621113276286e-05
live on, 1, 4.23621113276286e-05
godsend, 1, 4.23621113276286e-05
vomiting, -1, 4.23621113276286e-05
industrious, 3, 3.96744104343156e-05
splendid, 3, 3.96744104343156e-05
insisting, 2, 4.23621113276286e-05
argumentation, -1, 4.23621113276286e-05
racialism, -1, 4.23621113276286e-05
distraught, -3, 3.96744104343156e-05
commonsense, 3, 3.96744104343156e-05
march on, 1, 4.23621113276286e-05
stooges, -3, 3.96744104343156e-05
wreak, -1, 4.23621113276286e-05
exaltingly, 2, 3.96744104343156e-05
scarcely, -2, 3.96744104343156e-05
slaver, -1, 4.23621113276286e-05
vocalization, 1, 4.23621113276286e-05
misbecome, -2, 3.96744104343156e-05
practice session, -1, 4.23621113276286e-05
legitimate, 2, 3.96744104343156e-05
germane, 3, 3.96744104343156e-05
sullen, -3, 3.96744104343156e-05
grouse, -2, 3.96744104343156e-05
fumble, -2, 3.96744104343156e-05
beautiful, 3, 3.96744104343156e-05
insightfully, 2, 3.96744104343156e-05
fever, -3, 3.96744104343156e-05
heretic, -3, 3.96744104343156e-05
glaring, -3, 3.96744104343156e-05
temporary hookup, -1, 4.23621113276286e-05
no-show, -1, 4.23621113276286e-05
allegory, -1, 4.23621113276286e-05
infallible, 3, 3.96744104343156e-05
uniformly, 2, 3.96744104343156e-05
peeved, -3, 3.96744104343156e-05
intransigent, -3, 3.96744104343156e-05
weep, -2, 3.96744104343156e-05
stature, 1, 4.23621113276286e-05
intelligible, 3, 3.96744104343156e-05
well-positioned, 2, 3.96744104343156e-05
savaged, -2, 3.96744104343156e-05
stiffness, -1, 4.23621113276286e-05
disastrously, -2, 3.96744104343156e-05
toss away, -1, 4.23621113276286e-05
follow, -1, 4.23621113276286e-05
case law, 1, 4.23621113276286e-05
ruinous, -3, 3.96744104343156e-05
alcyone, 1, 4.23621113276286e-05
give back, 1, 4.23621113276286e-05
unclutter, 2, 4.23621113276286e-05
strength, 1, 4.23621113276286e-05
jump for joy, 1, 4.23621113276286e-05
disorderly, -3, 3.96744104343156e-05
police captain, 1, 4.23621113276286e-05
sticky, -3, 3.96744104343156e-05
cool down, 1, 4.23621113276286e-05
musca volitans, -1, 4.23621113276286e-05
mediocrity, -2, 3.96744104343156e-05
disbelieve, -3, 3.96744104343156e-05
concentration, 1, 4.23621113276286e-05
impermanent, -1, 4.23621113276286e-05
obstructor, -1, 4.23621113276286e-05
smouldering, -3, 3.96744104343156e-05
active voice, 1, 4.23621113276286e-05
resistance, -3, 3.96744104343156e-05
unreal, -1, 4.23621113276286e-05
hysterics, -3, 3.96744104343156e-05
marrow squash, 1, 4.23621113276286e-05
besiege, -2, 3.96744104343156e-05
bloke, -1, 4.23621113276286e-05
practice, 1, 4.23621113276286e-05
bravado, -3, 3.96744104343156e-05
air pressure, -1, 4.23621113276286e-05
parent, -1, 4.23621113276286e-05
flit, -1, 4.23621113276286e-05
radioactive dust, -2, 4.23621113276286e-05
depone, -2, 4.23621113276286e-05
belt along, 1, 4.23621113276286e-05
stand for, -1, 4.23621113276286e-05
fan, 1, 4.23621113276286e-05
appease, 2, 3.96744104343156e-05
savor, 2, 3.96744104343156e-05
purify, 2, 3.96744104343156e-05
inclusive, 3, 3.96744104343156e-05
heartily, 2, 3.96744104343156e-05
cold shoulder, -2, 4.23621113276286e-05
vanity, -2, 3.96744104343156e-05
plotters, -3, 3.96744104343156e-05
extrusion, 1, 4.23621113276286e-05
digress, -2, 3.96744104343156e-05
arrogant, -4, 3.96744104343156e-05
beatnik, -1, 4.23621113276286e-05
opportunistic, -3, 3.96744104343156e-05
exigency, -1, 4.23621113276286e-05
chatter, -2, 3.96744104343156e-05
heartening, 3, 3.96744104343156e-05
affirmative, 2, 3.96744104343156e-05
learning ability, 1, 4.23621113276286e-05
hind end, -1, 4.23621113276286e-05
outfox, 1, 4.23621113276286e-05
masking, 1, 4.23621113276286e-05
personal identity, 1, 4.23621113276286e-05
jovial, 3, 3.96744104343156e-05
departure, -1, 4.23621113276286e-05
trophy, 2, 4.23621113276286e-05
familiar spirit, 1, 4.23621113276286e-05
look upon, 1, 4.23621113276286e-05
recreation, -1, 4.23621113276286e-05
face up, -1, 4.23621113276286e-05
misbehave, -3, 3.96744104343156e-05
eternal, -3, 3.96744104343156e-05
divisive, -3, 3.96744104343156e-05
manner of speaking, -1, 4.23621113276286e-05
headaches, -3, 3.96744104343156e-05
creek, 1, 4.23621113276286e-05
eliminate, -2, 3.96744104343156e-05
oneness, 2, 4.23621113276286e-05
kind, 2, 3.96744104343156e-05
agency, -1, 4.23621113276286e-05
indebted, 3, 3.96744104343156e-05
child, 1, 4.23621113276286e-05
heros, 2, 3.96744104343156e-05
shithead, -1, 4.23621113276286e-05
unthinkable, -2, 3.96744104343156e-05
pretty, 3, 3.96744104343156e-05
extoll, 2, 3.96744104343156e-05
harmful, -2, 3.96744104343156e-05
buy food, -1, 4.23621113276286e-05
hardship, -2, 3.96744104343156e-05
bucket along, 1, 4.23621113276286e-05
composite, -2, 4.23621113276286e-05
embrangle, -1, 4.23621113276286e-05
common law, 1, 4.23621113276286e-05
lurk, -2, 3.96744104343156e-05
senile, -3, 3.96744104343156e-05
sturdy, 3, 3.96744104343156e-05
heroine, 3, 3.96744104343156e-05
centre, -1, 4.23621113276286e-05
fetidness, -1, 4.23621113276286e-05
perfective aspect, 1, 4.23621113276286e-05
abject, -3, 3.96744104343156e-05
whittle down, -1, 4.23621113276286e-05
mutual exclusiveness, -1, 4.23621113276286e-05
big top, 1, 4.23621113276286e-05
hoagie, -1, 4.23621113276286e-05
booby hatch, -1, 4.23621113276286e-05
make a face, -1, 4.23621113276286e-05
extravasate, -1, 4.23621113276286e-05
pal, 1, 4.23621113276286e-05
loathe, -3, 3.96744104343156e-05
sugar, -1, 4.23621113276286e-05
fritter, -1, 4.23621113276286e-05
vulgar, -3, 3.96744104343156e-05
yielding, -1, 4.23621113276286e-05
atmospheric pressure, -1, 4.23621113276286e-05
bromus secalinus, -1, 4.23621113276286e-05
grogginess, -1, 4.23621113276286e-05
discordant, -3, 3.96744104343156e-05
leave office, -1, 4.23621113276286e-05
prospects, 3, 3.96744104343156e-05
incriminate, -2, 4.23621113276286e-05
amalgamate, -1, 4.23621113276286e-05
t. h. white, 2, 4.23621113276286e-05
repercussion, -1, 4.23621113276286e-05
messy, -3, 3.96744104343156e-05
repulsively, -2, 3.96744104343156e-05
plainly, 2, 3.96744104343156e-05
blackmail, -2, 3.96744104343156e-05
scoff, -2, 3.96744104343156e-05
pule, -1, 4.23621113276286e-05
richness, 2, 3.96744104343156e-05
forlorn, -3, 3.96744104343156e-05
powderize, -1, 4.23621113276286e-05
finger, 1, 4.23621113276286e-05
illegal, -2, 3.96744104343156e-05
warmly, 2, 3.96744104343156e-05
aggravator, -2, 4.23621113276286e-05
riddance, -1, 4.23621113276286e-05
conflate, -1, 4.23621113276286e-05
menstruate, -1, 4.23621113276286e-05
lying, -2, 3.96744104343156e-05
slow-moving, -3, 3.96744104343156e-05
geezer, -3, 3.96744104343156e-05
absurd, -2, 3.96744104343156e-05
chirk up, 2, 4.23621113276286e-05
bounty, 1, 4.23621113276286e-05
horribly, -2, 3.96744104343156e-05
turn tail, -1, 4.23621113276286e-05
fearlessly, 2, 3.96744104343156e-05
detest, -2, 3.96744104343156e-05
deadbeat, -3, 3.96744104343156e-05
wetting, -1, 4.23621113276286e-05
loudness, -1, 4.23621113276286e-05
preservation, 1, 4.23621113276286e-05
differ, -2, 3.96744104343156e-05
commonsensical, 3, 3.96744104343156e-05
norbert wiener, 1, 4.23621113276286e-05
vulnerable, 3, 3.96744104343156e-05
extremism, -4, 3.96744104343156e-05
disk overhead, -1, 4.23621113276286e-05
traffic pattern, 1, 4.23621113276286e-05
pompous, -3, 3.96744104343156e-05
brashness, -2, 3.96744104343156e-05
pry bar, -1, 4.23621113276286e-05
compliment, 3, 3.96744104343156e-05
adaptive, 3, 3.96744104343156e-05
unusual person, -2, 4.23621113276286e-05
stock up, -1, 4.23621113276286e-05
yelping, -1, 4.23621113276286e-05
substantiate, 1, 4.23621113276286e-05
divisiveness, -2, 3.96744104343156e-05
price of admission, 1, 4.23621113276286e-05
tautness, 1, 4.23621113276286e-05
enounce, 2, 4.23621113276286e-05
look up, 1, 4.23621113276286e-05
epic, 3, 3.96744104343156e-05
insubordination, -1, 4.23621113276286e-05
vend, -1, 4.23621113276286e-05
splashing, -1, 4.23621113276286e-05
falsity, -1, 4.23621113276286e-05
gin, -1, 4.23621113276286e-05
pleasant, 2, 3.96744104343156e-05
consistent, 2, 3.96744104343156e-05
frazzled, -2, 3.96744104343156e-05
floozy, -1, 4.23621113276286e-05
purification, 2, 3.96744104343156e-05
pin-up, 2, 4.23621113276286e-05
obligation, -1, 4.23621113276286e-05
fancify, 1, 4.23621113276286e-05
jigaboo, -1, 4.23621113276286e-05
vitalness, 2, 4.23621113276286e-05
entangle, -2, 3.96744104343156e-05
madness, -2, 3.96744104343156e-05
fortuitous, 3, 3.96744104343156e-05
detritus, -1, 4.23621113276286e-05
autonomous, 3, 3.96744104343156e-05
unseaworthy, -1, 4.23621113276286e-05
indiscriminately, -2, 3.96744104343156e-05
cull, -1, 4.23621113276286e-05
secretive, -4, 3.96744104343156e-05
absence seizure, -1, 4.23621113276286e-05
atomic number 79, 1, 4.23621113276286e-05
wretched, -3, 3.96744104343156e-05
get stuck, -1, 4.23621113276286e-05
pugnacity, -2, 3.96744104343156e-05
interrupt, -2, 3.96744104343156e-05
overjoyed, 3, 3.96744104343156e-05
yelp, -2, 3.96744104343156e-05
delicate, 2, 3.96744104343156e-05
incontrovertibleness, 1, 4.23621113276286e-05
postmark, 2, 4.23621113276286e-05
pelf, -1, 4.23621113276286e-05
endeavor, -1, 4.23621113276286e-05
inelegance, -3, 3.96744104343156e-05
cross, -2, 3.96744104343156e-05
heed, -1, 4.23621113276286e-05
opt, 1, 4.23621113276286e-05
amazing, 4, 3.96744104343156e-05
palaver, -1, 4.23621113276286e-05
wretch, -2, 3.96744104343156e-05
voluntarily, 2, 3.96744104343156e-05
set up, -1, 4.23621113276286e-05
unrefined, -1, 4.23621113276286e-05
demonstrate, -1, 4.23621113276286e-05
trying on, 1, 4.23621113276286e-05
adroit, 3, 3.96744104343156e-05
fatness, -1, 4.23621113276286e-05
book of ruth, -1, 4.23621113276286e-05
venture, -1, 4.23621113276286e-05
problematic, -4, 3.96744104343156e-05
oversimplified, -2, 3.96744104343156e-05
thraldom, -1, 4.23621113276286e-05
flattering, 3, 3.96744104343156e-05
inspection, 1, 4.23621113276286e-05
nimble, 3, 3.96744104343156e-05
flourishing, 3, 3.96744104343156e-05
extreme point, -2, 4.23621113276286e-05
pink slip, 1, 4.23621113276286e-05
undignified, -2, 3.96744104343156e-05
still-hunt, -1, 4.23621113276286e-05
dismissal, 1, 4.23621113276286e-05
rocky, -3, 3.96744104343156e-05
snarl, -3, 3.96744104343156e-05
bargain, 3, 3.96744104343156e-05
spiritualist, 1, 4.23621113276286e-05
qualified, 2, 3.96744104343156e-05
flighty, -3, 3.96744104343156e-05
covetous, -4, 3.96744104343156e-05
oculus, 1, 4.23621113276286e-05
cerebrate, -1, 4.23621113276286e-05
flake off, -1, 4.23621113276286e-05
unsocial, -1, 4.23621113276286e-05
discomposed, -1, 4.23621113276286e-05
relevant, 3, 3.96744104343156e-05
imperfectly, -2, 3.96744104343156e-05
ugly, -2, 3.96744104343156e-05
turd, -1, 4.23621113276286e-05
saddle sore, -2, 4.23621113276286e-05
ruthlessly, -2, 3.96744104343156e-05
miraculously, 2, 3.96744104343156e-05
illegalize, -1, 4.23621113276286e-05
rescue, 3, 3.96744104343156e-05
huffishness, -1, 4.23621113276286e-05
flagrantly, -2, 3.96744104343156e-05
rigourousness, -1, 4.23621113276286e-05
swag, -1, 4.23621113276286e-05
hybridise, -1, 4.23621113276286e-05
ingeniousness, 1, 4.23621113276286e-05
lifeless, -3, 3.96744104343156e-05
prestige, 2, 3.96744104343156e-05
constitute, 1, 4.23621113276286e-05
misbehavior, -2, 3.96744104343156e-05
bellicose, -4, 3.96744104343156e-05
oasis, 3, 3.96744104343156e-05
vizor, 1, 4.23621113276286e-05
benevolent, 3, 3.96744104343156e-05
accommodating, 1, 4.23621113276286e-05
disaster, -2, 3.96744104343156e-05
upbringing, 1, 4.23621113276286e-05
discontentedly, -2, 3.96744104343156e-05
kick in, -1, 4.23621113276286e-05
cocky, -3, 3.96744104343156e-05
disheartenment, -1, 4.23621113276286e-05
noisy, -2, 3.96744104343156e-05
involuntary, -2, 3.96744104343156e-05
convening, 1, 4.23621113276286e-05
craven, -2, 3.96744104343156e-05
partiality, -3, 3.96744104343156e-05
stiflingly, -2, 3.96744104343156e-05
zymolysis, -1, 4.23621113276286e-05
intelligence operation, 2, 4.23621113276286e-05
frump, 1, 4.23621113276286e-05
disappointing, -3, 3.96744104343156e-05
agreeably, 2, 3.96744104343156e-05
placate, 2, 3.96744104343156e-05
subsidisation, 1, 4.23621113276286e-05
forlornly, -2, 3.96744104343156e-05
commiserate, -3, 3.96744104343156e-05
sway, -1, 4.23621113276286e-05
advocator, 2, 4.23621113276286e-05
unnoticed, -3, 3.96744104343156e-05
streamlined, 3, 3.96744104343156e-05
denudate, -1, 4.23621113276286e-05
captive, -2, 3.96744104343156e-05
undisputed, 3, 3.96744104343156e-05
avaricious, -3, 3.96744104343156e-05
defection, -1, 4.23621113276286e-05
western fence lizard, 1, 4.23621113276286e-05
penchant, 1, 4.23621113276286e-05
famously, 2, 3.96744104343156e-05
exceptional, 3, 3.96744104343156e-05
misinterpret, -2, 3.96744104343156e-05
meet, 1, 4.23621113276286e-05
sapience, 1, 4.23621113276286e-05
good, 2, 3.96744104343156e-05
guided missile destroyer, -2, 4.23621113276286e-05
dependent, -1, 4.23621113276286e-05
suppress, -2, 3.96744104343156e-05
pull ahead, 1, 4.23621113276286e-05
gianbattista bodoni, 1, 4.23621113276286e-05
concern, -2, 3.96744104343156e-05
molestation, -3, 3.96744104343156e-05
parametric quantity, -1, 4.23621113276286e-05
fatten up, -1, 4.23621113276286e-05
heraldic bearing, -1, 4.23621113276286e-05
animosity, -2, 3.96744104343156e-05
state, 1, 4.23621113276286e-05
arguing, -1, 4.23621113276286e-05
immortalize, 1, 4.23621113276286e-05
indifference, -2, 3.96744104343156e-05
swim, -1, 4.23621113276286e-05
above-average, 2, 3.96744104343156e-05
nobleman, 1, 4.23621113276286e-05
disservice, -3, 3.96744104343156e-05
converse, 1, 4.23621113276286e-05
shrewd, 3, 3.96744104343156e-05
unbrace, -1, 4.23621113276286e-05
daunt, -2, 3.96744104343156e-05
plenty, 1, 3.96744104343156e-05
deliberate, -1, 4.23621113276286e-05
instauration, 1, 4.23621113276286e-05
disoriented, -3, 3.96744104343156e-05
joke, 1, 3.96744104343156e-05
cabal, -1, 4.23621113276286e-05
dependable, 3, 3.96744104343156e-05
exorbitantance, -2, 3.96744104343156e-05
behavior, 1, 4.23621113276286e-05
pet, 2, 4.23621113276286e-05
legitimise, 1, 4.23621113276286e-05
veto, -3, 3.96744104343156e-05
ordure, -1, 4.23621113276286e-05
dignity, 2, 3.96744104343156e-05
outdated, -3, 3.96744104343156e-05
blaze out, -1, 4.23621113276286e-05
nightmarishly, -2, 3.96744104343156e-05
bitingly, -2, 3.96744104343156e-05
intromit, 2, 4.23621113276286e-05
less, -2, 3.96744104343156e-05
hold in, -1, 4.23621113276286e-05
quitter, -3, 3.96744104343156e-05
convulse, -1, 4.23621113276286e-05
dance, 3, 3.96744104343156e-05
hie, 1, 4.23621113276286e-05
troublingly, -2, 3.96744104343156e-05
catharsis, 1, 4.23621113276286e-05
bowdlerise, -1, 4.23621113276286e-05
right wing, 2, 4.23621113276286e-05
jauntily, 2, 3.96744104343156e-05
unfortunately, -2, 3.96744104343156e-05
fanciful, -3, 3.96744104343156e-05
fascinating, 3, 3.96744104343156e-05
devil, -2, 3.96744104343156e-05
labyrinth, -1, 4.23621113276286e-05
relegate, -1, 4.23621113276286e-05
sunrise, 1, 4.23621113276286e-05
withstand, -1, 4.23621113276286e-05
barricado, -1, 4.23621113276286e-05
