choke up, -1, 6.85588920883039e-05
tangible, 1, 6.85588920883039e-05
best-performing, 2, 6.44718044243605e-05
divorce, -4, 6.44718044243605e-05
ineloquently, -3, 6.44718044243605e-05
smarter, 2, 6.44718044243605e-05
lawlessly, -1, 6.85588920883039e-05
pass away, -1, 6.85588920883039e-05
odder, -2, 6.44718044243605e-05
domesticize, 1, 6.85588920883039e-05
prater, -1, 6.85588920883039e-05
irrationally, -3, 6.44718044243605e-05
fiddle, -1, 6.85588920883039e-05
constancy, 3, 6.44718044243605e-05
inhabit, 1, 6.85588920883039e-05
horse around, -1, 6.85588920883039e-05
overdone, -3, 6.44718044243605e-05
unspeakable, -3, 6.44718044243605e-05
bullet, -1, 6.85588920883039e-05
presumptuous, -4, 6.44718044243605e-05
invasive, -3, 6.44718044243605e-05
woebegone, -3, 6.44718044243605e-05
dependance, -1, 6.85588920883039e-05
scandalisation, -1, 6.85588920883039e-05
soundly, 1, 6.85588920883039e-05
plunk for, 1, 6.85588920883039e-05
shadower, -1, 6.85588920883039e-05
keep down, -1, 6.85588920883039e-05
extravagance, -3, 6.44718044243605e-05
disassociate, -1, 6.85588920883039e-05
frigid, -3, 6.44718044243605e-05
simplified, 3, 6.44718044243605e-05
cum, -1, 6.85588920883039e-05
exacerbate, -3, 6.44718044243605e-05
hit the hay, -1, 6.85588920883039e-05
finally, 1, 6.85588920883039e-05
suffer, -2, 6.44718044243605e-05
ennui, -1, 6.85588920883039e-05
germ, -1, 6.85588920883039e-05
try, -3, 6.44718044243605e-05
imprecate, -2, 6.44718044243605e-05
humbling, -3, 6.44718044243605e-05
unafraid, 1, 6.85588920883039e-05
lose, -3, 6.44718044243605e-05
spoken, 1, 6.85588920883039e-05
spikelet, -1, 6.85588920883039e-05
circumstances, 1, 6.85588920883039e-05
ingratiation, -1, 6.85588920883039e-05
nervous strain, -1, 6.85588920883039e-05
noncompliance, -1, 6.85588920883039e-05
vain, -3, 6.44718044243605e-05
pause, -1, 6.85588920883039e-05
fell, -3, 6.44718044243605e-05
meritorious, 3, 6.44718044243605e-05
redundant, -3, 6.44718044243605e-05
rubble, -1, 6.85588920883039e-05
immortalise, 1, 6.85588920883039e-05
hard-liner, -2, 6.44718044243605e-05
goat, -1, 6.85588920883039e-05
butchery, -2, 6.44718044243605e-05
hang around, -1, 6.85588920883039e-05
slant, 1, 6.85588920883039e-05
cheap-jack, -1, 6.85588920883039e-05
indefinitely, -3, 6.44718044243605e-05
cursed, -4, 6.44718044243605e-05
courage, 4, 6.44718044243605e-05
enemy, -3, 6.44718044243605e-05
wear away, -1, 6.85588920883039e-05
incommode, -1, 6.85588920883039e-05
worrywart, -1, 6.85588920883039e-05
leave off, -1, 6.85588920883039e-05
worrisome, -3, 6.44718044243605e-05
nether region, -1, 6.85588920883039e-05
terrorise, 1, 6.85588920883039e-05
awarding, 1, 6.85588920883039e-05
nestling, 1, 6.85588920883039e-05
come up, -1, 6.85588920883039e-05
brazen, -3, 6.44718044243605e-05
counterbalance, 1, 6.85588920883039e-05
snap, -1, 6.85588920883039e-05
uprooter, -1, 6.85588920883039e-05
dangerously, -1, 6.85588920883039e-05
unforgettable, 3, 6.44718044243605e-05
persistent, 4, 6.44718044243605e-05
expurgate, -1, 6.85588920883039e-05
squirm, -2, 6.44718044243605e-05
treason, -3, 6.44718044243605e-05
intersect, -1, 6.85588920883039e-05
incomprehension, -3, 6.44718044243605e-05
masterpieces, 2, 6.44718044243605e-05
voiding, -1, 6.85588920883039e-05
courting, 1, 6.85588920883039e-05
loathsomely, -2, 6.44718044243605e-05
successful, 3, 6.44718044243605e-05
poorness, -1, 6.85588920883039e-05
peevish, -3, 6.44718044243605e-05
unfree, -1, 6.85588920883039e-05
out-of-doors, 1, 6.85588920883039e-05
flack catcher, -1, 6.85588920883039e-05
fog, -1, 6.85588920883039e-05
sunburn, -1, 6.85588920883039e-05
unemotional, -1, 6.85588920883039e-05
forsaking, -1, 6.85588920883039e-05
wasting away, -1, 6.85588920883039e-05
martyrdom, -3, 6.44718044243605e-05
apparition, -1, 6.85588920883039e-05
acerbate, -3, 6.44718044243605e-05
see, 1, 6.85588920883039e-05
break up, 1, 6.85588920883039e-05
forebode, 1, 6.85588920883039e-05
statement, -1, 6.85588920883039e-05
self-renunciation, -1, 6.85588920883039e-05
cloudburst, -1, 6.85588920883039e-05
preserve, 1, 6.85588920883039e-05
dissocial, -2, 6.44718044243605e-05
peace, 4, 6.44718044243605e-05
incinerate, -1, 6.85588920883039e-05
tenderheartedness, 1, 6.85588920883039e-05
good deal, -1, 6.85588920883039e-05
take into account, 1, 6.85588920883039e-05
night, -1, 6.85588920883039e-05
fortuitously, 3, 6.44718044243605e-05
laying waste, -1, 6.85588920883039e-05
drove, -1, 6.85588920883039e-05
frivol away, -1, 6.85588920883039e-05
dehumanise, -1, 6.85588920883039e-05
misinterpretation, -1, 6.85588920883039e-05
pick up, 1, 6.85588920883039e-05
mirthfulness, 1, 6.85588920883039e-05
hatred, -3, 6.44718044243605e-05
loafer, -1, 6.85588920883039e-05
perturbation, -1, 6.85588920883039e-05
exultation, 3, 6.44718044243605e-05
gloominess, -1, 6.85588920883039e-05
insincerity, -3, 6.44718044243605e-05
enslave, -3, 6.44718044243605e-05
obscureness, -1, 6.85588920883039e-05
hordeolum, -1, 6.85588920883039e-05
reservations, -3, 6.44718044243605e-05
get along, 1, 6.85588920883039e-05
discreetness, 1, 6.85588920883039e-05
abrasive, -3, 6.44718044243605e-05
retard, -3, 6.44718044243605e-05
disadvantageously, -1, 6.85588920883039e-05
chisel, -1, 6.85588920883039e-05
domineer, -3, 6.44718044243605e-05
hand and glove, 1, 6.85588920883039e-05
star topology, 1, 6.85588920883039e-05
intellectual, 1, 6.85588920883039e-05
weather, 1, 6.85588920883039e-05
comrades, 3, 6.44718044243605e-05
enhancement, 3, 6.44718044243605e-05
flare, 1, 6.85588920883039e-05
unfaithful, -2, 6.44718044243605e-05
exhibit, -1, 6.85588920883039e-05
lewdly, -3, 6.44718044243605e-05
visible light, 1, 6.85588920883039e-05
escape from, -1, 6.85588920883039e-05
untidy, -1, 6.85588920883039e-05
conk, -1, 6.85588920883039e-05
copycat, -1, 6.85588920883039e-05
trygve halvden lie, -1, 6.85588920883039e-05
languorous, -3, 6.44718044243605e-05
simplicity, 3, 6.44718044243605e-05
see red, -1, 6.85588920883039e-05
lulu, 1, 6.85588920883039e-05
drown, -1, 6.85588920883039e-05
anti-american, -4, 6.44718044243605e-05
bemire, -1, 6.85588920883039e-05
blistering, -3, 6.44718044243605e-05
review, 1, 6.85588920883039e-05
insaneness, -1, 6.85588920883039e-05
unexplained, -3, 6.44718044243605e-05
sprint, -1, 6.85588920883039e-05
self-determination, 4, 6.44718044243605e-05
supposed, -3, 6.44718044243605e-05
inadequateness, -1, 6.85588920883039e-05
protagonism, 1, 6.85588920883039e-05
erroneousness, -1, 6.85588920883039e-05
tag, -1, 6.85588920883039e-05
laudable, 3, 6.44718044243605e-05
alas, -3, 6.44718044243605e-05
correct, 1, 6.44718044243605e-05
pedantic, -3, 6.44718044243605e-05
hallow, 1, 6.85588920883039e-05
kale, -1, 6.85588920883039e-05
values, 4, 6.44718044243605e-05
scallywag, -1, 6.85588920883039e-05
ferociousness, -1, 6.85588920883039e-05
matchless, 3, 6.44718044243605e-05
falter, -3, 6.44718044243605e-05
discrepant, -3, 6.44718044243605e-05
paucity, -4, 6.44718044243605e-05
rehabilitation, 3, 6.44718044243605e-05
mental confusion, -1, 6.85588920883039e-05
giving up, -1, 6.85588920883039e-05
impressment, 1, 6.85588920883039e-05
forgave, 2, 6.44718044243605e-05
restrict, -3, 6.44718044243605e-05
unable to help, -1, 6.85588920883039e-05
profusely, 3, 6.44718044243605e-05
uncivilized, -4, 6.44718044243605e-05
informative, 3, 6.44718044243605e-05
superordinate, 1, 6.85588920883039e-05
devilish, -3, 6.44718044243605e-05
romanticise, 1, 6.85588920883039e-05
bent grass, -1, 6.85588920883039e-05
laconic, -3, 6.44718044243605e-05
flexible, 3, 6.44718044243605e-05
utter, -3, 6.44718044243605e-05
bitter, -2, 6.44718044243605e-05
argumentative, -3, 6.44718044243605e-05
bulla, -1, 6.85588920883039e-05
ultimate, 3, 6.44718044243605e-05
melanize, -1, 6.85588920883039e-05
concerns, -3, 6.44718044243605e-05
disapproving, -3, 6.44718044243605e-05
sombreness, -1, 6.85588920883039e-05
relaxation, 1, 6.85588920883039e-05
heavyhearted, -3, 6.44718044243605e-05
effulgence, 1, 6.85588920883039e-05
crank, -1, 6.85588920883039e-05
unfounded, -3, 6.44718044243605e-05
famed, 4, 6.44718044243605e-05
harms, -3, 6.44718044243605e-05
predecessor, 1, 6.85588920883039e-05
chicane, -1, 6.85588920883039e-05
make fun, -1, 6.85588920883039e-05
propose, 1, 6.85588920883039e-05
fertility, 1, 6.85588920883039e-05
savages, -2, 6.44718044243605e-05
defect, -3, 6.44718044243605e-05
jape, -1, 6.85588920883039e-05
promptly, 3, 6.44718044243605e-05
gelt, -1, 6.85588920883039e-05
ineffably, 1, 6.85588920883039e-05
confection, 1, 6.85588920883039e-05
overemphasise, -1, 6.85588920883039e-05
trudge, -1, 6.85588920883039e-05
turnover, -1, 6.85588920883039e-05
maculation, -1, 6.85588920883039e-05
unrhetorical, 1, 6.85588920883039e-05
inhospitable, -3, 6.44718044243605e-05
leave, 1, 6.85588920883039e-05
meager, -3, 6.44718044243605e-05
criticisms, -3, 6.44718044243605e-05
thankfulness, 1, 6.85588920883039e-05
viability, 3, 6.44718044243605e-05
section, -1, 6.85588920883039e-05
covetously, -1, 6.85588920883039e-05
consist, -1, 6.85588920883039e-05
get the best, -1, 6.85588920883039e-05
wangle, -1, 6.85588920883039e-05
set aside, 1, 6.85588920883039e-05
wrestle, -3, 6.44718044243605e-05
bustle, -1, 6.85588920883039e-05
nictitation, 1, 6.85588920883039e-05
paupers, -3, 6.44718044243605e-05
unprofitably, -1, 6.85588920883039e-05
manoeuvre, -1, 6.85588920883039e-05
incognizant, -3, 6.44718044243605e-05
conform to, 1, 6.85588920883039e-05
uninviting, -1, 6.85588920883039e-05
detriment, -3, 6.44718044243605e-05
invest, 1, 6.85588920883039e-05
complain, -3, 6.44718044243605e-05
broken-hearted, -2, 6.44718044243605e-05
rounded, -1, 6.85588920883039e-05
orgy, -1, 6.85588920883039e-05
discriminatory, -3, 6.44718044243605e-05
soar up, 1, 6.85588920883039e-05
supplication, -1, 6.85588920883039e-05
terror-genic, -3, 6.44718044243605e-05
trustful, -1, 6.85588920883039e-05
dupe, -3, 6.44718044243605e-05
sorely, -3, 6.44718044243605e-05
unequivocal, 4, 6.44718044243605e-05
imaginative, 3, 6.44718044243605e-05
convincingly, 3, 6.44718044243605e-05
shingle, -1, 6.85588920883039e-05
confront, -3, 6.44718044243605e-05
downcast, -3, 6.44718044243605e-05
persuade, 3, 6.44718044243605e-05
unmelted, -1, 6.85588920883039e-05
loathsomeness, -1, 6.85588920883039e-05
uproar, -3, 6.44718044243605e-05
dod, -1, 6.85588920883039e-05
mental strain, -1, 6.85588920883039e-05
ax, -3, 6.44718044243605e-05
slowdown, -1, 6.85588920883039e-05
encroachment, -3, 6.44718044243605e-05
browbeat, -3, 6.44718044243605e-05
delirium, -3, 6.44718044243605e-05
empowerment, 3, 6.44718044243605e-05
mockingly, -3, 6.44718044243605e-05
overzealous, -3, 6.44718044243605e-05
combust, -1, 6.85588920883039e-05
outlast, 1, 6.85588920883039e-05
cloud, -3, 6.44718044243605e-05
gullible, -3, 6.44718044243605e-05
reckless, -3, 6.44718044243605e-05
blank, -1, 6.85588920883039e-05
whoremaster, -1, 6.85588920883039e-05
membership, -1, 6.85588920883039e-05
forwards, 1, 6.85588920883039e-05
article of faith, 1, 6.85588920883039e-05
sensibility, 1, 6.85588920883039e-05
laugh at, -1, 6.85588920883039e-05
pick at, -1, 6.85588920883039e-05
enough, 1, 6.85588920883039e-05
dreamworld, 1, 6.85588920883039e-05
philanthropist, 1, 6.85588920883039e-05
skilfully, 1, 6.85588920883039e-05
anthropophagus, -1, 6.85588920883039e-05
bloom, 3, 6.44718044243605e-05
discomfititure, -2, 6.44718044243605e-05
balance, 1, 6.85588920883039e-05
wondrously, 1, 6.85588920883039e-05
equivocalness, -1, 6.85588920883039e-05
stinker, -1, 6.85588920883039e-05
modern, 3, 6.44718044243605e-05
outrank, -1, 6.85588920883039e-05
stabilise, 1, 6.85588920883039e-05
banish, -4, 6.44718044243605e-05
pathetic, -3, 6.44718044243605e-05
penitent, 1, 6.44718044243605e-05
amusement, 4, 6.44718044243605e-05
safety, 1, 6.85588920883039e-05
retreat, -4, 6.44718044243605e-05
bloodthirsty, -3, 6.44718044243605e-05
gold, 3, 6.44718044243605e-05
nauseating, -3, 6.44718044243605e-05
dreadfully, -3, 6.44718044243605e-05
pacify, 1, 6.85588920883039e-05
dirge, -1, 6.85588920883039e-05
assent, 3, 6.44718044243605e-05
ejection, -1, 6.85588920883039e-05
virtuousness, 1, 6.85588920883039e-05
fraud, -4, 6.44718044243605e-05
entailment, -1, 6.85588920883039e-05
loneliness, -3, 6.44718044243605e-05
controversy, -4, 6.44718044243605e-05
force-out, -1, 6.85588920883039e-05
distrusting, -2, 6.44718044243605e-05
wiretap, -1, 6.85588920883039e-05
melt, 1, 6.85588920883039e-05
chance, 1, 6.85588920883039e-05
peeve, -3, 6.44718044243605e-05
unparalleled, 3, 6.44718044243605e-05
limelight, -1, 6.85588920883039e-05
eve, 1, 6.85588920883039e-05
scoop, 1, 6.85588920883039e-05
inadequately, -3, 6.44718044243605e-05
vindicator, -1, 6.85588920883039e-05
squabble, -3, 6.44718044243605e-05
harmless, 2, 6.44718044243605e-05
adroitly, 3, 6.44718044243605e-05
pernicious, -3, 6.44718044243605e-05
instant, 1, 6.85588920883039e-05
disconcert, -2, 6.44718044243605e-05
nationalist, 1, 6.85588920883039e-05
obtrusive, -3, 6.44718044243605e-05
smidgin, -1, 6.85588920883039e-05
favored, 3, 6.44718044243605e-05
catastrophe, -4, 6.44718044243605e-05
stormy, -3, 6.44718044243605e-05
vehement, -3, 6.44718044243605e-05
united states department of defense, -1, 6.85588920883039e-05
smutch, -1, 6.85588920883039e-05
carry, 1, 6.85588920883039e-05
sacking, 1, 6.85588920883039e-05
spirit, 4, 6.44718044243605e-05
treasure, 3, 6.44718044243605e-05
motherfucker, -1, 6.85588920883039e-05
delirious, -3, 6.44718044243605e-05
spunk, 1, 6.85588920883039e-05
sea captain, 1, 6.85588920883039e-05
simply, 1, 6.85588920883039e-05
commit, 1, 6.85588920883039e-05
scandalization, -1, 6.85588920883039e-05
impregnable, 3, 6.44718044243605e-05
bitterness, -3, 6.44718044243605e-05
strangle, -3, 6.44718044243605e-05
impiousness, -1, 6.85588920883039e-05
irradiate, 1, 6.85588920883039e-05
apologise, 1, 6.85588920883039e-05
chicness, 1, 6.85588920883039e-05
guilt, -3, 6.44718044243605e-05
superciliously, -1, 6.85588920883039e-05
underrate, -1, 6.85588920883039e-05
frenetically, -3, 6.44718044243605e-05
green light, 1, 6.85588920883039e-05
objection, -4, 6.44718044243605e-05
work up, 1, 6.85588920883039e-05
gratifyingly, 3, 6.44718044243605e-05
muddiness, -1, 6.85588920883039e-05
old nick, -1, 6.85588920883039e-05
harum-scarum, -1, 6.85588920883039e-05
incisive, 3, 6.44718044243605e-05
pretentious, -3, 6.44718044243605e-05
comprehensible, 1, 6.85588920883039e-05
just now, 1, 6.85588920883039e-05
clout nail, 1, 6.85588920883039e-05
nullify, -1, 6.85588920883039e-05
heartbreaker, -3, 6.44718044243605e-05
racket, 1, 6.85588920883039e-05
anti-, -2, 6.44718044243605e-05
the absurd, -1, 6.85588920883039e-05
rarify, 1, 6.85588920883039e-05
appreciation, 4, 6.44718044243605e-05
confinement, -1, 6.85588920883039e-05
gawk, -3, 6.44718044243605e-05
one-man rule, -1, 6.85588920883039e-05
ethical, 3, 6.44718044243605e-05
resourceful, 3, 6.44718044243605e-05
detonate, -1, 6.85588920883039e-05
noel coward, -1, 6.85588920883039e-05
aspire, 3, 6.44718044243605e-05
rattling, -1, 6.85588920883039e-05
mouse, -1, 6.85588920883039e-05
precursor, 1, 6.85588920883039e-05
guardian, 3, 6.44718044243605e-05
side effect, -1, 6.85588920883039e-05
unskilled, -3, 6.44718044243605e-05
indisposition, -1, 6.85588920883039e-05
overbearingly, -3, 6.44718044243605e-05
positiveness, 3, 6.44718044243605e-05
clamber, -1, 6.85588920883039e-05
incitement, -4, 6.44718044243605e-05
intelligent, 3, 6.44718044243605e-05
stump, -3, 6.44718044243605e-05
unsupportive, -1, 6.85588920883039e-05
outperform, 1, 6.85588920883039e-05
admirably, 3, 6.44718044243605e-05
aper, -1, 6.85588920883039e-05
astonishingly, 3, 6.44718044243605e-05
anthropophagite, -1, 6.85588920883039e-05
distributive, -1, 6.85588920883039e-05
violent disorder, -1, 6.85588920883039e-05
ritual killing, -1, 6.85588920883039e-05
by chance, -1, 6.85588920883039e-05
explosive, -3, 6.44718044243605e-05
overpoweringly, 1, 6.85588920883039e-05
stomach, 1, 6.85588920883039e-05
score out, -1, 6.85588920883039e-05
boldness, 3, 6.44718044243605e-05
saintly, 3, 6.44718044243605e-05
cream, -1, 6.85588920883039e-05
impressively, 3, 6.44718044243605e-05
genius, 2, 6.44718044243605e-05
hang, -1, 6.85588920883039e-05
inimical, -3, 6.44718044243605e-05
court of justice, 1, 6.85588920883039e-05
stinking, -3, 6.44718044243605e-05
street girl, -1, 6.85588920883039e-05
peaceful, 4, 6.44718044243605e-05
insanely, -3, 6.44718044243605e-05
onwards, 1, 6.85588920883039e-05
make off, -1, 6.85588920883039e-05
controvert, -1, 6.85588920883039e-05
greatness, 3, 6.44718044243605e-05
poeticize, 2, 6.44718044243605e-05
savageness, -1, 6.85588920883039e-05
hellhole, -1, 6.85588920883039e-05
smokescreen, -4, 6.44718044243605e-05
gaga, -3, 6.44718044243605e-05
conjuring trick, -1, 6.85588920883039e-05
liberalist, 1, 6.85588920883039e-05
constrain, -3, 6.44718044243605e-05
listen, -1, 6.85588920883039e-05
pulpit, -1, 6.85588920883039e-05
slam dance, -1, 6.85588920883039e-05
zealously, -3, 6.44718044243605e-05
bestow, 1, 6.85588920883039e-05
pseud, -1, 6.85588920883039e-05
sunny, 3, 6.44718044243605e-05
blackness, -1, 6.85588920883039e-05
addle, -1, 6.85588920883039e-05
infringe, -3, 6.44718044243605e-05
abominable, -3, 6.44718044243605e-05
surpass, 3, 6.44718044243605e-05
torturously, -3, 6.44718044243605e-05
strict, -3, 6.44718044243605e-05
wraith, -1, 6.85588920883039e-05
flush, 1, 6.85588920883039e-05
starve, -3, 6.44718044243605e-05
flunkey, -1, 6.85588920883039e-05
incomparable, -1, 6.44718044243605e-05
adept, 3, 6.44718044243605e-05
shake, -3, 6.44718044243605e-05
tactfulness, 1, 6.85588920883039e-05
hybridization, -1, 6.85588920883039e-05
untie, -1, 6.85588920883039e-05
invention, 1, 6.85588920883039e-05
jamming, -1, 6.85588920883039e-05
firedrake, -1, 6.85588920883039e-05
ridicule, -4, 6.44718044243605e-05
ugliness, -4, 6.44718044243605e-05
polemonium van-bruntiae, 1, 6.85588920883039e-05
unhallow, -1, 6.85588920883039e-05
dainty, 1, 6.85588920883039e-05
unwind, 1, 6.85588920883039e-05
tramp steamer, -1, 6.85588920883039e-05
severe, -4, 6.44718044243605e-05
depravity, -1, 6.85588920883039e-05
repair, 3, 6.44718044243605e-05
disintegration, -2, 6.44718044243605e-05
itching, -1, 6.85588920883039e-05
counter, 1, 6.85588920883039e-05
volcano, -1, 6.85588920883039e-05
readiness, 1, 6.85588920883039e-05
harboring, -3, 6.44718044243605e-05
dispose, 1, 6.85588920883039e-05
lecher, -4, 6.44718044243605e-05
easement, 1, 6.85588920883039e-05
circumspection, 1, 6.85588920883039e-05
decisive, 3, 6.44718044243605e-05
replication, 1, 6.85588920883039e-05
smoothness, 1, 6.85588920883039e-05
privileged, 3, 6.44718044243605e-05
humbleness, 1, 6.85588920883039e-05
astute, 3, 6.44718044243605e-05
assaulter, -1, 6.85588920883039e-05
inconstant, -3, 6.44718044243605e-05
politesse, 1, 6.85588920883039e-05
impertinently, -1, 6.85588920883039e-05
deaf, -3, 6.44718044243605e-05
privilege, 3, 6.44718044243605e-05
fosterage, 1, 6.85588920883039e-05
disabled, -3, 6.44718044243605e-05
freakishly, -3, 6.44718044243605e-05
give thanks, 1, 6.85588920883039e-05
dipsomaniac, 1, 6.85588920883039e-05
shield, 3, 6.44718044243605e-05
decay, -4, 6.44718044243605e-05
ingeniously, 3, 6.44718044243605e-05
torridly, 2, 6.44718044243605e-05
composure, 1, 6.85588920883039e-05
perplexed, -3, 6.44718044243605e-05
discordance, -3, 6.44718044243605e-05
blithe, 3, 6.44718044243605e-05
painless, 3, 6.44718044243605e-05
loser, -3, 6.44718044243605e-05
seriously, -3, 6.44718044243605e-05
feces, -1, 6.85588920883039e-05
uncivil, -3, 6.44718044243605e-05
skullduggery, -1, 6.85588920883039e-05
angle of inclination, 1, 6.85588920883039e-05
sub, -1, 6.85588920883039e-05
patient role, 1, 6.85588920883039e-05
jeopardize, -3, 6.44718044243605e-05
measure up, 1, 6.85588920883039e-05
slacker, -1, 6.85588920883039e-05
clearer, 3, 6.44718044243605e-05
fanny, -1, 6.85588920883039e-05
conciliate, 3, 6.44718044243605e-05
yob, -1, 6.85588920883039e-05
unexpectedly, -3, 6.44718044243605e-05
biz, -1, 6.85588920883039e-05
life force, 1, 6.85588920883039e-05
sublimate, 1, 6.85588920883039e-05
jeopardise, -1, 6.85588920883039e-05
calm, 2, 6.44718044243605e-05
air division, -1, 6.85588920883039e-05
debase, -2, 6.44718044243605e-05
affluent, 3, 6.44718044243605e-05
gratification, 2, 6.44718044243605e-05
plump out, -1, 6.85588920883039e-05
rallying, -1, 6.85588920883039e-05
hostage, -3, 6.44718044243605e-05
strained, -3, 6.44718044243605e-05
ecstasy, 2, 6.44718044243605e-05
conceitedness, -1, 6.85588920883039e-05
resolute, 2, 6.44718044243605e-05
cryptically, -1, 6.85588920883039e-05
accurately, 3, 6.44718044243605e-05
rigid, -3, 6.44718044243605e-05
drilling, -1, 6.85588920883039e-05
eschew, -2, 6.44718044243605e-05
hungriness, -1, 6.85588920883039e-05
sluggish, -3, 6.44718044243605e-05
infringements, -3, 6.44718044243605e-05
fuck, -1, 6.85588920883039e-05
nose candy, -1, 6.85588920883039e-05
trust, 4, 6.44718044243605e-05
hauteur, -1, 6.85588920883039e-05
numb, -2, 6.44718044243605e-05
trendy, 3, 6.44718044243605e-05
damnably, -2, 6.44718044243605e-05
supernatural, -1, 6.85588920883039e-05
gleefulness, 1, 6.85588920883039e-05
steadily, 1, 6.85588920883039e-05
barbarity, -3, 6.44718044243605e-05
fauna, -1, 6.85588920883039e-05
malodorousness, -1, 6.85588920883039e-05
walloping, -1, 6.85588920883039e-05
terrifying, 4, 6.44718044243605e-05
super, 1, 6.44718044243605e-05
silly, -3, 6.44718044243605e-05
cheer up, 1, 6.85588920883039e-05
competently, 1, 6.85588920883039e-05
wild, -2, 6.44718044243605e-05
gracelessness, -1, 6.85588920883039e-05
apostle, 4, 6.44718044243605e-05
foresightedness, 1, 6.85588920883039e-05
fit in, 1, 6.85588920883039e-05
unwanted, -2, 6.44718044243605e-05
divorcement, -1, 6.85588920883039e-05
soured, -1, 6.85588920883039e-05
deceivingly, -1, 6.85588920883039e-05
coerce, -2, 6.44718044243605e-05
impolitic, -2, 6.44718044243605e-05
conscientiously, 1, 6.85588920883039e-05
loathing, -2, 6.44718044243605e-05
miracle, 3, 6.44718044243605e-05
doggedness, 1, 6.85588920883039e-05
timelessness, 1, 6.85588920883039e-05
staunchly, 3, 6.44718044243605e-05
kvetch, -1, 6.85588920883039e-05
unorthodoxy, -2, 6.44718044243605e-05
afflictive, -3, 6.44718044243605e-05
admission fee, 1, 6.85588920883039e-05
crop, 1, 6.85588920883039e-05
confab, -1, 6.85588920883039e-05
dissolute, -3, 6.44718044243605e-05
tyke, 1, 6.85588920883039e-05
conclusiveness, 1, 6.85588920883039e-05
miseries, -2, 6.44718044243605e-05
despondently, -2, 6.44718044243605e-05
tree stump, -1, 6.85588920883039e-05
recessionary, -3, 6.44718044243605e-05
go for, 1, 6.85588920883039e-05
shin, -1, 6.85588920883039e-05
impoverish, -2, 6.44718044243605e-05
travesty, -3, 6.44718044243605e-05
favorite, 2, 6.44718044243605e-05
interesting, 2, 6.44718044243605e-05
fiercely, -1, 6.85588920883039e-05
valetudinarianism, -1, 6.85588920883039e-05
gull, -1, 6.85588920883039e-05
industrial, 1, 6.85588920883039e-05
crisscross, -1, 6.85588920883039e-05
fervour, 1, 6.85588920883039e-05
simulated military operation, -1, 6.85588920883039e-05
bulk large, -1, 6.85588920883039e-05
grace of god, 1, 6.85588920883039e-05
solicitously, 3, 6.44718044243605e-05
comport, 1, 6.85588920883039e-05
surrender, -3, 6.44718044243605e-05
madden, -2, 6.44718044243605e-05
swarm, -1, 6.85588920883039e-05
harmonious, 2, 6.44718044243605e-05
extemporise, 1, 6.85588920883039e-05
kick back, -1, 6.85588920883039e-05
impendence, -1, 6.85588920883039e-05
excuses, -3, 6.44718044243605e-05
intercept, -1, 6.85588920883039e-05
muck, -1, 6.85588920883039e-05
pull round, 1, 6.85588920883039e-05
elate, 2, 6.44718044243605e-05
rubric, -1, 6.85588920883039e-05
jobless, -3, 6.44718044243605e-05
iota, -1, 6.85588920883039e-05
disgracefully, -2, 6.44718044243605e-05
agonize, -3, 6.44718044243605e-05
disquiet, -2, 6.44718044243605e-05
brutish, -3, 6.44718044243605e-05
steering, 1, 6.85588920883039e-05
trouble, -5, 6.44718044243605e-05
lightness, 1, 6.85588920883039e-05
importance, 3, 6.44718044243605e-05
key out, 1, 6.85588920883039e-05
jinx, 1, 6.85588920883039e-05
affably, 3, 6.44718044243605e-05
drug addict, -1, 6.85588920883039e-05
pull in one's horns, -1, 6.85588920883039e-05
microphone boom, -1, 6.85588920883039e-05
sensitivity, 4, 6.44718044243605e-05
lift, 1, 6.85588920883039e-05
identify, 1, 6.85588920883039e-05
dextrously, 1, 6.85588920883039e-05
divine, 3, 6.44718044243605e-05
aristocratic, 3, 6.44718044243605e-05
obey, 3, 6.44718044243605e-05
tidings, 1, 6.85588920883039e-05
man-eater, -1, 6.85588920883039e-05
disquieting, -3, 6.44718044243605e-05
marvelous, 4, 6.44718044243605e-05
disgruntle, -3, 6.44718044243605e-05
sanctuary, 3, 6.44718044243605e-05
pertinacious, -3, 6.44718044243605e-05
ostentation, 1, 6.85588920883039e-05
toss, -1, 6.85588920883039e-05
dissatisfying, -2, 6.44718044243605e-05
justice department, 1, 6.85588920883039e-05
passementerie, 1, 6.85588920883039e-05
apathetic, -4, 6.44718044243605e-05
lightheartedness, -1, 6.85588920883039e-05
paddle, -1, 6.85588920883039e-05
assoil, 1, 6.85588920883039e-05
evenhandedly, 1, 6.85588920883039e-05
considerate, 2, 6.44718044243605e-05
lucidity, 1, 6.85588920883039e-05
growl, -2, 6.44718044243605e-05
flabbergast, -2, 6.44718044243605e-05
rump, -1, 6.85588920883039e-05
jonathan swift, 1, 6.85588920883039e-05
urinate, -1, 6.85588920883039e-05
doj, 1, 6.85588920883039e-05
consecrate, 1, 6.85588920883039e-05
shinny, -1, 6.85588920883039e-05
inconsequently, -2, 6.44718044243605e-05
allurement, 1, 6.85588920883039e-05
express, -1, 6.85588920883039e-05
exhilarating, 3, 6.44718044243605e-05
opulent, 3, 6.44718044243605e-05
suspicion, -3, 6.44718044243605e-05
forwardness, 1, 6.85588920883039e-05
wildness, -1, 6.85588920883039e-05
frig around, -1, 6.85588920883039e-05
