fading, -3, 0.000146113383985973
intuitive, 3, 0.000146113383985973
enthusiasm, 3, 0.000354861603974098
distrust, -3, 0.000146113383985973
deference, 3, 0.000354861603974098
perversely, -3, 0.000146113383985973
irrelevance, -3, 0.000146113383985973
magic, 3, 0.000146113383985973
harm, -6, 0.000354861603974098
soft-spoken, 3, 0.000146113383985973
spookier, -3, 0.000146113383985973
overshadow, -3, 0.000146113383985973
dextrous, 3, 0.000146113383985973
rail, -3, 0.000146113383985973
injurious, -3, 0.000354861603974098
agonizingly, -3, 0.000146113383985973
premier, 3, 0.000354861603974098
wrongful, -3, 0.000354861603974098
booming, 3, 0.000146113383985973
magical, 3, 0.000354861603974098
abhorred, -3, 0.000146113383985973
efficiency, 3, 0.000354861603974098
taste, 3, 0.000354861603974098
conscience, 3, 0.000354861603974098
survivor, 3, 0.000354861603974098
demolish, -3, 0.000354861603974098
invincibility, 3, 0.000146113383985973
solidarity, 6, 0.000146113383985973
rift, -6, 0.000146113383985973
complicit, -3, 0.000146113383985973
inanely, -3, 0.000146113383985973
bestial, -3, 0.000146113383985973
busybody, -3, 0.000354861603974098
dominate, -3, 0.000354861603974098
ail, -6, 0.000354861603974098
bruise, -3, 0.000354861603974098
contentious, -6, 0.000146113383985973
elegance, 3, 0.000354861603974098
ridiculously, -3, 0.000146113383985973
inexperience, -3, 0.000146113383985973
stylishly, 3, 0.000146113383985973
reverent, 3, 0.000354861603974098
appreciative, 3, 0.000354861603974098
embarrassingly, -3, 0.000146113383985973
bristle, -3, 0.000354861603974098
impiety, -3, 0.000146113383985973
credible, 3, 0.000354861603974098
blindside, -3, 0.000146113383985973
applaud, 3, 0.000354861603974098
exploit, -3, 0.000354861603974098
rave, 3, 0.000354861603974098
gainfully, 3, 0.000146113383985973
rightly, 3, 0.000146113383985973
kiss, 6, 0.000354861603974098
tortuous, -3, 0.000146113383985973
trying, -3, 0.000146113383985973
aloof, -3, 0.000354861603974098
gain, 6, 0.000354861603974098
incompliant, -3, 0.000146113383985973
entrance, 3, 0.000146113383985973
ambivalence, -3, 0.000146113383985973
inhumane, -3, 0.000354861603974098
fraught, -6, 0.000354861603974098
unjustly, -3, 0.000146113383985973
rightful, 3, 0.000354861603974098
spookiest, -3, 0.000146113383985973
obstinate, -3, 0.000354861603974098
fallacies, -6, 0.000146113383985973
acrimoniously, -3, 0.000146113383985973
petrify, -3, 0.000146113383985973
pariah, -3, 0.000146113383985973
last-ditch, -6, 0.000146113383985973
implausibly, -3, 0.000146113383985973
forget, -3, 0.000146113383985973
indiscernible, -3, 0.000146113383985973
terribly, -3, 0.000146113383985973
absurdness, -3, 0.000146113383985973
help, 9, 0.000354861603974098
pillage, -3, 0.000146113383985973
mystify, -3, 0.000146113383985973
bastard, -6, 0.000354861603974098
scenic, 3, 0.000146113383985973
outlaw, -3, 0.000354861603974098
misunderstand, -3, 0.000354861603974098
fearful, -3, 0.000354861603974098
quarrellously, -3, 0.000146113383985973
taunt, -6, 0.000354861603974098
undermine, -3, 0.000354861603974098
palatial, 3, 0.000354861603974098
freak, -6, 0.000354861603974098
fugitive, -3, 0.000354861603974098
indecently, -3, 0.000146113383985973
fluster, -3, 0.000146113383985973
stubbornly, -3, 0.000354861603974098
cruel, -3, 0.000354861603974098
infamous, -3, 0.000354861603974098
competitiveness, 3, 0.000146113383985973
upbraid, -3, 0.000146113383985973
recommend, 3, 0.000146113383985973
dastardly, -3, 0.000146113383985973
learned, 3, 0.000146113383985973
repugnant, -3, 0.000354861603974098
mendacious, -3, 0.000146113383985973
disarray, -6, 0.000146113383985973
modest, 3, 0.000354861603974098
constraint, -3, 0.000354861603974098
malicious, -3, 0.000354861603974098
temperate, 3, 0.000354861603974098
inexpensive, 3, 0.000354861603974098
mighty, 3, 0.000354861603974098
electrification, 6, 0.000146113383985973
wanton, -3, 0.000354861603974098
scum, -3, 0.000354861603974098
contort, -3, 0.000146113383985973
brutalities, -6, 0.000146113383985973
disgruntled, -3, 0.000146113383985973
unwarranted, -3, 0.000146113383985973
self-destructive, -3, 0.000146113383985973
prompt, 3, 0.000354861603974098
obsolete, -3, 0.000354861603974098
confess, -3, 0.000354861603974098
gibe, -3, 0.000146113383985973
rally, 3, 0.000354861603974098
distraction, -6, 0.000354861603974098
protector, 6, 0.000354861603974098
spectacularly, 3, 0.000146113383985973
dispiriting, -3, 0.000146113383985973
spade, -6, 0.000146113383985973
dispensable, -3, 0.000146113383985973
unsound, -3, 0.000354861603974098
tempting, 3, 0.000146113383985973
superficiality, -3, 0.000354861603974098
cozy, 3, 0.000354861603974098
spotty, -3, 0.000146113383985973
hurtful, -3, 0.000354861603974098
practical, 3, 0.000354861603974098
authoritarian, -3, 0.000146113383985973
heal, 3, 0.000354861603974098
hindrance, -3, 0.000354861603974098
horde, -3, 0.000354861603974098
bicker, -3, 0.000146113383985973
salable, 3, 0.000146113383985973
misunderstanding, -9, 0.000354861603974098
slack, -3, 0.000146113383985973
arouse, 3, 0.000146113383985973
inundate, -3, 0.000354861603974098
compulsive, -3, 0.000146113383985973
sore, -6, 0.000354861603974098
lowly, -3, 0.000354861603974098
insight, 6, 0.000354861603974098
incredible, 3, 9.64937237935811e-15
murderously, -3, 0.000146113383985973
confer, 3, 0.000354861603974098
insultingly, -3, 0.000146113383985973
discretion, 3, 0.000354861603974098
hilarious, 3, 0.000354861603974098
liberalism, 3, 0.000354861603974098
ultra-hardline, -6, 0.000146113383985973
vilify, -3, 0.000146113383985973
unbearable, -3, 0.000354861603974098
bless, 3, 0.000354861603974098
alarming, -3, 0.000354861603974098
nonexistent, -3, 0.000146113383985973
seasoned, 3, 0.000146113383985973
curses, -3, 0.000146113383985973
lorn, -3, 0.000146113383985973
sincerely, 3, 0.000146113383985973
regress, -3, 0.000354861603974098
fabrication, -3, 0.000354861603974098
swiftness, 3, 0.000354861603974098
stupor, -3, 0.000354861603974098
blossom, 3, 0.000354861603974098
cordial, 3, 0.000354861603974098
proscription, -6, 0.000146113383985973
bafflement, -3, 0.000354861603974098
vouchsafe, 3, 0.000354861603974098
provocative, -6, 0.000146113383985973
thank, 3, 0.000354861603974098
inequitable, -3, 0.000146113383985973
upright, 3, 0.000354861603974098
withheld, -3, 0.000354861603974098
jeers, -3, 0.000146113383985973
outstanding, 3, 0.000354861603974098
warped, -3, 0.000146113383985973
quench, 3, 0.000354861603974098
crass, -3, 0.000354861603974098
thinkable, 6, 0.000146113383985973
timidly, -3, 0.000146113383985973
lonely, -3, 0.000354861603974098
smilingly, 3, 0.000146113383985973
belittled, -3, 0.000146113383985973
cow, -3, 0.000146113383985973
flounder, -3, 0.000354861603974098
beauty, 3, 0.000354861603974098
fussy, -3, 0.000354861603974098
definite, 3, 0.000146113383985973
nervousness, -3, 0.000354861603974098
unconventional, 3, 0.000146113383985973
malevolence, -3, 0.000146113383985973
thoughtlessness, -3, 0.000146113383985973
rumors, -6, 0.000146113383985973
vociferous, -3, 0.000146113383985973
revenge, -6, 0.000354861603974098
dizzing, -3, 0.000146113383985973
fervently, 3, 0.000146113383985973
rhetoric, -6, 0.000146113383985973
perfection, 3, 0.000354861603974098
fight, -6, 0.000354861603974098
unpopular, -3, 0.000354861603974098
despair, -6, 0.000354861603974098
colossal, 3, 0.000354861603974098
indestructible, 3, 0.000146113383985973
unprecedent, -3, 0.000146113383985973
vomit, -6, 0.000354861603974098
licentiously, -3, 0.000146113383985973
substantive, 3, 0.000146113383985973
exultingly, 3, 0.000146113383985973
distinctive, 9, 0.000354861603974098
stereotypical, -3, 0.000146113383985973
cannibalize, -3, 0.000146113383985973
surging, 3, 0.000146113383985973
bonus, 3, 0.000354861603974098
top, 3, 0.000146113383985973
abundance, 3, 0.000354861603974098
discontinuity, -6, 0.000146113383985973
mesmerizingly, 3, 0.000146113383985973
sleazy, -3, 0.000354861603974098
cajole, -3, 0.000146113383985973
vastly, 3, 0.000146113383985973
ruthlessness, -3, 0.000354861603974098
doubtless, 3, 0.000354861603974098
kooky, -3, 0.000146113383985973
enchanted, 3, 0.000146113383985973
inexcusably, -3, 0.000146113383985973
exasperate, -3, 0.000354861603974098
readily, 3, 0.000354861603974098
merciless, -3, 0.000354861603974098
adaptability, 3, 0.000354861603974098
destiny, 3, 0.000146113383985973
belittling, -3, 0.000146113383985973
implausible, -3, 0.000146113383985973
lascivious, -3, 0.000146113383985973
adulteration, -3, 0.000354861603974098
preemptive, 3, 0.000146113383985973
excuse, -3, 0.000146113383985973
comfortably, 3, 0.000146113383985973
rival, -6, 0.000354861603974098
triumphant, 6, 0.000354861603974098
discouraging, -3, 0.000146113383985973
altruistically, 3, 0.000146113383985973
laughably, -3, 0.000146113383985973
maverick, -3, 0.000146113383985973
rapturously, 3, 0.000146113383985973
apologist, -6, 0.000146113383985973
culpable, -3, 0.000354861603974098
insulted, -3, 0.000146113383985973
gripe, -6, 0.000146113383985973
onerous, -3, 0.000146113383985973
jeeringly, -3, 0.000146113383985973
mentor, 3, 0.000354861603974098
deplore, -3, 0.000354861603974098
sarcastically, -3, 0.000146113383985973
coherence, 6, 0.000146113383985973
celebrity, 3, 0.000354861603974098
staunchness, 3, 0.000354861603974098
run-down, -3, 0.000146113383985973
irrationality, -3, 0.000146113383985973
reactionary, -3, 0.000354861603974098
foulness, -3, 0.000146113383985973
magnanimous, 3, 0.000146113383985973
scandalous, -3, 0.000354861603974098
laughingstock, -3, 0.000146113383985973
scarcity, -3, 0.000354861603974098
conceit, -3, 0.000354861603974098
toleration, 3, 0.000354861603974098
famous, 3, 0.000354861603974098
crumple, -3, 0.000354861603974098
despoil, -3, 0.000146113383985973
wholesome, 3, 0.000354861603974098
absurdity, -3, 0.000354861603974098
collapse, -6, 0.000354861603974098
pratfall, -3, 0.000146113383985973
non-confidence, -6, 0.000146113383985973
holy, 3, 0.000354861603974098
lawbreaking, -3, 0.000146113383985973
puzzle, -3, 0.000146113383985973
unjust, -3, 0.000354861603974098
desolately, -3, 0.000146113383985973
stink, -6, 0.000354861603974098
usefulness, 3, 0.000354861603974098
gifted, 3, 0.000354861603974098
magnanimously, 3, 0.000146113383985973
repulsiveness, -3, 0.000146113383985973
baffled, -3, 0.000146113383985973
prate, -3, 0.000146113383985973
bar, -3, 0.000354861603974098
hegemonistic, -3, 0.000146113383985973
scourge, -3, 0.000146113383985973
well-informed, 3, 0.000146113383985973
shyness, -3, 0.000354861603974098
sensationalize, -3, 0.000146113383985973
accolades, 3, 0.000146113383985973
interest, 9, 0.000354861603974098
mishap, -3, 0.000354861603974098
poor, -3, 0.000354861603974098
smiling, 3, 0.000146113383985973
abilities, 3, 0.000146113383985973
undesirable, -3, 0.000354861603974098
worsen, -3, 0.000354861603974098
impudently, -3, 0.000146113383985973
utterly, -3, 0.000146113383985973
insular, -3, 0.000146113383985973
impervious, 3, 0.000354861603974098
forgiveness, 3, 0.000354861603974098
incoherent, -3, 0.000146113383985973
lucky, 6, 0.000354861603974098
sweeping, 3, 0.000146113383985973
properly, 3, 0.000146113383985973
demoralize, -3, 0.000354861603974098
poise, 3, 0.000354861603974098
gratifying, 3, 0.000146113383985973
obtuse, -3, 0.000146113383985973
understate, 3, 0.000146113383985973
coping, -6, 0.000146113383985973
cartoon, -6, 0.000146113383985973
upliftingly, 3, 0.000146113383985973
warfare, -3, 0.000354861603974098
crackdown, -6, 0.000146113383985973
righten, 3, 0.000146113383985973
demoralizingly, -3, 0.000146113383985973
expunge, -3, 0.000146113383985973
blissfully, 3, 0.000146113383985973
inestimable, 3, 0.000146113383985973
passion, 3, 0.000146113383985973
diversified, 3, 0.000146113383985973
beneficiary, 6, 0.000354861603974098
confound, -6, 0.000354861603974098
unwieldy, -3, 0.000146113383985973
indecency, -3, 0.000146113383985973
inordinate, -3, 0.000146113383985973
sinisterly, -3, 0.000146113383985973
righteous, 3, 0.000354861603974098
majesty, 3, 0.000354861603974098
unclear, -3, 0.000354861603974098
regretfully, -3, 0.000146113383985973
haggle, -3, 0.000146113383985973
upheld, 3, 0.000146113383985973
brutalizing, -3, 0.000146113383985973
quibble, -3, 0.000354861603974098
exuberance, 3, 0.000354861603974098
shimmeringly, 3, 0.000146113383985973
overturn, -3, 0.000354861603974098
hell, -3, 0.000354861603974098
equality, 6, 0.000354861603974098
regally, 3, 0.000146113383985973
ill-used, -3, 0.000146113383985973
deride, -3, 0.000354861603974098
vileness, -3, 0.000146113383985973
suspicions, -6, 0.000146113383985973
polemize, -3, 0.000146113383985973
disaffected, -3, 0.000146113383985973
impunity, -6, 9.64937237935811e-15
congestion, -3, 0.000354861603974098
regrettable, -3, 0.000354861603974098
sneering, -3, 0.000146113383985973
punish, -3, 0.000354861603974098
victimize, -3, 0.000146113383985973
despoiler, -3, 0.000146113383985973
dizzy, -3, 0.000354861603974098
penalize, -3, 0.000146113383985973
war-like, -6, 0.000146113383985973
positively, 3, 0.000146113383985973
straightforward, 3, 0.000354861603974098
darken, -3, 0.000354861603974098
deceiver, -3, 0.000146113383985973
impoverished, -3, 0.000146113383985973
ambiguous, -3, 0.000354861603974098
admiring, 3, 0.000146113383985973
fiction, -6, 0.000146113383985973
revengeful, -3, 0.000146113383985973
inferiority, -3, 0.000354861603974098
bulky, -3, 0.000146113383985973
condolences, -6, 0.000146113383985973
mesmerizing, 6, 0.000146113383985973
slug, -3, 0.000354861603974098
crooked, -3, 0.000354861603974098
liberate, 3, 0.000354861603974098
miscreant, -3, 0.000146113383985973
rage, -6, 0.000354861603974098
assail, -3, 0.000354861603974098
overpower, -3, 0.000354861603974098
demeaning, -3, 0.000146113383985973
childish, -3, 0.000354861603974098
ingratiating, 3, 0.000146113383985973
grief, -3, 0.000354861603974098
stunned, 3, 0.000146113383985973
fanatics, -3, 0.000146113383985973
helpful, 3, 0.000354861603974098
traumatized, -3, 0.000146113383985973
enmity, -3, 0.000146113383985973
wonderful, 6, 0.000354861603974098
monumental, 3, 0.000354861603974098
inconsiderate, -3, 0.000146113383985973
apotheosis, 6, 0.000146113383985973
helpless, -3, 0.000354861603974098
jubilate, 3, 0.000146113383985973
lonesome, -3, 0.000354861603974098
impossibly, -3, 0.000146113383985973
euphoria, 3, 0.000146113383985973
forgiven, 3, 0.000354861603974098
barbaric, -3, 0.000146113383985973
candid, 3, 0.000354861603974098
adulation, 3, 0.000354861603974098
grace, 3, 0.000354861603974098
incompetent, -3, 0.000354861603974098
triumphal, 3, 0.000354861603974098
providence, 3, 0.000354861603974098
tyrant, -3, 0.000146113383985973
need, -6, 0.000354861603974098
amicable, 3, 0.000354861603974098
record-setting, 3, 0.000146113383985973
swear, -3, 0.000354861603974098
fatty, -3, 0.000146113383985973
mindlessly, -3, 0.000146113383985973
thankfully, 3, 0.000146113383985973
denial, -3, 0.000354861603974098
sage, 3, 0.000354861603974098
deceit, -3, 0.000354861603974098
horrifying, -3, 0.000146113383985973
allure, 6, 0.000354861603974098
ignorant, -6, 0.000354861603974098
frivolous, -3, 0.000354861603974098
smitten, 3, 0.000354861603974098
slander, -6, 0.000354861603974098
painlessly, 3, 0.000146113383985973
incontestable, 3, 0.000146113383985973
throttle, -3, 0.000146113383985973
rapture, 6, 0.000354861603974098
enduring, 3, 0.000146113383985973
perturbed, -3, 0.000146113383985973
scorching, -3, 0.000146113383985973
dictatorial, -3, 0.000354861603974098
hallowed, 3, 0.000354861603974098
hardliners, -6, 0.000146113383985973
thankful, 3, 0.000354861603974098
assiduously, 3, 0.000146113383985973
herald, 3, 0.000146113383985973
ruffian, -3, 0.000354861603974098
ineffectualness, -3, 0.000354861603974098
senseless, -3, 0.000354861603974098
laugh, -6, 9.64937237935811e-15
playful, 3, 0.000354861603974098
relentless, -3, 0.000146113383985973
aggravation, -3, 0.000354861603974098
mellow, 3, 0.000354861603974098
indeterminable, -3, 0.000354861603974098
destine, 3, 0.000146113383985973
inhibit, -3, 0.000354861603974098
sensitive, 6, 0.000354861603974098
ecstasies, 3, 0.000146113383985973
sickly, -3, 0.000354861603974098
difficult, -3, 0.000354861603974098
vow, 3, 0.000146113383985973
atrocious, -3, 0.000354861603974098
villains, -6, 0.000146113383985973
pundits, 6, 0.000146113383985973
importune, -3, 0.000146113383985973
reform, 6, 0.000146113383985973
hazardous, -3, 0.000354861603974098
paralize, -3, 0.000146113383985973
traitorous, -3, 0.000146113383985973
fascism, -6, 0.000146113383985973
disrespectable, -3, 0.000146113383985973
pertinent, 3, 0.000354861603974098
inexorably, -3, 0.000146113383985973
important, 3, 0.000354861603974098
debaser, -3, 0.000146113383985973
calming, 3, 0.000146113383985973
desiccate, -3, 0.000146113383985973
forbidden, -3, 0.000354861603974098
infuriated, -3, 0.000146113383985973
spectacular, 3, 0.000354861603974098
enthral, 3, 0.000146113383985973
inaccessible, -3, 0.000354861603974098
set-up, -6, 0.000146113383985973
bore, -3, 0.000354861603974098
reclaim, 3, 0.000354861603974098
villainous, -3, 0.000146113383985973
rectification, 6, 0.000146113383985973
shunned, -3, 0.000146113383985973
instructive, 3, 0.000146113383985973
anomalous, -3, 0.000354861603974098
attain, 3, 0.000354861603974098
spellbind, 3, 0.000146113383985973
grating, -3, 0.000146113383985973
abrade, -3, 0.000146113383985973
bizarre, -3, 0.000354861603974098
humanity, 3, 0.000354861603974098
motley, -3, 0.000354861603974098
hateful, -3, 0.000146113383985973
degradation, -3, 0.000146113383985973
ineffectiveness, -3, 0.000354861603974098
shrilly, -3, 0.000146113383985973
hanker, 3, 0.000146113383985973
sanctity, 3, 0.000146113383985973
paradoxically, -3, 0.000146113383985973
blissful, 3, 0.000354861603974098
humour, 6, 0.000146113383985973
tolerable, 3, 9.64937237935811e-15
selfishness, -3, 0.000354861603974098
ambiguity, -3, 0.000354861603974098
eventful, 3, 0.000146113383985973
fortunately, 3, 0.000146113383985973
notable, 6, 0.000354861603974098
drastically, -3, 0.000146113383985973
wonderously, 3, 0.000146113383985973
spellbound, 3, 0.000146113383985973
admission, 6, 0.000146113383985973
enjoin, -3, 0.000146113383985973
drought, -6, 0.000354861603974098
apocalypse, -3, 9.64937237935811e-15
ineffectual, -3, 0.000354861603974098
lech, -3, 0.000146113383985973
predatory, -3, 0.000146113383985973
phenomenally, 3, 0.000146113383985973
maledict, -6, 0.000146113383985973
perceptive, 3, 0.000146113383985973
romantically, 3, 0.000146113383985973
limitation, -3, 0.000354861603974098
lurking, -3, 0.000146113383985973
support, 9, 0.000354861603974098
righteously, 3, 0.000146113383985973
condescension, -3, 0.000354861603974098
deplete, -3, 0.000354861603974098
raving, -3, 0.000146113383985973
disinterested, -6, 0.000146113383985973
nicely, 3, 0.000146113383985973
parasite, -3, 0.000354861603974098
fissures, -6, 0.000146113383985973
forgive, 3, 0.000354861603974098
self-interested, -3, 0.000146113383985973
inertia, -6, 0.000146113383985973
potent, 3, 0.000354861603974098
gem, 6, 0.000146113383985973
honorable, 3, 0.000354861603974098
turmoil, -3, 0.000354861603974098
shirker, -3, 0.000146113383985973
torrent, -3, 0.000354861603974098
involuntarily, -3, 0.000146113383985973
superlative, 3, 0.000354861603974098
bearish, -3, 0.000146113383985973
hallucinate, -3, 0.000146113383985973
moribund, -3, 0.000146113383985973
timid, -3, 0.000146113383985973
restoration, 3, 0.000354861603974098
miraculousness, 3, 0.000146113383985973
frictions, -6, 0.000146113383985973
unnaturally, -3, 0.000146113383985973
satirical, -3, 0.000146113383985973
mortified, -3, 0.000146113383985973
content, 6, 0.000354861603974098
kick, -6, 0.000354861603974098
hoax, -3, 0.000146113383985973
remorselessness, -3, 0.000146113383985973
supportive, 6, 0.000354861603974098
aptitude, 3, 0.000354861603974098
disadvantageous, -6, 0.000354861603974098
timely, 3, 0.000146113383985973
inveigle, -3, 0.000146113383985973
pestilent, -3, 0.000146113383985973
memorialize, 3, 0.000146113383985973
integrity, 3, 0.000354861603974098
regrettably, -3, 0.000146113383985973
stain, -3, 0.000354861603974098
grail, 6, 0.000146113383985973
studious, 3, 0.000354861603974098
black, -3, 0.000146113383985973
agree, 3, 0.000146113383985973
impair, -3, 0.000354861603974098
subservient, -3, 0.000146113383985973
premium, 3, 0.000354861603974098
poignant, 3, 0.000354861603974098
troubling, -3, 0.000146113383985973
negative, -3, 0.000354861603974098
historic, 3, 0.000146113383985973
hate, -3, 0.000354861603974098
moody, -3, 0.000354861603974098
luminous, 3, 0.000354861603974098
misfit, -3, 0.000146113383985973
colorful, 3, 0.000146113383985973
justifiably, 3, 0.000354861603974098
goddamn, -3, 0.000354861603974098
dissatisfactory, -3, 0.000146113383985973
miraculous, 3, 0.000354861603974098
sentiment, 6, 0.000146113383985973
comforting, 3, 0.000146113383985973
continuity, 3, 0.000354861603974098
irk, -3, 0.000354861603974098
remorseful, -6, 0.000146113383985973
frozen, -3, 0.000146113383985973
hypocrisy, -3, 0.000354861603974098
electrify, 3, 0.000146113383985973
refutation, -6, 0.000146113383985973
fruitlessly, -3, 0.000146113383985973
pointless, -3, 0.000354861603974098
altruistic, 3, 0.000354861603974098
refusal, -6, 0.000354861603974098
adventure, 6, 0.000146113383985973
mystery, -3, 0.000146113383985973
pretence, -6, 0.000146113383985973
stammer, -3, 0.000354861603974098
upgrade, 3, 0.000354861603974098
shroud, -3, 0.000354861603974098
accusing, -3, 0.000146113383985973
darkness, -3, 0.000354861603974098
imprecise, -3, 0.000146113383985973
woeful, -3, 0.000354861603974098
futility, -3, 0.000354861603974098
sad, -6, 0.000354861603974098
paradoxical, -3, 0.000146113383985973
insolence, -6, 0.000354861603974098
lover, 3, 0.000354861603974098
dejectedly, -3, 0.000146113383985973
bullyingly, -3, 0.000146113383985973
runaway, -3, 0.000354861603974098
treacherously, -3, 0.000146113383985973
mock, -6, 0.000354861603974098
adoring, 3, 0.000146113383985973
complaints, -6, 0.000146113383985973
perseverance, 3, 0.000354861603974098
faint, -3, 0.000354861603974098
rollercoaster, -6, 0.000146113383985973
disloyal, -6, 0.000146113383985973
decreasing, -3, 0.000146113383985973
strenuous, -3, 0.000146113383985973
underpaid, -3, 0.000146113383985973
alluringly, 3, 0.000146113383985973
fallaciously, -3, 0.000146113383985973
misinformed, -3, 0.000354861603974098
unrelenting, -6, 0.000146113383985973
undone, -3, 0.000354861603974098
skillfully, 3, 0.000146113383985973
beguile, -3, 0.000146113383985973
discriminate, -3, 0.000354861603974098
excite, 3, 0.000354861603974098
instigator, -3, 0.000146113383985973
pugnaciously, -3, 0.000146113383985973
officious, -3, 0.000146113383985973
humble, 3, 0.000354861603974098
jar, -3, 0.000354861603974098
invective, -3, 0.000146113383985973
phenomenal, 3, 0.000146113383985973
cramped, -3, 0.000146113383985973
durability, 3, 0.000354861603974098
wreck, -6, 0.000354861603974098
educational, 3, 0.000354861603974098
pretense, -6, 0.000354861603974098
astoundingly, 3, 0.000146113383985973
anomaly, -3, 0.000354861603974098
cataclysm, -3, 0.000354861603974098
inconsistencies, -6, 0.000146113383985973
unnecessary, -3, 0.000354861603974098
distinction, 3, 0.000354861603974098
hard-working, 3, 0.000146113383985973
stereotypically, -3, 0.000146113383985973
ultimatums, -6, 0.000146113383985973
disprove, -3, 0.000354861603974098
open, 3, 0.000354861603974098
accusingly, -3, 0.000146113383985973
tawdry, -3, 0.000146113383985973
significant, 3, 0.000354861603974098
illegally, -3, 0.000146113383985973
importantly, 3, 0.000146113383985973
scathing, -3, 0.000146113383985973
beg, -3, 0.000354861603974098
flout, -3, 0.000146113383985973
shyly, -3, 0.000146113383985973
freedoms, 6, 0.000146113383985973
ostracize, -3, 0.000354861603974098
thrive, 3, 0.000354861603974098
hegemonism, -6, 0.000146113383985973
idle, -3, 0.000146113383985973
argument, -6, 0.000354861603974098
amazed, 3, 0.000146113383985973
insulting, -6, 0.000146113383985973
recompense, 6, 0.000354861603974098
bemoaning, -3, 0.000146113383985973
chum, 3, 0.000354861603974098
ominously, -3, 0.000146113383985973
co-operation, 6, 0.000354861603974098
stupendously, 3, 0.000146113383985973
dissuasive, -3, 0.000146113383985973
impaired, -3, 0.000146113383985973
diminishing, -3, 0.000146113383985973
desperately, -3, 0.000146113383985973
smack, -6, 0.000354861603974098
nifty, 3, 0.000146113383985973
easily, 3, 0.000146113383985973
fatuously, -3, 0.000146113383985973
humanists, 6, 0.000146113383985973
subtle, 3, 0.000354861603974098
bullies, -6, 0.000146113383985973
warp, -3, 0.000354861603974098
plentiful, 3, 0.000354861603974098
outcry, -3, 0.000354861603974098
irresistibly, 3, 0.000146113383985973
defunct, -3, 0.000146113383985973
acerbic, -3, 0.000146113383985973
ferocious, -3, 0.000354861603974098
inconceivably, -3, 0.000146113383985973
expediencies, -6, 0.000146113383985973
unlawfully, -3, 0.000146113383985973
efficacious, 3, 0.000146113383985973
rile, -3, 0.000146113383985973
cruelty, -3, 0.000354861603974098
optimism, 3, 0.000354861603974098
war, -6, 0.000354861603974098
fastidious, -3, 0.000146113383985973
unsettlingly, -3, 0.000146113383985973
obstinately, -3, 0.000146113383985973
contempt, -3, 0.000354861603974098
babble, -3, 0.000354861603974098
fairly, 3, 0.000146113383985973
lambaste, -3, 0.000146113383985973
embrace, 3, 0.000354861603974098
adverse, -3, 0.000354861603974098
confrontational, -3, 0.000146113383985973
demoralizing, -3, 0.000146113383985973
inviolable, 3, 0.000146113383985973
belittle, -3, 0.000354861603974098
dislocated, -3, 0.000146113383985973
astounded, 3, 0.000146113383985973
bungle, -3, 0.000354861603974098
unsuspecting, -3, 0.000146113383985973
ravage, -3, 0.000354861603974098
impeccably, 3, 0.000146113383985973
usurper, -3, 0.000146113383985973
remarkable, 6, 0.000354861603974098
rational, 3, 0.000354861603974098
meaningful, 3, 0.000354861603974098
coldly, -3, 0.000146113383985973
unseemly, -3, 0.000146113383985973
astonish, 3, 0.000146113383985973
beast, -6, 0.000146113383985973
congested, -3, 0.000354861603974098
staggering, -3, 0.000146113383985973
weak, -3, 0.000146113383985973
ill-tempered, -3, 0.000146113383985973
exalted, 3, 0.000146113383985973
aspersion, -3, 0.000146113383985973
carelessness, -3, 0.000354861603974098
outstrip, 3, 0.000146113383985973
indispensability, 3, 0.000354861603974098
sour, -3, 0.000354861603974098
scandalously, -3, 0.000146113383985973
banal, -6, 0.000354861603974098
haughtily, -3, 0.000146113383985973
backbite, -3, 0.000146113383985973
exhilaratingly, 3, 0.000146113383985973
masterfully, 3, 0.000146113383985973
sloth, -3, 0.000354861603974098
malaise, -3, 0.000146113383985973
weary, -9, 0.000146113383985973
pity, -6, 0.000146113383985973
deadlock, -6, 0.000354861603974098
adventurism, 3, 0.000146113383985973
downside, -3, 0.000146113383985973
gibber, -3, 0.000146113383985973
radically, -3, 0.000146113383985973
skittishly, -3, 0.000146113383985973
hatefully, -3, 0.000146113383985973
hapless, -3, 0.000354861603974098
respectfully, 3, 0.000146113383985973
suggest, 3, 0.000146113383985973
wrangle, -3, 0.000146113383985973
leak, -3, 0.000354861603974098
heartbreak, -3, 0.000146113383985973
fusty, -3, 0.000146113383985973
cornerstone, 6, 0.000146113383985973
disunity, -3, 0.000146113383985973
damaging, -3, 0.000146113383985973
pleasurably, 3, 0.000146113383985973
emotional, -3, 0.000146113383985973
smuttier, -3, 0.000146113383985973
seriousness, -3, 9.64937237935811e-15
phobia, -3, 0.000354861603974098
momentous, 3, 0.000354861603974098
hideousness, -3, 0.000146113383985973
extraordinarily, 3, 0.000146113383985973
discombobulate, -3, 0.000146113383985973
pains, -6, 0.000146113383985973
lunaticism, -3, 0.000146113383985973
rotten, -3, 0.000354861603974098
monotonous, -3, 0.000354861603974098
distaste, -3, 0.000146113383985973
unequivocally, 3, 0.000146113383985973
manly, 3, 0.000354861603974098
unipolar, -6, 0.000146113383985973
clean, 3, 0.000354861603974098
mawkish, -3, 0.000146113383985973
upward, 3, 0.000354861603974098
avalanche, -6, 0.000146113383985973
unraveled, -3, 0.000146113383985973
lower-priced, 3, 0.000146113383985973
