denture, -4, 7.9022380252009e-06
spiel off, -3, 9.13500625747929e-06
Spandau, -1, 9.68007356855912e-06
intangible asset, -1, 9.13500625747929e-06
slicing, -6, 7.9022380252009e-06
hoofbeat, -2, 7.9022380252009e-06
revolutions per minute, -1, 9.13500625747929e-06
cardhouse, -2, 7.9022380252009e-06
evade the issue, 2, 7.9022380252009e-06
serge, -4, 7.9022380252009e-06
metastasized, -2, 7.9022380252009e-06
dragnet clause, -2, 7.9022380252009e-06
bellacoola, -2, 7.9022380252009e-06
optimal, 4, 7.39837709665139e-06
moxa, -2, 7.9022380252009e-06
uphold, 1, 7.39837709665139e-06
det, -2, 7.9022380252009e-06
birthday suit, 1, 9.13500625747929e-06
covenant of salt, 2, 7.9022380252009e-06
jestbook, -2, 7.9022380252009e-06
histogenesis, 2, 7.9022380252009e-06
nitrocotton, -2, 7.9022380252009e-06
heterogeneous reactor, -2, 7.9022380252009e-06
agnosticism, -2, 7.9022380252009e-06
beef extract, -2, 7.9022380252009e-06
expanding, -2, 7.9022380252009e-06
frontiersman, -3, 9.13500625747929e-06
limp, -4, 7.39837709665139e-06
oyster plant, -3, 7.9022380252009e-06
steal away, -2, 7.9022380252009e-06
nightmare, -7, 7.39837709665139e-06
bar out, -2, 7.9022380252009e-06
overall length, -2, 7.9022380252009e-06
certify, 2, 7.9022380252009e-06
snowslip, -2, 7.9022380252009e-06
wholesomeness, 4, 7.9022380252009e-06
French dressing, -1, 9.68007356855912e-06
collateral security, -2, 7.9022380252009e-06
vitreous silica, 3, 9.13500625747929e-06
horseherd, -2, 7.9022380252009e-06
confrontment, 2, 7.9022380252009e-06
scrapy, -2, 7.9022380252009e-06
nipped at, -2, 7.9022380252009e-06
sculptitory, 2, 7.9022380252009e-06
fibroid heart, -2, 7.9022380252009e-06
Atlas-Agena, -1, 9.68007356855912e-06
olympianly, 2, 7.9022380252009e-06
lab, -2, 7.9022380252009e-06
gatekeeper, 2, 7.9022380252009e-06
shipwrecked, -2, 7.9022380252009e-06
peptic ulcer, -4, 7.9022380252009e-06
grand slam, 4, 7.9022380252009e-06
potash alum, 1, 9.13500625747929e-06
flocculus, -2, 7.9022380252009e-06
scutcheon, -2, 7.9022380252009e-06
cerements, 2, 7.9022380252009e-06
newscaster, -4, 7.9022380252009e-06
dismissed, -3, 7.9022380252009e-06
wage, -2, 7.9022380252009e-06
calamine blue, -2, 7.9022380252009e-06
tumescence, 4, 7.9022380252009e-06
beauteousness, 4, 7.9022380252009e-06
challenge, -22, 7.39837709665139e-06
proposal, 2, 7.9022380252009e-06
disruption, -4, 7.39837709665139e-06
dustup, -2, 7.9022380252009e-06
candy corn, -4, 7.9022380252009e-06
smoothie, -2, 7.9022380252009e-06
inordinacy, -2, 7.9022380252009e-06
straw, -2, 7.9022380252009e-06
converging, 2, 7.9022380252009e-06
impliably, -2, 7.9022380252009e-06
on the downgrade, -2, 7.9022380252009e-06
anesthetic agent, -3, 9.13500625747929e-06
ethical motive, 3, 9.13500625747929e-06
masculinity, 6, 7.9022380252009e-06
unostentatiously, 2, 7.9022380252009e-06
midlands, -2, 7.9022380252009e-06
unsuccessful, -3, 7.39837709665139e-06
thus far, 2, 7.9022380252009e-06
A-bomb shelter, -1, 9.68007356855912e-06
legislative body, 2, 7.9022380252009e-06
copulate, 2, 7.9022380252009e-06
Cyrenaicism, -1, 9.68007356855912e-06
ginger beer, -4, 7.9022380252009e-06
Ossetic, -1, 9.68007356855912e-06
penal interest, 2, 7.9022380252009e-06
trodden, 2, 7.9022380252009e-06
vena cava, -4, 7.9022380252009e-06
fall of adam, -2, 7.9022380252009e-06
advent, 2, 7.9022380252009e-06
pealing, -2, 7.9022380252009e-06
make a spurt, -2, 7.9022380252009e-06
less semitone, 2, 7.9022380252009e-06
repetition for effect, -2, 7.9022380252009e-06
duty tour, -1, 9.13500625747929e-06
rough out, -2, 7.9022380252009e-06
of sound mind, 3, 7.9022380252009e-06
noticeability, 4, 7.9022380252009e-06
hence, -2, 7.9022380252009e-06
caplin, -1, 9.13500625747929e-06
oversubtle, -2, 7.9022380252009e-06
guess-rope, -2, 7.9022380252009e-06
inner nature, 2, 7.9022380252009e-06
meeter, 3, 9.13500625747929e-06
abuse a privilege, -2, 7.9022380252009e-06
splayed, 2, 7.9022380252009e-06
scratched, -2, 7.9022380252009e-06
contingent on, -3, 7.9022380252009e-06
set-back, -1, 9.13500625747929e-06
bombardment, -5, 7.39837709665139e-06
trigonum cerebrale, -3, 9.13500625747929e-06
nonsense verse, -2, 7.9022380252009e-06
in time, 4, 7.9022380252009e-06
garble, -2, 7.9022380252009e-06
marathon, -2, 7.9022380252009e-06
bluestocking, 4, 7.9022380252009e-06
lede, -1, 9.13500625747929e-06
enforce economies, -2, 7.9022380252009e-06
gritless, -2, 7.9022380252009e-06
Lady chapel, 1, 9.68007356855912e-06
beak-nosed, -2, 7.9022380252009e-06
eroticizing, 2, 7.9022380252009e-06
likely lad, 2, 7.9022380252009e-06
liquefactive, -2, 7.9022380252009e-06
em space, -2, 7.9022380252009e-06
necrophilia, 2, 7.9022380252009e-06
first viscount haldane of cloan, 1, 9.13500625747929e-06
spinsterly, 2, 7.9022380252009e-06
zoogenic infection, -2, 7.9022380252009e-06
temporalty, -1, 9.13500625747929e-06
spume, 6, 7.9022380252009e-06
station house, 1, 9.13500625747929e-06
cognizance, 2, 7.9022380252009e-06
evictee, -2, 7.9022380252009e-06
harrowingly, -2, 7.9022380252009e-06
overreact to, 2, 7.9022380252009e-06
ought, -2, 7.9022380252009e-06
crapshoot, -1, 9.13500625747929e-06
contrasting, -3, 7.9022380252009e-06
riven, -2, 7.9022380252009e-06
pelota, -4, 7.9022380252009e-06
wing radiator, 2, 7.9022380252009e-06
henry wheeler shaw, 1, 9.13500625747929e-06
imitate, -8, 7.9022380252009e-06
scribbled, -2, 7.9022380252009e-06
prochein ami, 2, 7.9022380252009e-06
state of matter, 3, 9.13500625747929e-06
pay reparations, 2, 7.9022380252009e-06
Frenchism, -1, 9.68007356855912e-06
hardiness, 2, 7.9022380252009e-06
defense bond, 2, 7.9022380252009e-06
dumetella carolinensis, -1, 9.13500625747929e-06
kantian, 2, 7.9022380252009e-06
vapour pressure, 1, 9.13500625747929e-06
greenback, -1, 9.13500625747929e-06
dishonourableness, -3, 9.13500625747929e-06
vacillate, -2, 7.9022380252009e-06
hesitater, -3, 9.13500625747929e-06
Lewis-Langmuir atom, -1, 9.68007356855912e-06
palpitate, -8, 7.9022380252009e-06
way-weary, -2, 7.9022380252009e-06
doited, -2, 7.9022380252009e-06
pancake turtle, -3, 9.13500625747929e-06
hazing, -2, 7.9022380252009e-06
uninebriating, 2, 7.9022380252009e-06
guaranteed annual wage, -2, 7.9022380252009e-06
workingwoman, -2, 7.9022380252009e-06
manual laborer, -1, 9.13500625747929e-06
contradistinction, -4, 7.9022380252009e-06
ack-ack, -1, 9.13500625747929e-06
infrared emission, 1, 9.13500625747929e-06
discolorize, -1, 9.13500625747929e-06
manichord, 2, 7.9022380252009e-06
pleadings, -2, 7.9022380252009e-06
psychocatharsis, 2, 7.9022380252009e-06
unvaryingly, -2, 7.9022380252009e-06
pitcherful, -1, 9.13500625747929e-06
naturalise, 1, 9.13500625747929e-06
peel, -2, 7.9022380252009e-06
self-concerned, -2, 7.9022380252009e-06
de bonne volonte, 2, 7.9022380252009e-06
wishful belief, -2, 7.9022380252009e-06
mechanician, -2, 7.9022380252009e-06
armorial bearing, 1, 9.13500625747929e-06
dadoed, -2, 7.9022380252009e-06
troublously, -2, 7.9022380252009e-06
casting away, -2, 7.9022380252009e-06
tough policy, 2, 7.9022380252009e-06
naturalized citizen, -2, 7.9022380252009e-06
faller, -1, 9.13500625747929e-06
funny remark, -1, 9.13500625747929e-06
trial by jury, -2, 7.9022380252009e-06
herbous, 2, 7.9022380252009e-06
evasive, -5, 7.39837709665139e-06
luminal pill, -2, 7.9022380252009e-06
heavy demand, -2, 7.9022380252009e-06
star-crossed, -2, 7.9022380252009e-06
codirectorship, 2, 7.9022380252009e-06
bowfin, -2, 7.9022380252009e-06
pocket-size, -4, 7.9022380252009e-06
suitability, 2, 7.9022380252009e-06
misplay, -8, 7.9022380252009e-06
prideful, -5, 7.39837709665139e-06
keep faith with, 2, 7.9022380252009e-06
spherify, 2, 7.9022380252009e-06
euthanasia, -2, 7.9022380252009e-06
machine, -2, 7.9022380252009e-06
at regular intervals, 2, 7.9022380252009e-06
amenableness, -4, 7.9022380252009e-06
pastrami sandwich, -2, 7.9022380252009e-06
red-polled, 2, 7.9022380252009e-06
prewarn, 2, 7.9022380252009e-06
john major, 1, 9.13500625747929e-06
pigsty, -4, 7.9022380252009e-06
counterfeit, -2, 7.9022380252009e-06
full-formed, 2, 7.9022380252009e-06
knackwurst, 1, 9.13500625747929e-06
minority, 8, 7.9022380252009e-06
admonisher, 1, 9.13500625747929e-06
perigone, 1, 9.13500625747929e-06
unpreparedness, -2, 7.9022380252009e-06
stand to lose, -2, 7.9022380252009e-06
fiendishness, -2, 7.9022380252009e-06
prepare for, -2, 7.9022380252009e-06
play at dice, -2, 7.9022380252009e-06
cotton wool, -1, 9.13500625747929e-06
sulfite, -2, 7.9022380252009e-06
inspirational, 4, 7.39837709665139e-06
thewy, 2, 7.9022380252009e-06
whizzing, 2, 7.9022380252009e-06
oblongness, -3, 9.13500625747929e-06
loop, -2, 7.9022380252009e-06
blood rain, -2, 7.9022380252009e-06
realization, -14, 7.9022380252009e-06
Theosophy, 1, 9.68007356855912e-06
diastolic hypertension, -2, 7.9022380252009e-06
dibbuk, -3, 9.13500625747929e-06
avoiding, -2, 7.9022380252009e-06
musical rhythm, -1, 9.13500625747929e-06
throne, 12, 7.9022380252009e-06
Congreve match, 1, 9.68007356855912e-06
taxed, -2, 7.9022380252009e-06
motivational, 3, 7.9022380252009e-06
vacillation, -6, 7.9022380252009e-06
intimately, 2, 7.9022380252009e-06
self-opinioned, 2, 7.9022380252009e-06
steadfast faith, 2, 7.9022380252009e-06
inkstand, 6, 7.9022380252009e-06
treasure trove, 2, 7.9022380252009e-06
measuredness, 2, 7.9022380252009e-06
bucephela clangula, -1, 9.13500625747929e-06
induration of the arteries, -1, 9.13500625747929e-06
most often, 2, 7.9022380252009e-06
cryptology, -2, 7.9022380252009e-06
incisiveness, 5, 7.39837709665139e-06
unprofitability, -2, 7.9022380252009e-06
flump down, -4, 7.9022380252009e-06
broken speech, -2, 7.9022380252009e-06
st. john, 1, 9.13500625747929e-06
venture to say, 2, 7.9022380252009e-06
twig, 2, 7.9022380252009e-06
cubist poetry, -2, 7.9022380252009e-06
pistil, 4, 7.9022380252009e-06
period of existence, 2, 7.9022380252009e-06
jerk, -3, 7.39837709665139e-06
diverse, -4, 7.9022380252009e-06
struggling, 3, 7.9022380252009e-06
guestimate, 3, 9.13500625747929e-06
throw back, 4, 7.9022380252009e-06
excitableness, -4, 7.9022380252009e-06
Cornish hen, -1, 9.68007356855912e-06
press-agentry, 2, 7.9022380252009e-06
summitry, 2, 7.9022380252009e-06
gray with age, -2, 7.9022380252009e-06
work-shy, -3, 7.9022380252009e-06
sonic, -4, 7.9022380252009e-06
instead, 2, 7.9022380252009e-06
pensioned, -2, 7.9022380252009e-06
abattoir, -4, 7.9022380252009e-06
gastrointestinal tract, 2, 7.9022380252009e-06
nontaxable, 3, 7.9022380252009e-06
x-ray technician, 2, 7.9022380252009e-06
seasonal worker, -3, 9.13500625747929e-06
southern porgy, -1, 9.13500625747929e-06
fit the bill, -3, 9.13500625747929e-06
propitiously, 3, 7.39837709665139e-06
merle, -1, 9.13500625747929e-06
solicitous, 5, 7.39837709665139e-06
the Arctic, -1, 9.68007356855912e-06
bad debts, -2, 7.9022380252009e-06
towboat, 2, 7.9022380252009e-06
ataractic agent, -1, 9.13500625747929e-06
financial support, 2, 7.9022380252009e-06
posttraumatic epilepsy, -1, 9.13500625747929e-06
efficaciousness, 4, 7.9022380252009e-06
expiry, -6, 7.9022380252009e-06
overplay, -3, 7.39837709665139e-06
studio, -8, 7.9022380252009e-06
abnegate, -2, 7.9022380252009e-06
downiness, 2, 7.9022380252009e-06
translucence, 2, 7.9022380252009e-06
unquietness, -2, 7.9022380252009e-06
full bloom, 2, 7.9022380252009e-06
undulatory, -3, 7.9022380252009e-06
controlled quantity, 2, 7.9022380252009e-06
Flemish knot, -1, 9.68007356855912e-06
time of day, 4, 7.9022380252009e-06
multiplex receiver, 2, 7.9022380252009e-06
relapsing, -2, 7.9022380252009e-06
physeter catodon, -1, 9.13500625747929e-06
make out, -2, 7.9022380252009e-06
Whitehead, 1, 9.68007356855912e-06
prayer of thanks, 2, 7.9022380252009e-06
past and gone, -2, 7.9022380252009e-06
roric, -2, 7.9022380252009e-06
indulgent, -4, 9.13500625747929e-06
upend, -6, 7.9022380252009e-06
lowliest, 2, 7.9022380252009e-06
shabby, -5, 7.39837709665139e-06
giveaway, -2, 7.9022380252009e-06
mental quickness, 1, 9.13500625747929e-06
balderdash, -4, 7.9022380252009e-06
knell, -8, 7.9022380252009e-06
I beam, -1, 9.68007356855912e-06
dog eared, -2, 7.9022380252009e-06
bedpan, 4, 7.9022380252009e-06
Oldenburg, 1, 9.68007356855912e-06
credit with, -2, 7.9022380252009e-06
in itself, 2, 7.9022380252009e-06
ECG, -1, 9.68007356855912e-06
automatise, -2, 9.13500625747929e-06
glissade, -6, 7.9022380252009e-06
character sketch, 2, 7.9022380252009e-06
the arts, -2, 7.9022380252009e-06
waveringly, -2, 7.9022380252009e-06
oral presentation, 3, 9.13500625747929e-06
nobody present, -2, 7.9022380252009e-06
cougar, -2, 7.9022380252009e-06
chilling, -1, 7.9022380252009e-06
staff work, 2, 7.9022380252009e-06
theoretical, -4, 7.9022380252009e-06
vaunt-courier, 2, 7.9022380252009e-06
the pit, -2, 7.9022380252009e-06
wetnurse, 1, 9.13500625747929e-06
autocue, 1, 9.13500625747929e-06
bazoo, -2, 7.9022380252009e-06
harmonizing, 2, 7.9022380252009e-06
electronic bulletin board, 3, 9.13500625747929e-06
truthful, 5, 7.39837709665139e-06
oxidation, 2, 7.9022380252009e-06
aries, -1, 9.13500625747929e-06
rood cloth, 2, 7.9022380252009e-06
Chian, 1, 9.68007356855912e-06
power drill, -4, 7.9022380252009e-06
heir apparent, -4, 7.9022380252009e-06
articulate, 1, 9.13500625747929e-06
water god, -2, 7.9022380252009e-06
intermediator, 2, 7.9022380252009e-06
garter, 6, 7.9022380252009e-06
andantino, 3, 7.9022380252009e-06
flabby, -3, 7.9022380252009e-06
riptide, 1, 9.13500625747929e-06
cronk, -2, 7.9022380252009e-06
screening, -2, 7.9022380252009e-06
befoul, -3, 7.39837709665139e-06
occasions, -4, 7.9022380252009e-06
abuse of office, -2, 7.9022380252009e-06
infestation, 6, 7.9022380252009e-06
free choice, 2, 7.9022380252009e-06
taleteller, -2, 7.9022380252009e-06
putty knife, -4, 7.9022380252009e-06
unavoidableness, 2, 7.9022380252009e-06
octopus, -2, 7.9022380252009e-06
immersed in, 2, 7.9022380252009e-06
do wrong by, -2, 7.9022380252009e-06
sodium bicarbonate, -2, 7.9022380252009e-06
dreamland, -1, 9.13500625747929e-06
tried and true, 3, 7.9022380252009e-06
bang into, -2, 7.9022380252009e-06
sharp-wittedness, 2, 7.9022380252009e-06
ossification, 10, 7.9022380252009e-06
resting, -2, 7.9022380252009e-06
detective story, -4, 7.9022380252009e-06
mechanistic, 4, 7.9022380252009e-06
dun-drab, -2, 7.9022380252009e-06
diametrically, -2, 0.000118568002787709
display room, -2, 7.9022380252009e-06
jacklight, -6, 7.9022380252009e-06
the administration, 2, 7.9022380252009e-06
secundines, 2, 7.9022380252009e-06
well-suited, 2, 7.9022380252009e-06
role-player, -2, 7.9022380252009e-06
priestish, -2, 7.9022380252009e-06
cubeb vine, 1, 9.13500625747929e-06
arrant coward, -2, 7.9022380252009e-06
screech, -4, 7.39837709665139e-06
wings, 6, 7.9022380252009e-06
Ortega y Gasset, 1, 9.68007356855912e-06
unintrepidly, -2, 7.9022380252009e-06
gingerroot, 1, 9.13500625747929e-06
self-restrained, 2, 7.9022380252009e-06
stagecraft, -4, 7.9022380252009e-06
stabilitate, -2, 7.9022380252009e-06
trainable, 2, 7.9022380252009e-06
antelope squirrel, -1, 9.13500625747929e-06
pains and punishments, -2, 7.9022380252009e-06
lallygag, -2, 7.9022380252009e-06
capabilities, -2, 7.9022380252009e-06
flavorless, -3, 7.9022380252009e-06
bad press, -2, 7.9022380252009e-06
sawtooth, -4, 7.9022380252009e-06
claim sanctuary, -2, 7.9022380252009e-06
willing ear, -2, 7.9022380252009e-06
mama, 1, 9.13500625747929e-06
tuneless, -3, 7.9022380252009e-06
five percenter, 2, 7.9022380252009e-06
wreathe, 8, 7.9022380252009e-06
trotline, -1, 9.13500625747929e-06
alleviate, 1, 9.13500625747929e-06
dexterously, 3, 7.39837709665139e-06
aeration, -6, 7.9022380252009e-06
umbrella plant, 2, 7.9022380252009e-06
nucleization, -2, 7.9022380252009e-06
chemicoengineering, 2, 7.9022380252009e-06
paint, -1, 7.9022380252009e-06
bad will, -2, 7.9022380252009e-06
frigid zones, -2, 7.9022380252009e-06
impel, -5, 9.13500625747929e-06
hyperbolic, -4, 7.9022380252009e-06
charge account, 2, 7.9022380252009e-06
replaceable, -3, 7.9022380252009e-06
citrus paradisi, -1, 9.13500625747929e-06
sailor boy, 1, 9.13500625747929e-06
night spot, -2, 7.9022380252009e-06
prankish, -3, 7.9022380252009e-06
scent out, -1, 9.13500625747929e-06
anesthesia, -4, 7.9022380252009e-06
word order, 4, 7.9022380252009e-06
nick of time, -2, 7.9022380252009e-06
misappropriate, -4, 7.9022380252009e-06
okapia johnstoni, 1, 9.13500625747929e-06
semeiotics, -2, 7.9022380252009e-06
defame, -3, 7.39837709665139e-06
irish republican army, -1, 9.13500625747929e-06
spanish peseta, -3, 9.13500625747929e-06
prospect, 1, 7.39837709665139e-06
transonic, -3, 7.9022380252009e-06
reside in, 2, 7.9022380252009e-06
backstage, 5, 7.9022380252009e-06
unhostility, 2, 7.9022380252009e-06
lycopod, -3, 9.13500625747929e-06
prolocutress, 2, 7.9022380252009e-06
flatuous melancholia, -2, 7.9022380252009e-06
fernand leger, 1, 9.13500625747929e-06
borough-English, -1, 9.68007356855912e-06
bereaved, -5, 7.9022380252009e-06
microhenry, -2, 7.9022380252009e-06
underbreath, -2, 7.9022380252009e-06
I will not, -1, 9.68007356855912e-06
joseph mallord william turner, 3, 9.13500625747929e-06
electronic clock, 2, 7.9022380252009e-06
put it, 2, 7.9022380252009e-06
monoplane, -4, 7.9022380252009e-06
subdue, -2, 7.9022380252009e-06
cosh, -6, 7.9022380252009e-06
Newfoundland, -1, 9.68007356855912e-06
unappreciable, -2, 7.9022380252009e-06
homely, 6, 7.9022380252009e-06
assertions, 3, 0.000118568002787709
protohuman, -2, 7.9022380252009e-06
for lagniappe, 2, 7.9022380252009e-06
airmail, -8, 7.9022380252009e-06
stochastic variable, -1, 9.13500625747929e-06
susceptibility, 2, 7.9022380252009e-06
stock-in-trade, 4, 7.9022380252009e-06
grappler, -1, 9.13500625747929e-06
camphor ball, -1, 9.13500625747929e-06
relaxed, -1, 9.13500625747929e-06
effortfulness, -4, 7.9022380252009e-06
gut with fire, -2, 7.9022380252009e-06
nectar, 8, 7.9022380252009e-06
serum therapy, -2, 7.9022380252009e-06
gauze, -2, 7.9022380252009e-06
Bakelite, 1, 9.68007356855912e-06
once for all, 2, 7.9022380252009e-06
stickup job, -2, 7.9022380252009e-06
nasal consonant, -3, 9.13500625747929e-06
asbestine, -2, 7.9022380252009e-06
voting, 2, 7.9022380252009e-06
intempestivity, -2, 7.9022380252009e-06
comer, 2, 7.9022380252009e-06
take kindly to, 4, 7.9022380252009e-06
subjectivism, 6, 7.9022380252009e-06
diabolise, -1, 9.13500625747929e-06
panphobia, -2, 7.9022380252009e-06
butter bean, -6, 7.9022380252009e-06
hedgehop, -2, 7.9022380252009e-06
irritably, -3, 7.39837709665139e-06
rum hound, -2, 7.9022380252009e-06
unmoored, 2, 7.9022380252009e-06
administrate, -4, 7.9022380252009e-06
peavy, 1, 9.13500625747929e-06
DD, 1, 9.68007356855912e-06
sloping trough, -1, 9.13500625747929e-06
gross profit margin, 3, 9.13500625747929e-06
egalitarianism, 2, 7.9022380252009e-06
celestial sphere, 1, 9.13500625747929e-06
drink bottoms-up, 2, 7.9022380252009e-06
macho, 5, 7.9022380252009e-06
foehn, -4, 7.9022380252009e-06
frolicker, -2, 7.9022380252009e-06
noticeably, 2, 7.9022380252009e-06
sexual congress, -2, 7.9022380252009e-06
repetitive, -5, 7.39837709665139e-06
pipe bomb, -4, 7.9022380252009e-06
gladden, 7, 7.39837709665139e-06
paragraph, 10, 7.9022380252009e-06
bludgeoning, -2, 7.9022380252009e-06
intellectual exercise, 2, 7.9022380252009e-06
herbaceous, 3, 7.9022380252009e-06
bachelor of arts, 1, 9.13500625747929e-06
clonus, -4, 7.9022380252009e-06
daylight vision, -4, 7.9022380252009e-06
ophthalmologist, 2, 7.9022380252009e-06
chase, -2, 7.9022380252009e-06
lacuna, -2, 7.9022380252009e-06
registered trademark, -2, 7.9022380252009e-06
x-ray microscope, -2, 7.9022380252009e-06
Pinales, -1, 9.68007356855912e-06
have two minds, -2, 7.9022380252009e-06
salted peanuts, -2, 7.9022380252009e-06
legwork, -2, 7.9022380252009e-06
genet, 2, 7.9022380252009e-06
grow worse, -2, 7.9022380252009e-06
eighter from decatur, 1, 9.13500625747929e-06
columba palumbus, -3, 9.13500625747929e-06
inexpiably, -2, 7.9022380252009e-06
huckleberry, 8, 7.9022380252009e-06
behind-the-scenes influence, -2, 7.9022380252009e-06
chic, 3, 7.39837709665139e-06
kick wheel, 2, 7.9022380252009e-06
meteor swarm, 4, 7.9022380252009e-06
narcotics, -2, 7.9022380252009e-06
bandaging, -2, 7.9022380252009e-06
jovinianistic, -2, 7.9022380252009e-06
with downcast eyes, -2, 7.9022380252009e-06
avidly, 3, 7.39837709665139e-06
decorations, -2, 7.9022380252009e-06
Welsh Black, -1, 9.68007356855912e-06
fossilise, 5, 9.13500625747929e-06
in advance of, 2, 7.9022380252009e-06
youthhead, 2, 7.9022380252009e-06
celibacy, -1, 7.9022380252009e-06
intercommunional, 2, 7.9022380252009e-06
lovely, 4, 7.39837709665139e-06
cachexy, -4, 7.9022380252009e-06
peu de chose, -2, 7.9022380252009e-06
boil, -3, 7.39837709665139e-06
wresat, -2, 7.9022380252009e-06
expound, 1, 7.9022380252009e-06
hawser fastening, -2, 7.9022380252009e-06
yell bloody murder, -2, 7.9022380252009e-06
confusion, -4, 7.39837709665139e-06
take a holiday, 2, 7.9022380252009e-06
boatlike, -2, 7.9022380252009e-06
governable, 3, 7.9022380252009e-06
lactantius firmianus, 2, 7.9022380252009e-06
line of life, 3, 9.13500625747929e-06
recording label, -3, 9.13500625747929e-06
blindfold, -7, 7.9022380252009e-06
witlessness, 2, 7.9022380252009e-06
memoirs, -2, 7.9022380252009e-06
structuring, -2, 7.9022380252009e-06
ball mill, -2, 7.9022380252009e-06
mobcap, 4, 7.9022380252009e-06
andric, 2, 7.9022380252009e-06
seduction, 6, 7.9022380252009e-06
jelly, -10, 7.9022380252009e-06
prepared, 4, 9.13500625747929e-06
pound-foolishness, -2, 7.9022380252009e-06
inharmony, -2, 7.9022380252009e-06
sparely, 2, 7.9022380252009e-06
shadowy, -6, 7.39837709665139e-06
earless, -3, 7.9022380252009e-06
glowering, -3, 7.9022380252009e-06
farina, -4, 7.9022380252009e-06
processor, 2, 7.9022380252009e-06
awaiting, -2, 7.9022380252009e-06
beadroll, -2, 7.9022380252009e-06
micrometrically precise, 2, 7.9022380252009e-06
underactivity, -2, 7.9022380252009e-06
deadweight, -3, 7.39837709665139e-06
covenanter, -2, 7.9022380252009e-06
procurableness, 2, 7.9022380252009e-06
conglutination, 1, 9.13500625747929e-06
valorization, 2, 7.9022380252009e-06
waive, 2, 7.9022380252009e-06
intercede, 3, 7.39837709665139e-06
the cup, 2, 7.9022380252009e-06
thumb through, 2, 7.9022380252009e-06
desiderate, 2, 7.9022380252009e-06
supreme authority, 3, 9.13500625747929e-06
hold-up bill, -2, 7.9022380252009e-06
pulchritude, 4, 7.9022380252009e-06
angstrom, 3, 9.13500625747929e-06
woodborer, -1, 9.13500625747929e-06
extremely, -3, 7.39837709665139e-06
address to, 2, 7.9022380252009e-06
sidling, -2, 7.9022380252009e-06
courteous, 3, 7.39837709665139e-06
topped, -3, 7.9022380252009e-06
sex criminal, -2, 7.9022380252009e-06
office-block ballot, 2, 7.9022380252009e-06
snippet, -2, 7.9022380252009e-06
pastry, -2, 7.9022380252009e-06
counterfeiting, -2, 7.9022380252009e-06
young man, 2, 7.9022380252009e-06
hexadecimal number system, 3, 9.13500625747929e-06
terror-giving, -2, 7.9022380252009e-06
theatrician, 2, 7.9022380252009e-06
well-proportioned, 3, 7.9022380252009e-06
hysteromania, -2, 7.9022380252009e-06
physiological condition, 3, 9.13500625747929e-06
nonsanctioned behavior, -2, 7.9022380252009e-06
adorer, 6, 7.39837709665139e-06
double time, -6, 7.9022380252009e-06
unemployed people, 3, 9.13500625747929e-06
sink money in, -2, 7.9022380252009e-06
worthlessness, -3, 7.39837709665139e-06
intermittency, 4, 7.9022380252009e-06
babish, -2, 7.9022380252009e-06
playlet, -4, 7.9022380252009e-06
remote cause, -2, 7.9022380252009e-06
military man, 2, 7.9022380252009e-06
war footing, 2, 7.9022380252009e-06
chloranemia, -2, 7.9022380252009e-06
christian love, 2, 7.9022380252009e-06
cucumber flea beetle, -2, 7.9022380252009e-06
thrum, 10, 7.9022380252009e-06
thigh-slapper, -1, 9.13500625747929e-06
malicious mischief, -3, 9.13500625747929e-06
reach orgasm, 2, 7.9022380252009e-06
burning with curiosity, -2, 7.9022380252009e-06
dispatch box, -4, 7.9022380252009e-06
verbatim et litteratim, 2, 7.9022380252009e-06
overload, -2, 7.9022380252009e-06
social, -10, 7.9022380252009e-06
sigmatism, 2, 7.9022380252009e-06
richen, 2, 7.9022380252009e-06
worn thin, -2, 7.9022380252009e-06
attained, -3, 7.9022380252009e-06
school of art, -2, 7.9022380252009e-06
trammels, 2, 7.9022380252009e-06
technicalities, 2, 7.9022380252009e-06
precipitatousness, -2, 7.9022380252009e-06
grumous, -3, 7.9022380252009e-06
backbreaker, -2, 7.9022380252009e-06
grow red, -2, 7.9022380252009e-06
annexational, 3, 7.9022380252009e-06
lurch, -3, 7.39837709665139e-06
thumbs-down, -2, 7.9022380252009e-06
Transitional, 1, 9.68007356855912e-06
freshman, 2, 7.9022380252009e-06
symmetrization, 2, 7.9022380252009e-06
elmer rice, -1, 9.13500625747929e-06
whorishness, -2, 7.9022380252009e-06
pile in, 2, 7.9022380252009e-06
bring before, 2, 7.9022380252009e-06
groggery, -2, 7.9022380252009e-06
gross behavior, -2, 7.9022380252009e-06
ill-advised, -3, 7.39837709665139e-06
gp, -3, 9.13500625747929e-06
pollard, -8, 7.9022380252009e-06
general paralysis, -2, 7.9022380252009e-06
pulsating, 2, 7.9022380252009e-06
miaou, -5, 9.13500625747929e-06
paid, -5, 7.9022380252009e-06
show a tendency, -2, 7.9022380252009e-06
victor, 2, 7.9022380252009e-06
imprisoned, -3, 7.9022380252009e-06
command processing overhead, 3, 9.13500625747929e-06
with the saints, -2, 7.9022380252009e-06
fish out of water, -2, 7.9022380252009e-06
review in retrospect, 2, 7.9022380252009e-06
Aristotelian sorites, -1, 9.68007356855912e-06
celebrate Mass, 1, 9.68007356855912e-06
well-judged, 2, 7.9022380252009e-06
sweet-flowing, 2, 7.9022380252009e-06
remembrance, 6, 7.9022380252009e-06
pyaemia, -1, 9.13500625747929e-06
