organise, 1, 4.29461026411853e-05
cautiously, 2, 4.19855833983458e-05
discount house, -1, 4.29461026411853e-05
booby hatch, -1, 4.29461026411853e-05
make a face, -1, 4.29461026411853e-05
pal, 1, 4.29461026411853e-05
loathe, -3, 7.98180049088072e-05
sugar, -1, 4.29461026411853e-05
fritter, -1, 4.29461026411853e-05
vulgar, -3, 7.98180049088072e-05
unshatterable, -2, 4.19855833983458e-05
bromus secalinus, -1, 4.29461026411853e-05
grogginess, -1, 4.29461026411853e-05
leave office, -1, 4.29461026411853e-05
discordant, -3, 7.98180049088072e-05
incriminate, -2, 4.19855833983458e-05
prospects, 3, 7.98180049088072e-05
amalgamate, 1, 4.29461026411853e-05
unhelpfulness, -3, 4.19855833983458e-05
t. h. white, 1, 4.29461026411853e-05
repercussion, -1, 4.29461026411853e-05
partial derivative, -1, 4.29461026411853e-05
unestablished, -3, 4.19855833983458e-05
infancy, -3, 4.19855833983458e-05
messy, -3, 7.98180049088072e-05
private eye, 1, 4.29461026411853e-05
repulsively, -2, 7.98180049088072e-05
plainly, 2, 7.98180049088072e-05
blackmail, -3, 7.98180049088072e-05
pule, -1, 4.29461026411853e-05
illuminated, 3, 4.19855833983458e-05
scoff, -2, 7.98180049088072e-05
range of mountains, 1, 4.29461026411853e-05
forlorn, -3, 7.98180049088072e-05
richness, 2, 7.98180049088072e-05
finger, -1, 4.29461026411853e-05
teaser, -1, 4.29461026411853e-05
unmeaning, -2, 4.19855833983458e-05
illegal, -3, 7.98180049088072e-05
warmly, 2, 7.98180049088072e-05
aggravator, -1, 4.29461026411853e-05
pull out, 1, 4.29461026411853e-05
called for, 2, 4.19855833983458e-05
riddance, -1, 4.29461026411853e-05
conflate, 1, 4.29461026411853e-05
menstruate, 1, 4.29461026411853e-05
ornamental, 3, 4.19855833983458e-05
unanticipation, -2, 4.19855833983458e-05
lying, -2, 7.98180049088072e-05
geezer, -3, 7.98180049088072e-05
slow-moving, -3, 7.98180049088072e-05
pram, 1, 4.29461026411853e-05
shielded, 3, 4.19855833983458e-05
absurd, -3, 7.98180049088072e-05
unperceivable, -3, 4.19855833983458e-05
chirk up, 1, 4.29461026411853e-05
bounty, 1, 4.29461026411853e-05
illiteracy, -3, 4.19855833983458e-05
horribly, -2, 7.98180049088072e-05
turn tail, 1, 4.29461026411853e-05
unembellished, -3, 4.19855833983458e-05
deadbeat, -3, 7.98180049088072e-05
detest, -2, 7.98180049088072e-05
fearlessly, 2, 7.98180049088072e-05
wetting, -1, 4.29461026411853e-05
loudness, -1, 4.29461026411853e-05
disorderliness, -2, 4.19855833983458e-05
guinea pig, 1, 4.29461026411853e-05
exercise set, 1, 4.29461026411853e-05
commonsensical, 3, 7.98180049088072e-05
differ, -2, 7.98180049088072e-05
vulnerable, 2, 7.98180049088072e-05
extremism, -4, 7.98180049088072e-05
nonopposition, -2, 4.19855833983458e-05
pompous, -3, 7.98180049088072e-05
redress, 1, 4.29461026411853e-05
indistinctly, -3, 4.19855833983458e-05
brashness, -3, 7.98180049088072e-05
compliment, 3, 7.98180049088072e-05
unusual person, -1, 4.29461026411853e-05
adaptive, 3, 7.98180049088072e-05
considerately, 3, 4.19855833983458e-05
yelping, -1, 4.29461026411853e-05
like a shot, 1, 4.29461026411853e-05
substantiate, 1, 4.29461026411853e-05
price of admission, 1, 4.29461026411853e-05
misinstructive, -2, 4.19855833983458e-05
divisiveness, -2, 7.98180049088072e-05
shed, -1, 4.29461026411853e-05
enounce, 1, 4.29461026411853e-05
nonviolent change, -2, 4.19855833983458e-05
tautness, 1, 4.29461026411853e-05
imperishable, -3, 4.19855833983458e-05
epic, 3, 7.98180049088072e-05
disembroil, -2, 4.19855833983458e-05
insubordination, -3, 4.19855833983458e-05
mickey charles mantle, 1, 4.29461026411853e-05
vend, -1, 4.29461026411853e-05
church building, 1, 4.29461026411853e-05
falsity, -1, 4.29461026411853e-05
gin, -1, 4.29461026411853e-05
consistent, 3, 7.98180049088072e-05
pleasant, 3, 7.98180049088072e-05
disagreeing, -2, 4.19855833983458e-05
frazzled, -2, 7.98180049088072e-05
ordination, 1, 4.29461026411853e-05
nonentity, -2, 4.19855833983458e-05
inmate, -2, 4.19855833983458e-05
tamed, 3, 4.19855833983458e-05
unhatched, -3, 4.19855833983458e-05
floozy, -1, 4.29461026411853e-05
insularism, 1, 4.29461026411853e-05
violent change, 2, 4.19855833983458e-05
clear up, 1, 4.29461026411853e-05
impliability, -2, 4.19855833983458e-05
infeasible, -3, 4.19855833983458e-05
purification, 2, 7.98180049088072e-05
pin-up, 1, 4.29461026411853e-05
sectarian, 3, 4.19855833983458e-05
adjunction, 1, 4.29461026411853e-05
fancify, 1, 4.29461026411853e-05
course of instruction, 1, 4.29461026411853e-05
obligation, 1, 4.29461026411853e-05
characteristic, 2, 4.19855833983458e-05
cap, 1, 4.29461026411853e-05
jigaboo, -1, 4.29461026411853e-05
vitalness, 1, 4.29461026411853e-05
entangle, -1, 4.29461026411853e-05
blown, 3, 4.19855833983458e-05
madness, -2, 7.98180049088072e-05
fortuitous, 3, 7.98180049088072e-05
nonvirulent, -2, 4.19855833983458e-05
detritus, -1, 4.29461026411853e-05
plainness, 3, 4.19855833983458e-05
autonomous, 3, 7.98180049088072e-05
unhandily, -2, 4.19855833983458e-05
unseaworthy, -1, 4.29461026411853e-05
inhabitation, -2, 4.19855833983458e-05
toothsomeness, 1, 4.29461026411853e-05
indiscriminately, -4, 7.98180049088072e-05
cull, -1, 4.29461026411853e-05
secretive, -3, 7.98180049088072e-05
absence seizure, -1, 4.29461026411853e-05
atomic number 79, 1, 4.29461026411853e-05
wretched, -3, 7.98180049088072e-05
get stuck, -1, 4.29461026411853e-05
pugnacity, -2, 7.98180049088072e-05
decipherable, 4, 4.19855833983458e-05
interrupt, -2, 7.98180049088072e-05
intwine, -2, 4.19855833983458e-05
overjoyed, 3, 7.98180049088072e-05
yelp, -3, 7.98180049088072e-05
delicate, 1, 7.98180049088072e-05
incontrovertibleness, -1, 4.29461026411853e-05
pelf, -1, 4.29461026411853e-05
endeavor, -1, 4.29461026411853e-05
postmark, 1, 4.29461026411853e-05
workmanlike, 3, 4.19855833983458e-05
cross, -2, 7.98180049088072e-05
inelegance, -4, 7.98180049088072e-05
heed, 1, 4.29461026411853e-05
opt, 1, 4.29461026411853e-05
adhesive, 4, 4.19855833983458e-05
amazing, 4, 7.98180049088072e-05
palaver, -1, 4.29461026411853e-05
undine, -3, 4.19855833983458e-05
headman, 1, 4.29461026411853e-05
wretch, -3, 7.98180049088072e-05
voluntarily, 4, 7.98180049088072e-05
set up, 1, 4.29461026411853e-05
analyse, -1, 4.29461026411853e-05
unrefined, -2, 4.19855833983458e-05
demonstrate, 1, 4.29461026411853e-05
cleanly, 2, 4.19855833983458e-05
trying on, 1, 4.29461026411853e-05
unscared, -2, 4.19855833983458e-05
adroit, 3, 7.98180049088072e-05
fatness, -1, 4.29461026411853e-05
3, 1, 4.29461026411853e-05
venture, -1, 4.29461026411853e-05
unduteous, -2, 4.19855833983458e-05
oversimplified, -2, 7.98180049088072e-05
problematic, -4, 7.98180049088072e-05
thraldom, -1, 4.29461026411853e-05
diminished, 3, 4.19855833983458e-05
flattering, 4, 7.98180049088072e-05
immotile, -3, 4.19855833983458e-05
factualness, 3, 4.19855833983458e-05
nimble, 3, 7.98180049088072e-05
flourishing, 3, 7.98180049088072e-05
unmarried, -3, 4.19855833983458e-05
extreme point, -1, 4.29461026411853e-05
sincerely yours, 1, 4.29461026411853e-05
pink slip, 1, 4.29461026411853e-05
undignified, -3, 7.98180049088072e-05
still-hunt, -1, 4.29461026411853e-05
rocky, -3, 7.98180049088072e-05
snarl, -2, 7.98180049088072e-05
spiritualist, 1, 4.29461026411853e-05
bargain, 4, 7.98180049088072e-05
qualified, 4, 7.98180049088072e-05
nonattendance, -3, 4.19855833983458e-05
shod, 3, 4.19855833983458e-05
forming, 2, 4.19855833983458e-05
flighty, -3, 7.98180049088072e-05
covetous, -4, 7.98180049088072e-05
canny, 3, 4.19855833983458e-05
unblown, -2, 4.19855833983458e-05
validity, 1, 7.98180049088072e-05
nonresistance, -3, 4.19855833983458e-05
flake off, -1, 4.29461026411853e-05
cerebrate, 1, 4.29461026411853e-05
unsocial, -2, 4.19855833983458e-05
discomposed, -3, 4.19855833983458e-05
relevant, 4, 7.98180049088072e-05
undeludable, -2, 4.19855833983458e-05
phase, 1, 4.29461026411853e-05
imperfectly, -3, 7.98180049088072e-05
ugly, -2, 7.98180049088072e-05
procedure, 1, 4.29461026411853e-05
infiltrate, -3, 4.19855833983458e-05
turd, -1, 4.29461026411853e-05
intend to, -2, 4.19855833983458e-05
anticipation, 2, 4.19855833983458e-05
manfully, 1, 4.29461026411853e-05
unaffability, -2, 4.19855833983458e-05
saddle sore, -1, 4.29461026411853e-05
ruthlessly, -3, 7.98180049088072e-05
miraculously, 3, 7.98180049088072e-05
illegalize, -1, 4.29461026411853e-05
rescue, 4, 7.98180049088072e-05
yoking, 2, 4.19855833983458e-05
unshifting, -2, 4.19855833983458e-05
iii, 1, 4.29461026411853e-05
unhandicapped, -2, 4.19855833983458e-05
flagrantly, -3, 7.98180049088072e-05
rigourousness, -1, 4.29461026411853e-05
swag, -1, 4.29461026411853e-05
ingeniousness, 1, 4.29461026411853e-05
hybridise, -1, 4.29461026411853e-05
lifeless, -3, 7.98180049088072e-05
left, 1, 4.29461026411853e-05
occlusive, 1, 4.29461026411853e-05
aidless, -2, 4.19855833983458e-05
prestige, 3, 7.98180049088072e-05
seen, 2, 4.19855833983458e-05
constitute, 1, 4.29461026411853e-05
misbehavior, -3, 7.98180049088072e-05
nonordained, -2, 4.19855833983458e-05
slimly, -1, 4.29461026411853e-05
untangling, -1, 4.29461026411853e-05
bellicose, -3, 7.98180049088072e-05
oasis, 2, 7.98180049088072e-05
benevolent, 4, 7.98180049088072e-05
gentleness, 3, 4.19855833983458e-05
accommodating, 2, 4.19855833983458e-05
disaster, -3, 7.98180049088072e-05
seasonably, 2, 4.19855833983458e-05
upbringing, 1, 4.29461026411853e-05
discontentedly, -3, 7.98180049088072e-05
kick in, 1, 4.29461026411853e-05
cocky, -3, 7.98180049088072e-05
disheartenment, -1, 4.29461026411853e-05
noisy, -3, 7.98180049088072e-05
involuntary, -3, 7.98180049088072e-05
sweep, -1, 4.29461026411853e-05
sternness, 2, 4.19855833983458e-05
craven, -3, 7.98180049088072e-05
stiflingly, -2, 7.98180049088072e-05
unwariness, -3, 4.19855833983458e-05
insufficientness, -2, 4.19855833983458e-05
intelligence operation, 1, 4.29461026411853e-05
uncomeliness, -2, 4.19855833983458e-05
disappointing, -3, 7.98180049088072e-05
agreeably, 3, 7.98180049088072e-05
placate, 2, 7.98180049088072e-05
unsturdiness, -2, 4.19855833983458e-05
untremulousness, -2, 4.19855833983458e-05
weighing, 1, 4.29461026411853e-05
forlornly, -3, 7.98180049088072e-05
sway, -1, 4.29461026411853e-05
commiserate, -3, 7.98180049088072e-05
depredation, -1, 4.29461026411853e-05
misprint, -3, 4.19855833983458e-05
advocator, 1, 4.29461026411853e-05
unnoticed, -3, 7.98180049088072e-05
go through, -1, 4.29461026411853e-05
streamlined, 3, 7.98180049088072e-05
captive, -2, 7.98180049088072e-05
observance, 4, 4.19855833983458e-05
drag, 1, 4.29461026411853e-05
unscrubbed, -2, 4.19855833983458e-05
avaricious, -3, 7.98180049088072e-05
uncontrived, -3, 4.19855833983458e-05
defection, -1, 4.29461026411853e-05
western fence lizard, 1, 4.29461026411853e-05
penchant, 1, 4.29461026411853e-05
dispeoplement, -2, 4.19855833983458e-05
solvency, 3, 4.19855833983458e-05
famously, 3, 7.98180049088072e-05
exceptional, 4, 7.98180049088072e-05
misinterpret, -3, 7.98180049088072e-05
meet, 2, 4.19855833983458e-05
undeservedly, -3, 4.19855833983458e-05
sapience, 1, 4.29461026411853e-05
good, 3, 7.98180049088072e-05
guided missile destroyer, -1, 4.29461026411853e-05
dominion, 1, 4.29461026411853e-05
uninhabited, -3, 4.19855833983458e-05
dependent, 2, 4.19855833983458e-05
pull ahead, 1, 4.29461026411853e-05
suppress, -2, 7.98180049088072e-05
unshapely, -3, 4.19855833983458e-05
provision, 2, 4.19855833983458e-05
baring, -1, 4.29461026411853e-05
goop, -1, 4.29461026411853e-05
concern, -3, 7.98180049088072e-05
suspend, -1, 4.29461026411853e-05
systematic, 3, 4.19855833983458e-05
unstaid, -2, 4.19855833983458e-05
molestation, -3, 7.98180049088072e-05
unidealistic, -2, 4.19855833983458e-05
parcel of land, 1, 4.29461026411853e-05
fatten up, -1, 4.29461026411853e-05
heraldic bearing, -1, 4.29461026411853e-05
animosity, -3, 7.98180049088072e-05
roll, 2, 4.19855833983458e-05
state, 3, 4.19855833983458e-05
disabuse, -3, 4.19855833983458e-05
arguing, -1, 4.29461026411853e-05
immortalize, 1, 4.29461026411853e-05
restored, 2, 4.19855833983458e-05
indiscriminative, -2, 4.19855833983458e-05
indifference, -3, 7.98180049088072e-05
above-average, 2, 7.98180049088072e-05
slapdash, 1, 4.29461026411853e-05
nobleman, 1, 4.29461026411853e-05
disservice, -5, 7.98180049088072e-05
converse, 1, 4.29461026411853e-05
shrewd, 3, 7.98180049088072e-05
unbrace, -2, 4.19855833983458e-05
daunt, -2, 7.98180049088072e-05
deliberate, 1, 4.19855833983458e-05
associated, 3, 4.19855833983458e-05
instauration, 1, 4.29461026411853e-05
nonobservant, -3, 4.19855833983458e-05
factuality, 1, 4.29461026411853e-05
disoriented, -4, 7.98180049088072e-05
advertent, 3, 4.19855833983458e-05
catholic, 3, 4.19855833983458e-05
joke, 1, 7.98180049088072e-05
unclogged, -3, 4.19855833983458e-05
lustrative, 2, 4.19855833983458e-05
cabal, -1, 4.29461026411853e-05
annexe, 1, 4.29461026411853e-05
customarily, 3, 4.19855833983458e-05
dependable, 4, 7.98180049088072e-05
attitude, 1, 4.29461026411853e-05
exorbitantance, -2, 7.98180049088072e-05
unfrank, -2, 4.19855833983458e-05
unsophistication, -2, 4.19855833983458e-05
behavior, 2, 4.19855833983458e-05
incorrigibility, -2, 4.19855833983458e-05
to a fault, -1, 4.29461026411853e-05
pet, 1, 4.29461026411853e-05
legitimise, 1, 4.29461026411853e-05
veto, -3, 7.98180049088072e-05
ordure, -1, 4.29461026411853e-05
unmatchable, -3, 4.19855833983458e-05
unvexed, -2, 4.19855833983458e-05
carnation, 3, 4.19855833983458e-05
pennant, 1, 4.29461026411853e-05
file, 1, 4.29461026411853e-05
dignity, 3, 7.98180049088072e-05
outdated, -3, 7.98180049088072e-05
charitableness, 3, 4.19855833983458e-05
nightmarishly, -2, 7.98180049088072e-05
mistranslate, -3, 4.19855833983458e-05
unceremoniousness, -3, 4.19855833983458e-05
preparation, 2, 4.19855833983458e-05
bitingly, -2, 7.98180049088072e-05
intromit, 1, 4.29461026411853e-05
hold in, 1, 4.29461026411853e-05
less, -2, 7.98180049088072e-05
quitter, -3, 7.98180049088072e-05
convulse, -1, 4.29461026411853e-05
indecipherable, -3, 4.19855833983458e-05
mundaneness, 1, 4.29461026411853e-05
dance, 4, 7.98180049088072e-05
hie, 1, 4.29461026411853e-05
unapprehended, -2, 4.19855833983458e-05
virtually, 1, 4.29461026411853e-05
troublingly, -2, 7.98180049088072e-05
acceptableness, 1, 4.29461026411853e-05
lock chamber, 1, 4.29461026411853e-05
unspinning, -2, 4.19855833983458e-05
declaration, 1, 4.29461026411853e-05
bowdlerise, -1, 4.29461026411853e-05
right wing, 1, 4.29461026411853e-05
jauntily, 3, 7.98180049088072e-05
stopover, 1, 4.29461026411853e-05
unfortunately, -3, 7.98180049088072e-05
drool, 1, 4.29461026411853e-05
backlog, 1, 4.29461026411853e-05
suggestibility, 3, 4.19855833983458e-05
fascinating, 3, 7.98180049088072e-05
measuredly, 1, 4.29461026411853e-05
devil, -2, 7.98180049088072e-05
sorrowing, 3, 4.19855833983458e-05
relegate, -1, 4.29461026411853e-05
sunrise, 1, 4.29461026411853e-05
withstand, -1, 4.29461026411853e-05
lour, -1, 4.29461026411853e-05
non-violent, 2, 7.98180049088072e-05
circle, 1, 4.29461026411853e-05
finding, 1, 4.29461026411853e-05
corrigible, 3, 4.19855833983458e-05
dubiousness, -1, 4.29461026411853e-05
insightful, 4, 7.98180049088072e-05
comical, -3, 7.98180049088072e-05
unsmooth, -3, 4.19855833983458e-05
deviance, -1, 4.29461026411853e-05
gratified, 3, 4.19855833983458e-05
evaluator, 1, 4.29461026411853e-05
unspell, -3, 4.19855833983458e-05
make pure, 1, 4.29461026411853e-05
hit, 1, 4.29461026411853e-05
ceremonially, 1, 4.29461026411853e-05
maturely, 3, 7.98180049088072e-05
backer, 1, 4.29461026411853e-05
extremists, -3, 7.98180049088072e-05
mitt, 1, 4.29461026411853e-05
snatch, -2, 7.98180049088072e-05
plod, -1, 4.29461026411853e-05
stainless steel, 1, 4.29461026411853e-05
studiously, 3, 7.98180049088072e-05
alarm clock, -1, 4.29461026411853e-05
unshaded, -3, 4.19855833983458e-05
get worse, -1, 4.29461026411853e-05
harry, -1, 4.29461026411853e-05
surcharge, -1, 4.29461026411853e-05
unpeacefulness, -2, 4.19855833983458e-05
edward douglas white jr., 1, 4.29461026411853e-05
input, -3, 4.19855833983458e-05
star sign, 1, 4.29461026411853e-05
cuplrit, -2, 7.98180049088072e-05
tip, -1, 4.29461026411853e-05
nostrum, 1, 4.29461026411853e-05
guidebook, 1, 4.29461026411853e-05
marvelously, 2, 7.98180049088072e-05
fondness, 2, 7.98180049088072e-05
fast one, -1, 4.29461026411853e-05
sleep with, 1, 4.29461026411853e-05
mob, 1, 4.29461026411853e-05
monstrosity, -2, 7.98180049088072e-05
transformation, 1, 4.29461026411853e-05
raunch, 1, 4.29461026411853e-05
secondary, -1, 4.29461026411853e-05
trespass, -1, 4.29461026411853e-05
kindliness, 3, 7.98180049088072e-05
lawless, -4, 7.98180049088072e-05
contestant, -1, 4.29461026411853e-05
organic chemical, 2, 4.19855833983458e-05
malnutrition, -3, 4.19855833983458e-05
top dog, 1, 4.29461026411853e-05
film, 1, 4.29461026411853e-05
unrestricted, 1, 4.29461026411853e-05
lewd, -3, 7.98180049088072e-05
burst forth, -1, 4.29461026411853e-05
imbroglio, -3, 7.98180049088072e-05
trump card, 1, 4.29461026411853e-05
unredeemed, -3, 4.19855833983458e-05
fantasise, 1, 4.29461026411853e-05
improvement, 3, 7.98180049088072e-05
ahead, 1, 4.29461026411853e-05
enraptured, 3, 7.98180049088072e-05
hitting, 1, 4.29461026411853e-05
well-nigh, 1, 4.29461026411853e-05
lucre, -1, 4.29461026411853e-05
respect, 5, 7.98180049088072e-05
approvingly, 3, 4.19855833983458e-05
thrashing, -1, 4.29461026411853e-05
methodicalness, 2, 4.19855833983458e-05
loom, -1, 4.29461026411853e-05
eulogize, 3, 7.98180049088072e-05
benefaction, 1, 4.29461026411853e-05
glass, 1, 4.29461026411853e-05
scrutable, 2, 4.19855833983458e-05
sleight, 1, 4.29461026411853e-05
unstop, -2, 4.19855833983458e-05
pitilessly, -2, 7.98180049088072e-05
wax, 1, 4.29461026411853e-05
certainly, 2, 4.19855833983458e-05
plug into, 1, 4.29461026411853e-05
unresisting, -3, 4.19855833983458e-05
unaccustomedness, -2, 4.19855833983458e-05
playing, 3, 4.19855833983458e-05
defending team, -1, 4.29461026411853e-05
reliance, 1, 4.29461026411853e-05
bury, -1, 4.29461026411853e-05
unmoneyed, -2, 4.19855833983458e-05
child's play, 1, 4.29461026411853e-05
heir, 1, 4.29461026411853e-05
benefits, 3, 7.98180049088072e-05
fitly, 2, 4.19855833983458e-05
try out, 1, 4.29461026411853e-05
scratch, -1, 4.29461026411853e-05
obsessionally, -1, 4.29461026411853e-05
methedrine, 1, 4.29461026411853e-05
pulsion, 2, 4.19855833983458e-05
basis, 1, 4.29461026411853e-05
nonproductive, -3, 4.19855833983458e-05
plenitude, 1, 4.29461026411853e-05
praiseworthy, 4, 7.98180049088072e-05
piffle, -1, 4.29461026411853e-05
lenient, 3, 7.98180049088072e-05
disfigured, -3, 4.19855833983458e-05
contemptuously, -2, 7.98180049088072e-05
improve, 2, 7.98180049088072e-05
suspect, -3, 7.98180049088072e-05
knightliness, 1, 4.29461026411853e-05
traitor, -3, 7.98180049088072e-05
ulterior, -3, 7.98180049088072e-05
misappreciation, -2, 4.19855833983458e-05
rely, 1, 4.29461026411853e-05
intermixture, 1, 4.29461026411853e-05
infuse, -2, 4.19855833983458e-05
sardonically, -2, 7.98180049088072e-05
hamstring tendon, -1, 4.29461026411853e-05
paint a picture, 1, 4.29461026411853e-05
unsystematic, -2, 4.19855833983458e-05
nirvana, 1, 4.29461026411853e-05
vagueness, -3, 7.98180049088072e-05
fray, -1, 4.29461026411853e-05
nonalcoholic, -3, 4.19855833983458e-05
climax, 1, 4.29461026411853e-05
unloyalty, -2, 4.19855833983458e-05
smoldering, -3, 7.98180049088072e-05
unconvincing, -4, 7.98180049088072e-05
looker, 1, 4.29461026411853e-05
mournful, -3, 7.98180049088072e-05
disinvolve, -2, 4.19855833983458e-05
brag, -1, 4.29461026411853e-05
addict, -2, 7.98180049088072e-05
gems, 3, 7.98180049088072e-05
interbreed, -1, 4.29461026411853e-05
dissoluteness, -1, 4.29461026411853e-05
fight down, 1, 4.29461026411853e-05
unapplied, -2, 4.19855833983458e-05
higgle, -1, 4.29461026411853e-05
indecisive, -3, 7.98180049088072e-05
cluttered, 3, 4.19855833983458e-05
gnaw, -1, 4.29461026411853e-05
misemploy, -2, 4.19855833983458e-05
legal community, -1, 4.29461026411853e-05
merry, 3, 7.98180049088072e-05
purvey, 1, 4.29461026411853e-05
buncombe, -1, 4.29461026411853e-05
variation, 2, 4.19855833983458e-05
solemnization, 1, 4.29461026411853e-05
accurate, 3, 7.98180049088072e-05
dilly-dallier, -1, 4.29461026411853e-05
confidingly, 1, 4.29461026411853e-05
bedevil, -1, 4.29461026411853e-05
misjudge, -4, 7.98180049088072e-05
terrific, 4, 7.98180049088072e-05
careen, -1, 4.29461026411853e-05
economic consumption, 1, 4.29461026411853e-05
remove, 1, 4.29461026411853e-05
circumvent, 1, 4.29461026411853e-05
layover, 1, 4.29461026411853e-05
irresolvable, -2, 7.98180049088072e-05
unimpeachably, 1, 4.29461026411853e-05
pounding, 2, 4.19855833983458e-05
moan, -3, 7.98180049088072e-05
set down, -1, 4.29461026411853e-05
improperness, -2, 4.19855833983458e-05
hump, 1, 4.29461026411853e-05
wisdom of solomon, 1, 4.29461026411853e-05
savvy, 2, 7.98180049088072e-05
unnerve, -3, 7.98180049088072e-05
checkmate, 1, 4.29461026411853e-05
assassinator, -1, 4.29461026411853e-05
laud, 2, 7.98180049088072e-05
intense, -2, 4.19855833983458e-05
unexisting, -2, 4.19855833983458e-05
shift, -1, 4.29461026411853e-05
unstopping, -2, 4.19855833983458e-05
creative, 4, 7.98180049088072e-05
bid-rigging, -2, 7.98180049088072e-05
true up, 1, 4.29461026411853e-05
patronage, -1, 4.29461026411853e-05
forge, -1, 4.29461026411853e-05
take apart, -1, 4.29461026411853e-05
morals, 1, 4.29461026411853e-05
fag out, -1, 4.29461026411853e-05
bat, -1, 4.29461026411853e-05
barbarically, -2, 7.98180049088072e-05
sleek, 3, 7.98180049088072e-05
caper, -1, 4.29461026411853e-05
unending, -3, 4.19855833983458e-05
excitedness, 2, 7.98180049088072e-05
transplant, -1, 4.29461026411853e-05
rottenly, -1, 4.29461026411853e-05
capacious, 3, 4.19855833983458e-05
dishonor, -4, 7.98180049088072e-05
lunkhead, -1, 4.29461026411853e-05
unrepresentative, -3, 4.19855833983458e-05
inhospitableness, -3, 4.19855833983458e-05
capricious, -3, 7.98180049088072e-05
destruction, -3, 7.98180049088072e-05
unsavory, -4, 7.98180049088072e-05
anchor, 1, 4.29461026411853e-05
apt, 5, 7.98180049088072e-05
work stoppage, -1, 4.29461026411853e-05
accented, 3, 4.19855833983458e-05
ungarmented, -3, 4.19855833983458e-05
micromeria juliana, 1, 4.29461026411853e-05
parkway, 1, 4.29461026411853e-05
miracles, 2, 7.98180049088072e-05
creative thinking, 1, 4.29461026411853e-05
frighten, -2, 7.98180049088072e-05
antiaircraft gun, -1, 4.29461026411853e-05
scamp, -1, 4.29461026411853e-05
misconstruction, -3, 4.19855833983458e-05
dating, 3, 4.19855833983458e-05
weapon, 1, 4.29461026411853e-05
tighten up, 1, 4.29461026411853e-05
turnout, -1, 4.29461026411853e-05
call down, -1, 4.29461026411853e-05
foam, 1, 4.29461026411853e-05
molest, -2, 7.98180049088072e-05
lower, -1, 4.29461026411853e-05
short-change, -1, 4.29461026411853e-05
sounded, 2, 4.19855833983458e-05
oversized, -3, 7.98180049088072e-05
out of the blue, -1, 4.29461026411853e-05
ladle, 1, 4.29461026411853e-05
forswear, -2, 7.98180049088072e-05
expostulation, -1, 4.29461026411853e-05
indigent, -3, 7.98180049088072e-05
underestimate, -3, 7.98180049088072e-05
warrantably, 2, 4.19855833983458e-05
instruct, 3, 4.19855833983458e-05
revolve, 1, 4.29461026411853e-05
oomph, 1, 4.29461026411853e-05
ideally, 3, 7.98180049088072e-05
rifts, -3, 7.98180049088072e-05
transfigure, 1, 4.29461026411853e-05
favourable position, -1, 4.29461026411853e-05
prestigiousness, 1, 4.29461026411853e-05
cornucopia, 1, 4.29461026411853e-05
atomic number 82, 1, 4.29461026411853e-05
resurgent, 3, 7.98180049088072e-05
zip code, 1, 4.29461026411853e-05
black person, -1, 4.29461026411853e-05
uneasily, -3, 7.98180049088072e-05
maneuver, -1, 7.98180049088072e-05
flack, -1, 4.29461026411853e-05
handcuff, 2, 4.19855833983458e-05
entranced, 3, 7.98180049088072e-05
posh, 3, 7.98180049088072e-05
untouchable, -3, 4.19855833983458e-05
personages, 3, 7.98180049088072e-05
picket, -1, 4.29461026411853e-05
libra the scales, 1, 4.29461026411853e-05
disproportion, -3, 4.19855833983458e-05
unsane, -2, 4.19855833983458e-05
unmodified, -2, 4.19855833983458e-05
incineration, -3, 4.19855833983458e-05
concept, 1, 4.29461026411853e-05
bolting, 2, 4.19855833983458e-05
evenly, 3, 7.98180049088072e-05
patrick white, 1, 4.29461026411853e-05
choler, -1, 4.29461026411853e-05
numbly, -1, 4.29461026411853e-05
quenched, 3, 4.19855833983458e-05
harmonise, 1, 4.29461026411853e-05
deviating, 2, 4.19855833983458e-05
insculptured, -2, 4.19855833983458e-05
drearily, -1, 4.29461026411853e-05
eruption, -1, 4.29461026411853e-05
contamination, -2, 7.98180049088072e-05
subsister, 1, 4.29461026411853e-05
wager, -1, 4.29461026411853e-05
unthought, -3, 4.19855833983458e-05
funny story, 1, 4.29461026411853e-05
goner, 1, 4.29461026411853e-05
uncollectible, -3, 7.98180049088072e-05
let up, -1, 4.29461026411853e-05
quietness, 2, 4.19855833983458e-05
indefinite, -3, 7.98180049088072e-05
adorable, 3, 7.98180049088072e-05
except, -1, 4.29461026411853e-05
loud, 1, 4.29461026411853e-05
opulently, 1, 4.29461026411853e-05
titillatingly, 2, 7.98180049088072e-05
unbridle, -3, 4.19855833983458e-05
toilet, 1, 4.29461026411853e-05
scintillate, 1, 4.29461026411853e-05
instill, -2, 4.19855833983458e-05
arming, 1, 4.29461026411853e-05
equip, 1, 4.29461026411853e-05
initiative, 1, 4.29461026411853e-05
irrelevancy, -1, 4.29461026411853e-05
dramatic event, -1, 4.29461026411853e-05
sporting, 3, 4.19855833983458e-05
dullard, -2, 7.98180049088072e-05
matt-up, 1, 4.29461026411853e-05
petrified, -2, 7.98180049088072e-05
bitchy, -3, 7.98180049088072e-05
disgraceful, -4, 7.98180049088072e-05
landed estate, 1, 4.29461026411853e-05
tastefully, 3, 4.19855833983458e-05
invisible radiation, -2, 4.19855833983458e-05
