remain seated, 3, 1.08084733231371e-05
give answer, 3, 1.08084733231371e-05
undefaced, -9, 1.06419815461371e-05
furane, 3, 1.08084733231371e-05
hard roll, 3, 1.08084733231371e-05
calling forth, 3, 1.08084733231371e-05
off-white, 4, 1.06809679237637e-05
technocracy, 3, 1.08084733231371e-05
snuff-colored, 3, 1.08084733231371e-05
ERS, -3, 1.08084733231371e-05
terran, 3, 1.08084733231371e-05
curdled, 3, 1.08084733231371e-05
jampack, 3, 3.686500036865e-05
arising from, 2, 1.08084733231371e-05
milksoppish, -3, 1.08084733231371e-05
naval officer, -3, 1.08084733231371e-05
compurgator, 3, 1.08084733231371e-05
hemidemisemiquaver, 3, 1.08084733231371e-05
have high visibility, 3, 1.08084733231371e-05
brunt, 3, 1.08084733231371e-05
radish, 3, 1.08084733231371e-05
connective, 6, 1.06809679237637e-05
battery radio, 3, 1.08084733231371e-05
sudatorium, 3, 1.08084733231371e-05
solar year, 3, 1.08084733231371e-05
levy a distress, 1, 1.08084733231371e-05
contumacy, -3, 1.08084733231371e-05
flirtatious, 3, 1.08084733231371e-05
relation back, 4, 3.686500036865e-05
alpinist, 3, 1.08084733231371e-05
prebend, 3, 1.08084733231371e-05
inventory, 5, 1.06809679237637e-05
unconscious, -3, 1.06419815461371e-05
tug, 5, 1.06809679237637e-05
infectiousness, 3, 1.08084733231371e-05
get together with, 3, 1.08084733231371e-05
hollo, 6, 1.06809679237637e-05
Catharist, 3, 1.08084733231371e-05
be stupid, 3, 1.08084733231371e-05
bread stuff, 3, 1.08084733231371e-05
reptatorial, 3, 1.08084733231371e-05
jack afloat, 3, 1.08084733231371e-05
lash back, 3, 1.08084733231371e-05
duenna, 3, 1.08084733231371e-05
speciosity, 3, 1.08084733231371e-05
retentive memory, -3, 1.08084733231371e-05
tediously, 3, 1.08084733231371e-05
banefulness, 3, 1.08084733231371e-05
reenforce, 1, 3.686500036865e-05
divorced, -3, 1.08084733231371e-05
get hep to, 3, 1.08084733231371e-05
shelter, 7, 0.000111176852630366
boggle, 2, 1.06809679237637e-05
wheels, -3, 1.08084733231371e-05
presenting arms, 3, 1.08084733231371e-05
bisulfate, 3, 1.08084733231371e-05
lofty ambition, 3, 1.08084733231371e-05
lexicography, 3, 1.08084733231371e-05
plate girder, 3, 1.08084733231371e-05
thighbone, 3, 1.08084733231371e-05
wristwatch, 3, 1.08084733231371e-05
polarizing, 3, 1.08084733231371e-05
quail, -1, 1.06809679237637e-05
gorge, 9, 1.06419815461371e-05
meat-eating, 3, 1.08084733231371e-05
outstretched hand, 3, 1.08084733231371e-05
acaricide, -1, 1.08084733231371e-05
betting, 3, 1.08084733231371e-05
powder room, 3, 1.08084733231371e-05
long suit, 5, 1.06809679237637e-05
squeeze shut, 3, 1.08084733231371e-05
spasmic, -3, 1.08084733231371e-05
metamerism, 3, 1.08084733231371e-05
make assignments, 3, 1.08084733231371e-05
apt to, -3, 1.08084733231371e-05
engross the mind, 3, 1.08084733231371e-05
selecting, 3, 1.08084733231371e-05
win going away, 3, 1.08084733231371e-05
keep snug, 3, 1.08084733231371e-05
responsibleness, 7, 1.06809679237637e-05
sambo, 3, 1.08084733231371e-05
equilateral, 3, 1.08084733231371e-05
importunity, 2, 1.06809679237637e-05
unplug, -3, 1.06419815461371e-05
pandemic, 3, 1.08084733231371e-05
intervener, 3, 1.08084733231371e-05
dishonesty, -4, 1.06419815461371e-05
sublation, -3, 1.08084733231371e-05
too-muchness, 3, 1.08084733231371e-05
free enterprise, 3, 1.08084733231371e-05
refuse to admit, -3, 1.08084733231371e-05
unobtrusive, -6, 1.06419815461371e-05
inflammable material, -9, 1.06419815461371e-05
cramoisie, 3, 1.08084733231371e-05
anlage, 3, 1.08084733231371e-05
eyeball-to-eyeball encounter, 3, 1.08084733231371e-05
sore beset, 3, 1.08084733231371e-05
give the gate, -5, 1.06809679237637e-05
underframe, 5, 1.06809679237637e-05
live circuit, -3, 1.08084733231371e-05
land-poor, -3, 1.08084733231371e-05
winterbound, 3, 1.08084733231371e-05
placer mining, 3, 1.08084733231371e-05
tenno, 3, 1.08084733231371e-05
wind-speed indicator, 3, 1.08084733231371e-05
lucifer, 6, 1.06809679237637e-05
sea serpent, 3, 1.08084733231371e-05
toilet tissue, 3, 1.08084733231371e-05
in the future, -3, 1.08084733231371e-05
creasing, 9, 1.06419815461371e-05
alerted, 3, 1.08084733231371e-05
immovability, -9, 1.06419815461371e-05
deed of release, 3, 1.08084733231371e-05
undyingly, 3, 1.08084733231371e-05
ferry rocket, -3, 1.08084733231371e-05
easy prices, 2, 1.08084733231371e-05
adequately, 12, 1.06419815461371e-05
Little Italy, 3, 1.08084733231371e-05
Carboniferous, 3, 1.08084733231371e-05
empeople, 3, 1.08084733231371e-05
wide-branched, 3, 1.08084733231371e-05
refinery, 3, 1.08084733231371e-05
heart rate, 4, 3.686500036865e-05
cataloguing, 3, 1.08084733231371e-05
bump off, 4, 1.06809679237637e-05
knowledgeable, 3, 1.08084733231371e-05
molten, 3, 1.08084733231371e-05
colloid, 3, 1.08084733231371e-05
body language, 3, 1.08084733231371e-05
supernaturality, 3, 1.08084733231371e-05
entertain a theory, 3, 1.08084733231371e-05
Nicaragua, 3, 1.08084733231371e-05
stage presentation, 3, 1.08084733231371e-05
human beings, 3, 3.686500036865e-05
dynamize, 3, 1.08084733231371e-05
divagate, 5, 1.06809679237637e-05
gasket, 1, 1.08084733231371e-05
droit, 3, 1.08084733231371e-05
Fm, 3, 1.08084733231371e-05
misplacement, -12, 1.06419815461371e-05
beauty salon, 3, 1.08084733231371e-05
subsense, 3, 1.08084733231371e-05
nonconformer, -9, 1.06419815461371e-05
oversea, -3, 1.08084733231371e-05
overzealously, 3, 1.08084733231371e-05
series, 6, 1.06809679237637e-05
parliamentary agent, 3, 1.08084733231371e-05
keep from spreading, 3, 1.08084733231371e-05
graphemics, 3, 1.08084733231371e-05
fathomless, 3, 1.08084733231371e-05
befitting, 12, 0.00113237203549373
pack up, 3, 1.08084733231371e-05
obstructive, 3, 1.08084733231371e-05
engraver, 3, 1.08084733231371e-05
Boolean algebra, 3, 1.08084733231371e-05
borrowed plumes, 3, 1.08084733231371e-05
present moment, 2, 3.686500036865e-05
drabble, 1, 1.08084733231371e-05
realign, 3, 1.08084733231371e-05
meritedness, 9, 1.06419815461371e-05
Aeacus, 2, 1.08084733231371e-05
burning-in tool, 3, 1.08084733231371e-05
courting disaster, 3, 1.08084733231371e-05
pep rally, 3, 1.08084733231371e-05
unstintingly, -6, 1.06419815461371e-05
sinewiness, 3, 1.08084733231371e-05
boggy, -3, 1.08084733231371e-05
unpersuasible, -3, 1.06419815461371e-05
extrapolate, 5, 1.06809679237637e-05
woman of honor, 3, 1.08084733231371e-05
coaxial cable, 3, 1.08084733231371e-05
aridity, -3, 1.08084733231371e-05
overplayed, 3, 1.08084733231371e-05
indirectness, -6, 1.06419815461371e-05
threefold, 3, 1.08084733231371e-05
Steinway, 3, 1.08084733231371e-05
newly-rich, 3, 1.08084733231371e-05
sterculia gum, 3, 1.08084733231371e-05
truistic, 3, 1.08084733231371e-05
fall into line, 3, 1.08084733231371e-05
murdering, 3, 1.08084733231371e-05
at any cost, -3, 1.08084733231371e-05
vacuum cleaner, 4, 1.06809679237637e-05
clap on ratlines, 3, 1.08084733231371e-05
Roentgen ray, 3, 1.08084733231371e-05
be occupied with, 3, 1.08084733231371e-05
madras, 3, 1.08084733231371e-05
endocrinology, 3, 1.08084733231371e-05
Prinz, 3, 1.08084733231371e-05
telephone book, 3, 1.08084733231371e-05
illegible, -12, 1.06419815461371e-05
holt, 3, 1.08084733231371e-05
heartfelt apology, 3, 1.08084733231371e-05
Fourme de Salers, 3, 1.08084733231371e-05
macrophysics, 3, 1.08084733231371e-05
lodgment, 11, 1.06419815461371e-05
tunic, 3, 1.08084733231371e-05
dumb show, 3, 1.08084733231371e-05
economicalness, 3, 1.08084733231371e-05
deep-water, 3, 1.08084733231371e-05
of long standing, 3, 1.08084733231371e-05
picked, 3, 1.08084733231371e-05
merchant navy, 3, 1.08084733231371e-05
umpire, 3, 1.08084733231371e-05
go phut, 3, 1.08084733231371e-05
bleared, -3, 1.08084733231371e-05
runty, 3, 1.08084733231371e-05
bald fact, 3, 1.08084733231371e-05
inhumaneness, -9, 1.06419815461371e-05
metabolize, 3, 1.08084733231371e-05
opinioned, 3, 1.08084733231371e-05
forecasting, 5, 1.06809679237637e-05
masque, 6, 1.06809679237637e-05
cream of society, 3, 1.08084733231371e-05
proctorship, 3, 1.08084733231371e-05
antipasto, 3, 1.08084733231371e-05
leppy, 3, 1.08084733231371e-05
approach light, 3, 1.08084733231371e-05
foot-dragger, 3, 1.08084733231371e-05
sexual deviant, -3, 1.08084733231371e-05
writhing, -3, 1.08084733231371e-05
work over, 5, 1.06809679237637e-05
lapse into, 3, 1.08084733231371e-05
aduncity, 3, 1.08084733231371e-05
dredging, -3, 1.08084733231371e-05
jeering, 4, 1.06809679237637e-05
tearoom, 3, 1.08084733231371e-05
RNA, 3, 1.08084733231371e-05
and others, 2, 1.08084733231371e-05
cussing-out, 3, 1.08084733231371e-05
hand vote, 3, 1.08084733231371e-05
letterpress photoengraving, 3, 1.08084733231371e-05
schnoz, 1, 3.686500036865e-05
stage whisper, 3, 1.08084733231371e-05
Heptateuch, 3, 1.08084733231371e-05
depot ship, 3, 1.08084733231371e-05
tares, -3, 1.08084733231371e-05
self-love, -3, 1.08084733231371e-05
reamer, 3, 1.08084733231371e-05
subversion, 7, 2.56203170269658e-17
galvanise, 1, 3.686500036865e-05
metachronism, -3, 1.08084733231371e-05
tricks, 3, 1.08084733231371e-05
in case that, 3, 1.08084733231371e-05
burst with laughter, 3, 1.08084733231371e-05
flying dragon, 3, 1.08084733231371e-05
Champagne, 3, 1.08084733231371e-05
personal ambition, 3, 1.08084733231371e-05
single file, 5, 1.06809679237637e-05
hyperbolic geometry, 3, 1.08084733231371e-05
the beyond, -3, 1.08084733231371e-05
quarrelsome, 3, 3.99884451339812e-12
stop short, 3, 1.08084733231371e-05
colonnade, 3, 1.08084733231371e-05
slightingly, 3, 1.08084733231371e-05
in uniformity with, -2, 1.08084733231371e-05
Seabee, 3, 1.08084733231371e-05
trigger man, 3, 1.08084733231371e-05
Plutonic, -3, 1.08084733231371e-05
type class, 3, 1.08084733231371e-05
inevasible, 3, 1.08084733231371e-05
endpleasure, 3, 1.08084733231371e-05
motorist, 1, 1.08084733231371e-05
brakeman, 3, 1.08084733231371e-05
os, 1, 3.686500036865e-05
sieving, 3, 1.08084733231371e-05
incommensurable, -12, 1.06419815461371e-05
incorporation, -4, 1.06419815461371e-05
maternity ward, 3, 1.08084733231371e-05
unevadable, 3, 1.08084733231371e-05
godown, 3, 1.08084733231371e-05
play the buffoon, 3, 1.08084733231371e-05
sail loft, 3, 1.08084733231371e-05
traps, 3, 1.08084733231371e-05
Socinianism, 3, 1.08084733231371e-05
life-or-death, 3, 1.08084733231371e-05
gigantism, 3, 1.08084733231371e-05
demobilization, -3, 1.08084733231371e-05
biological, 12, 1.06419815461371e-05
inventive, 12, 1.06419815461371e-05
stun, -3, 1.08084733231371e-05
priggism, 3, 1.08084733231371e-05
birdhouse, 3, 1.08084733231371e-05
about to be, 3, 1.08084733231371e-05
balcony, 3, 1.08084733231371e-05
thermonuclear fusion, 3, 1.08084733231371e-05
bank up, 3, 1.08084733231371e-05
favorable regard, 3, 1.08084733231371e-05
entrancingly, 3, 1.08084733231371e-05
love life, 3, 3.686500036865e-05
sales booth, 3, 3.686500036865e-05
variously, -3, 1.08084733231371e-05
founder, 6, 2.56203170269658e-17
fawn, 5, 1.06809679237637e-05
unproduced, -9, 1.06419815461371e-05
flute, 3, 1.08084733231371e-05
disserve, -9, 1.06419815461371e-05
on the carpet, 3, 1.08084733231371e-05
Prohibition Era, 3, 1.08084733231371e-05
enthrone, 9, 1.06419815461371e-05
staunch, 5, 6.32223512792072e-05
VIP, 3, 1.08084733231371e-05
inbred, -3, 1.08084733231371e-05
catoptrics, 2, 1.08084733231371e-05
make suit to, 3, 1.08084733231371e-05
chicken hawk, 3, 1.08084733231371e-05
boom shot, 3, 1.08084733231371e-05
beach buggy, 3, 1.08084733231371e-05
Distinguished Service Medal, 3, 1.08084733231371e-05
mask of death, 3, 1.08084733231371e-05
walk the tracks, 3, 1.08084733231371e-05
cereal, 6, 1.06809679237637e-05
overequip, 3, 1.08084733231371e-05
as is proper, 3, 1.08084733231371e-05
cervical, 3, 1.08084733231371e-05
culinary preparation, 3, 1.08084733231371e-05
ungeniality, -9, 1.06419815461371e-05
play the spy, 3, 1.08084733231371e-05
well-appointed, 3, 1.08084733231371e-05
power struggle, 3, 1.08084733231371e-05
Christmas, 2, 1.08084733231371e-05
pennilessness, -3, 1.08084733231371e-05
burst in, -3, 1.08084733231371e-05
preserved, 3, 1.08084733231371e-05
manslaughter, 3, 3.99884451339812e-12
jaws, 3, 1.08084733231371e-05
noninfectious, -12, 1.06419815461371e-05
at bay, 3, 1.08084733231371e-05
rounding, 3, 1.08084733231371e-05
overly, -2, 1.06809679237637e-05
natural endowment, 6, 1.06809679237637e-05
antipoles, 3, 1.08084733231371e-05
betel palm, 3, 1.08084733231371e-05
boundary stone, 3, 1.08084733231371e-05
impellent, 3, 1.08084733231371e-05
flight attendant, 3, 1.08084733231371e-05
synergize, 3, 1.08084733231371e-05
makeup man, 3, 1.08084733231371e-05
turn on, 6, 1.06809679237637e-05
delusively, -3, 1.08084733231371e-05
ground combat, 3, 1.08084733231371e-05
bottoming out, 3, 1.08084733231371e-05
deployed, 3, 1.08084733231371e-05
bugle corps, 3, 1.08084733231371e-05
responsion, 3, 1.08084733231371e-05
Deacon, 3, 1.08084733231371e-05
Whiggery, -3, 1.08084733231371e-05
bringing into question, 3, 1.08084733231371e-05
limited payment insurance, 3, 1.08084733231371e-05
decrepit, 3, 1.08084733231371e-05
topical outline, 3, 1.08084733231371e-05
buzz off, 5, 1.06809679237637e-05
under construction, 3, 1.08084733231371e-05
fellowship, 10, 0.00113237203549373
dive bomber, 3, 1.08084733231371e-05
abasement, -2, 1.06809679237637e-05
suave-spoken, 3, 1.08084733231371e-05
dogwatch, 3, 1.08084733231371e-05
pinetum, 3, 1.08084733231371e-05
empeoplement, 3, 1.08084733231371e-05
compute, 9, 1.06419815461371e-05
bed, 9, 1.06419815461371e-05
non-Moslem, -3, 1.08084733231371e-05
photocathode, 3, 1.08084733231371e-05
panpipe, 3, 1.08084733231371e-05
urine, 5, 1.06809679237637e-05
miscalculate, -4, 1.06419815461371e-05
hysteromaniacal, -3, 1.08084733231371e-05
prelapsarian, 3, 1.08084733231371e-05
carnalize, -3, 1.08084733231371e-05
unshaven, -10, 1.06419815461371e-05
send to jail, 3, 1.08084733231371e-05
in straitened circumstances, -3, 1.08084733231371e-05
medical, 3, 1.08084733231371e-05
assignee, 3, 1.08084733231371e-05
workroom, 3, 1.08084733231371e-05
appraised, 3, 1.08084733231371e-05
gad about, 3, 1.08084733231371e-05
refute, 2, 1.06809679237637e-05
cognoscente, 3, 1.08084733231371e-05
DET, -3, 1.08084733231371e-05
centerpiece, 3, 1.08084733231371e-05
pell mell, 3, 1.08084733231371e-05
vernier caliper, 3, 1.08084733231371e-05
concentus, 3, 1.08084733231371e-05
phratria, 3, 1.08084733231371e-05
in Technicolor, 3, 1.08084733231371e-05
natatory, 3, 1.08084733231371e-05
group analysis, 2, 1.08084733231371e-05
lamp oil, 3, 1.08084733231371e-05
industrious, 3, 3.68446907912545e-05
ploys, 3, 1.08084733231371e-05
life preserver, 3, 1.08084733231371e-05
caviling, -3, 1.08084733231371e-05
splendid, 3, 3.68446907912545e-05
worshipful, 3, 1.08084733231371e-05
signorina, 3, 1.08084733231371e-05
boneset, 3, 1.08084733231371e-05
by-election, 3, 1.08084733231371e-05
deep-fixed, 3, 1.08084733231371e-05
coddling, 3, 1.08084733231371e-05
bricky, 3, 1.08084733231371e-05
commonsense, 3, 3.68446907912545e-05
companionable, 12, 1.06419815461371e-05
gouge out, -3, 1.08084733231371e-05
benevolist, -3, 1.08084733231371e-05
brickyard, 3, 1.08084733231371e-05
vale of years, -3, 1.08084733231371e-05
father confessor, 3, 1.08084733231371e-05
violin piano, 3, 1.08084733231371e-05
jerkin, 3, 1.08084733231371e-05
render credit, 3, 1.08084733231371e-05
laid aside, -3, 1.08084733231371e-05
look away, -3, 1.08084733231371e-05
be conspicuous, 3, 1.08084733231371e-05
chylific, 3, 1.08084733231371e-05
the wheel, 3, 1.08084733231371e-05
change place, 3, 1.08084733231371e-05
flatfoot, -3, 1.08084733231371e-05
shilly-shallying, -3, 1.08084733231371e-05
puisne, 3, 1.08084733231371e-05
mutated form, 3, 1.08084733231371e-05
miticide, -1, 1.08084733231371e-05
germane, 3, 1.08084733231371e-05
miniaturized, 3, 1.08084733231371e-05
grouse, 5, 1.06809679237637e-05
sottish, -3, 1.08084733231371e-05
astuteness, 6, 1.06809679237637e-05
belonger, 3, 1.08084733231371e-05
angelophanic, 3, 1.08084733231371e-05
unregretful, -12, 1.06419815461371e-05
physiographic geology, 2, 1.08084733231371e-05
temporary hookup, 3, 3.686500036865e-05
horselaugh, 3, 1.08084733231371e-05
logogriph, -3, 1.08084733231371e-05
unimpassioned, -6, 1.06419815461371e-05
unversed in, -9, 1.06419815461371e-05
uniformly, 15, 1.06419815461371e-05
upending, -3, 3.686500036865e-05
come to the fore, 2, 3.686500036865e-05
swing on, 3, 1.08084733231371e-05
steam room, 3, 1.08084733231371e-05
intransigent, 3, 1.08084733231371e-05
broadsword, 3, 1.08084733231371e-05
madstone, 3, 1.08084733231371e-05
synoptically, 3, 1.08084733231371e-05
vexed, 12, 1.06419815461371e-05
ottava bassa, 3, 1.08084733231371e-05
ghatti, 3, 1.08084733231371e-05
better sort, 3, 1.08084733231371e-05
applied scientist, 3, 3.686500036865e-05
gutter, 5, 1.06809679237637e-05
ovaritis, -3, 1.08084733231371e-05
savaged, 3, 1.08084733231371e-05
metaphorical sense, 3, 1.08084733231371e-05
draw down, 1, 1.08084733231371e-05
keep at it, 3, 1.08084733231371e-05
incurious, -12, 1.06419815461371e-05
attenuator, 3, 1.08084733231371e-05
take with a grain of salt, -3, 1.08084733231371e-05
Astroturf, 3, 1.08084733231371e-05
appointment, 3, 1.06419815461371e-05
ruinous, -3, 3.68446907912545e-05
doodler, 3, 1.08084733231371e-05
b. b. king, 1, 3.686500036865e-05
like sixty, 3, 1.08084733231371e-05
quizzing, 3, 1.08084733231371e-05
participating preferred stock, 3, 1.08084733231371e-05
spruce up, 3, 1.08084733231371e-05
glycerogelatin, 3, 1.08084733231371e-05
fork cross, -3, 1.08084733231371e-05
by ear, -3, 1.08084733231371e-05
arable land, 3, 1.08084733231371e-05
providentially, 9, 1.06419815461371e-05
copyman, 3, 1.08084733231371e-05
primogenitor, 3, 1.08084733231371e-05
hidden out, 3, 1.08084733231371e-05
good omen, 3, 1.08084733231371e-05
sinistrally, 3, 1.08084733231371e-05
make compensation, 3, 1.08084733231371e-05
crimple, 3, 1.08084733231371e-05
randomness, -5, 1.06809679237637e-05
refreshment, 4, 1.06809679237637e-05
glutinous, 3, 1.08084733231371e-05
concentration, 5, 1.06809679237637e-05
impermanent, -9, 1.06419815461371e-05
loading dock, 1, 3.686500036865e-05
farsight, 3, 1.08084733231371e-05
rigadoon, 3, 1.08084733231371e-05
colloidize, 3, 1.08084733231371e-05
problem play, 3, 1.08084733231371e-05
fly to, 3, 1.08084733231371e-05
unreal, -3, 1.06419815461371e-05
DNA double helix, 3, 1.08084733231371e-05
headrest, 3, 1.08084733231371e-05
scatter seed, -3, 1.08084733231371e-05
squeals, 3, 1.08084733231371e-05
wedded to poverty, 3, 1.08084733231371e-05
put queries, 3, 1.08084733231371e-05
liberal arts, 3, 1.08084733231371e-05
wollastonite, -3, 1.08084733231371e-05
hired car, 3, 1.08084733231371e-05
atrial fibrillation, 3, 1.08084733231371e-05
bravado, 2, 4.68181645241441e-12
Benedictine, 2, 1.08084733231371e-05
sound carrier, 3, 1.08084733231371e-05
flit, 5, 1.06809679237637e-05
indistinguishable, -12, 1.06419815461371e-05
unction, 7, 1.06419815461371e-05
axle box, 3, 1.08084733231371e-05
burbot, 3, 1.08084733231371e-05
francium, 3, 1.08084733231371e-05
Tl, 3, 1.08084733231371e-05
underlay, 3, 1.08084733231371e-05
orient, 10, 1.06419815461371e-05
belt along, 3, 3.686500036865e-05
concealed, -3, 1.08084733231371e-05
cosmetic surgery, 2, 3.686500036865e-05
mind cure, 3, 1.08084733231371e-05
saltworks, 3, 1.08084733231371e-05
opposed, 6, 1.06419815461371e-05
aerodrome, 3, 1.08084733231371e-05
hedgehog, 3, 1.08084733231371e-05
fluting, 3, 1.08084733231371e-05
stocks, 3, 1.08084733231371e-05
have words with, 3, 1.08084733231371e-05
miniaturization, -3, 1.08084733231371e-05
hyperphagia, 3, 1.08084733231371e-05
wishy-washy, -3, 1.08084733231371e-05
purify, -3, 3.99884451339812e-12
delicatessen, 3, 1.08084733231371e-05
United States, 2, 1.08084733231371e-05
wreathy, 3, 1.08084733231371e-05
static friction, -3, 1.08084733231371e-05
sise, 3, 1.08084733231371e-05
gravidness, 3, 1.08084733231371e-05
bead-like, 3, 1.08084733231371e-05
protective stock, 3, 1.08084733231371e-05
die temper, 3, 1.08084733231371e-05
profaning, -3, 1.08084733231371e-05
magistral, 3, 1.08084733231371e-05
tangible assets, 9, 1.06419815461371e-05
exigency, 5, 1.06809679237637e-05
proposer, 3, 1.08084733231371e-05
under siege, 3, 1.08084733231371e-05
Big Brother, 3, 1.08084733231371e-05
error-prone, -3, 1.08084733231371e-05
chatter, 3, 1.08084733231371e-05
overage, 3, 1.08084733231371e-05
canonized, 3, 1.08084733231371e-05
coppery, 3, 1.08084733231371e-05
scorn to receive, -3, 1.08084733231371e-05
psycholinguistic, 3, 1.08084733231371e-05
hereinto, 3, 1.08084733231371e-05
bathyscaphe, 3, 1.08084733231371e-05
hind end, 6, 1.06809679237637e-05
folk singing, 3, 1.08084733231371e-05
stoned, 3, 1.08084733231371e-05
pedophiliac, 3, 1.08084733231371e-05
witch hunt, 3, 1.08084733231371e-05
personal identity, 3, 1.08084733231371e-05
eggs, 4, 1.06809679237637e-05
jovial, 3, 1.08084733231371e-05
lamplit, 3, 1.08084733231371e-05
compensator, 3, 1.08084733231371e-05
swallow an insult, -3, 1.08084733231371e-05
trophy, 8, 0.000111176852630366
pus, -2, 1.06809679237637e-05
familiar spirit, 6, 1.06809679237637e-05
full point, 3, 3.686500036865e-05
U-boot, 3, 1.08084733231371e-05
endsheet, 3, 1.08084733231371e-05
think out loud, 3, 1.08084733231371e-05
equities, 3, 1.08084733231371e-05
harness race, 3, 1.08084733231371e-05
face up, -1, 1.06809679237637e-05
mutterer, 3, 1.08084733231371e-05
divisive, 3, 1.08084733231371e-05
Lark, 3, 1.08084733231371e-05
sloppy Joe, 3, 1.08084733231371e-05
dunk shot, 1, 3.686500036865e-05
kind, 9, 0.00113237203549373
main brace, 3, 1.08084733231371e-05
caballero, -3, 1.08084733231371e-05
self-mortification, 5, 1.06809679237637e-05
EPA, 2, 1.08084733231371e-05
bifidity, 3, 1.08084733231371e-05
swarm with, 3, 1.08084733231371e-05
overclouded, 3, 1.08084733231371e-05
bed chair, 3, 1.08084733231371e-05
gibbering, 3, 1.08084733231371e-05
horse coper, 3, 1.08084733231371e-05
Petition of Right, 3, 1.08084733231371e-05
post bills, 3, 1.08084733231371e-05
child, 4, 1.06809679237637e-05
go bail for, -3, 1.08084733231371e-05
affiliates, 3, 1.08084733231371e-05
alee, 3, 1.08084733231371e-05
semivowel, 3, 1.08084733231371e-05
coeducational, 3, 1.08084733231371e-05
licensed, 12, 1.06419815461371e-05
tot up, 5, 1.06809679237637e-05
altar desk, 3, 1.08084733231371e-05
lean over, 1, 1.08084733231371e-05
stand erect, 3, 1.08084733231371e-05
pensiveness, 3, 1.08084733231371e-05
minuend, -3, 1.08084733231371e-05
septenary, 3, 1.08084733231371e-05
superadd, 3, 1.08084733231371e-05
unwontedness, -3, 1.06419815461371e-05
tenant farmer, 3, 1.08084733231371e-05
beetroot, 3, 1.08084733231371e-05
senile, 3, 3.99884451339812e-12
poignancy, 4, 1.06809679237637e-05
screwy, -3, 1.08084733231371e-05
arching, 3, 1.08084733231371e-05
truth-passing, 3, 1.08084733231371e-05
tricennial, 3, 1.08084733231371e-05
heroine, 3, 3.68446907912545e-05
untrusting, -6, 1.06419815461371e-05
wedding canopy, 3, 1.08084733231371e-05
Luke, 3, 1.08084733231371e-05
abject, 6, 1.29904794205772e-22
askari, 3, 1.08084733231371e-05
drooping spirits, -3, 1.08084733231371e-05
malt, 3, 1.08084733231371e-05
dearest wish, 3, 1.08084733231371e-05
episodic, -3, 1.08084733231371e-05
give utterance, 3, 1.08084733231371e-05
Reflex, 3, 1.08084733231371e-05
show consideration, 3, 1.08084733231371e-05
galleon, 3, 1.08084733231371e-05
jersey, 3, 1.08084733231371e-05
mimographer, 2, 1.08084733231371e-05
adapted to, 3, 1.08084733231371e-05
offer of marriage, 3, 1.08084733231371e-05
darkle, 3, 1.08084733231371e-05
diplomatic staff, 3, 1.08084733231371e-05
organise, 3, 3.686500036865e-05
cautiously, 10, 1.06419815461371e-05
bloodlessly, 3, 1.08084733231371e-05
shadow show, 3, 1.08084733231371e-05
apostate, -3, 1.08084733231371e-05
dorm, 5, 1.06809679237637e-05
lama, 3, 1.08084733231371e-05
stuporific, 3, 1.08084733231371e-05
loathe, -3, 1.08084733231371e-05
boots, 3, 1.08084733231371e-05
bon vivant, 3, 1.08084733231371e-05
bitter feeling, -3, 1.08084733231371e-05
sugar, 5, 1.06809679237637e-05
mummylike, 3, 1.08084733231371e-05
aerogenic tuberculosis, -3, 1.08084733231371e-05
vulgar, -3, 3.68446907912545e-05
swingaround, 3, 1.08084733231371e-05
at cross-purposes with, 3, 1.08084733231371e-05
BB gun, 3, 1.08084733231371e-05
PCV valve, 3, 1.08084733231371e-05
dinner bell, 3, 1.08084733231371e-05
acclimatize, 3, 1.08084733231371e-05
noctivagant, 3, 1.08084733231371e-05
pipe-dream, 3, 1.08084733231371e-05
prospects, 3, 1.08084733231371e-05
negotiation, 3, 1.08084733231371e-05
repercussion, 5, 1.06809679237637e-05
awe-inspiring, 3, 1.08084733231371e-05
fractional currency, 3, 1.08084733231371e-05
not a few, 3, 1.08084733231371e-05
in chorus, 3, 1.08084733231371e-05
repulsively, 3, 1.08084733231371e-05
private eye, 6, 1.06809679237637e-05
pongee, 3, 1.08084733231371e-05
blackmail, -1, 9.04182837661128e-14
deep-sea diver, 3, 1.08084733231371e-05
scoff, 5, 6.60841516557591e-16
lack of depth, -3, 1.08084733231371e-05
sweep out, 3, 1.08084733231371e-05
pukish, 3, 1.08084733231371e-05
faineant, 3, 1.08084733231371e-05
charm-bound, 3, 1.08084733231371e-05
teaser, 5, 1.06809679237637e-05
Carbona, 3, 1.08084733231371e-05
corporealization, 3, 1.08084733231371e-05
roofage, 3, 1.08084733231371e-05
bone brown, 3, 1.08084733231371e-05
ascensional, 3, 1.08084733231371e-05
warmly, 6, 1.06809679237637e-05
social insurance, 3, 1.08084733231371e-05
soil conservation, 3, 1.08084733231371e-05
eparch, 3, 1.08084733231371e-05
forty-five, 3, 1.08084733231371e-05
pastel, 3, 1.08084733231371e-05
overelegance, 3, 1.08084733231371e-05
pull out, 6, 1.06809679237637e-05
flight recorder, 3, 1.08084733231371e-05
letters rogatory, 2, 1.08084733231371e-05
forest fire, -3, 1.08084733231371e-05
snuff, 3, 1.08084733231371e-05
conflate, 3, 3.686500036865e-05
sweet stuff, 3, 1.08084733231371e-05
quantitive, 3, 1.08084733231371e-05
